Yongin	Yongin	http://fr.dbpedia.org/resource/Yongin
Yargatenga (departement)	Yargatenga (département)	http://fr.dbpedia.org/resource/Yargatenga_(département)
Yargatenga (département)	Yargatenga (département)	http://fr.dbpedia.org/resource/Yargatenga_(département)
Yargo (departement)	Yargo (département)	http://fr.dbpedia.org/resource/Yargo_(département)
Yargo (département)	Yargo (département)	http://fr.dbpedia.org/resource/Yargo_(département)
Yarmouth, nouvelle ecosse	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth (Nouvelle-Écosse)	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth (nouvelle-écosse)	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth, Nouvelle Ecosse	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth, Nouvelle-Écosse	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth, Nova Scotia	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yarmouth (Nouvelle-Ecosse)	Yarmouth (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Yarmouth_(Nouvelle-Écosse)
Yonde (departement)	Yondé (département)	http://fr.dbpedia.org/resource/Yondé_(département)
Yondé (département)	Yondé (département)	http://fr.dbpedia.org/resource/Yondé_(département)
Yoyogi Koen	Yoyogi-kōen	http://fr.dbpedia.org/resource/Yoyogi-kōen
Yoyogi-kōen	Yoyogi-kōen	http://fr.dbpedia.org/resource/Yoyogi-kōen
Yoyogi kōen	Yoyogi-kōen	http://fr.dbpedia.org/resource/Yoyogi-kōen
Parc Yoyogi	Yoyogi-kōen	http://fr.dbpedia.org/resource/Yoyogi-kōen
Yoyogi	Yoyogi	http://fr.dbpedia.org/resource/Yoyogi
Yozgat (province)	Yozgat (province)	http://fr.dbpedia.org/resource/Yozgat_(province)
Ihurre-Yurre	Yurre-Ihurre	http://fr.dbpedia.org/resource/Yurre-Ihurre
Yurre-Ihurre	Yurre-Ihurre	http://fr.dbpedia.org/resource/Yurre-Ihurre
Yapleu	Yapleu	http://fr.dbpedia.org/resource/Yapleu
Yakassé-Attobrou	Yakassé-Attobrou	http://fr.dbpedia.org/resource/Yakassé-Attobrou
Yaghdan	Yaghdan	http://fr.dbpedia.org/resource/Yaghdan
Yelsk	Yelsk	http://fr.dbpedia.org/resource/Yelsk
Yacuanquer	Yacuanquer	http://fr.dbpedia.org/resource/Yacuanquer
Yaguará	Yaguará	http://fr.dbpedia.org/resource/Yaguará
Yavarate	Yavaraté	http://fr.dbpedia.org/resource/Yavaraté
Yavaraté	Yavaraté	http://fr.dbpedia.org/resource/Yavaraté
Je suis le 132	Yo soy 132	http://fr.dbpedia.org/resource/Yo_soy_132
Yo soy 132	Yo soy 132	http://fr.dbpedia.org/resource/Yo_soy_132
Yakassi	Yakassi	http://fr.dbpedia.org/resource/Yakassi
Yaksu (métro de Séoul)	Yaksu (métro de Séoul)	http://fr.dbpedia.org/resource/Yaksu_(métro_de_Séoul)
Yangjae (métro de Séoul)	Yangjae (métro de Séoul)	http://fr.dbpedia.org/resource/Yangjae_(métro_de_Séoul)
Yangpyeong (métro de Séoul)	Yangpyeong (métro de Séoul)	http://fr.dbpedia.org/resource/Yangpyeong_(métro_de_Séoul)
Yeokchon (métro de Séoul)	Yeokchon (métro de Séoul)	http://fr.dbpedia.org/resource/Yeokchon_(métro_de_Séoul)
Yeonsinnae (métro de Séoul)	Yeonsinnae (métro de Séoul)	http://fr.dbpedia.org/resource/Yeonsinnae_(métro_de_Séoul)
Yeouinaru (métro de Séoul)	Yeouinaru (métro de Séoul)	http://fr.dbpedia.org/resource/Yeouinaru_(métro_de_Séoul)
Yongmasan (métro de Séoul)	Yongmasan (métro de Séoul)	http://fr.dbpedia.org/resource/Yongmasan_(métro_de_Séoul)
Young (ville)	Young (ville)	http://fr.dbpedia.org/resource/Young_(ville)
Kungliga Svenska Segelsällskapet	Yacht Club royal de Suède	http://fr.dbpedia.org/resource/Yacht_Club_royal_de_Suède
Yacht Club royal de Suède	Yacht Club royal de Suède	http://fr.dbpedia.org/resource/Yacht_Club_royal_de_Suède
Yacht club royal de Suède	Yacht Club royal de Suède	http://fr.dbpedia.org/resource/Yacht_Club_royal_de_Suède
Yamamoto (cratère)	Yamamoto (cratère)	http://fr.dbpedia.org/resource/Yamamoto_(cratère)
Yeonsu-gu	Yeonsu-gu	http://fr.dbpedia.org/resource/Yeonsu-gu
Yên Bái	Yên Bái	http://fr.dbpedia.org/resource/Yên_Bái
MX-YUC	Yucatán	http://fr.dbpedia.org/resource/Yucatán
Yucatán	Yucatán	http://fr.dbpedia.org/resource/Yucatán
État de Yucatán	Yucatán	http://fr.dbpedia.org/resource/Yucatán
Yucatan	Yucatán	http://fr.dbpedia.org/resource/Yucatán
Estado Libre y Soberano de Yucatán	Yucatán	http://fr.dbpedia.org/resource/Yucatán
Yser (metro de Bruxelles)	Yser (métro de Bruxelles)	http://fr.dbpedia.org/resource/Yser_(métro_de_Bruxelles)
Yser (métro de Bruxelles)	Yser (métro de Bruxelles)	http://fr.dbpedia.org/resource/Yser_(métro_de_Bruxelles)
Yser (métro de bruxelles)	Yser (métro de Bruxelles)	http://fr.dbpedia.org/resource/Yser_(métro_de_Bruxelles)
Universté Yeshiva	Yeshiva Université	http://fr.dbpedia.org/resource/Yeshiva_Université
Yeshiva Université	Yeshiva Université	http://fr.dbpedia.org/resource/Yeshiva_Université
Université Yeshiva	Yeshiva Université	http://fr.dbpedia.org/resource/Yeshiva_Université
Yeshiva University	Yeshiva Université	http://fr.dbpedia.org/resource/Yeshiva_Université
Yernee-Fraineux	Yernée-Fraineux	http://fr.dbpedia.org/resource/Yernée-Fraineux
Yernée-Fraineux	Yernée-Fraineux	http://fr.dbpedia.org/resource/Yernée-Fraineux
Yernée-fraineux	Yernée-Fraineux	http://fr.dbpedia.org/resource/Yernée-Fraineux
Yerseke	Yerseke	http://fr.dbpedia.org/resource/Yerseke
Younga	Younga	http://fr.dbpedia.org/resource/Younga
Yenakievo	Yenakiieve	http://fr.dbpedia.org/resource/Yenakiieve
Yenakiieve	Yenakiieve	http://fr.dbpedia.org/resource/Yenakiieve
Ienakievo	Yenakiieve	http://fr.dbpedia.org/resource/Yenakiieve
Enakievo	Yenakiieve	http://fr.dbpedia.org/resource/Yenakiieve
Ienakiieve	Yenakiieve	http://fr.dbpedia.org/resource/Yenakiieve
Yacolidabouo	Yacolidabouo	http://fr.dbpedia.org/resource/Yacolidabouo
Yorodougou	Yorodougou	http://fr.dbpedia.org/resource/Yorodougou
Yampil (Oblast de Vinnytsia)	Yampil (oblast de Vinnytsia)	http://fr.dbpedia.org/resource/Yampil_(oblast_de_Vinnytsia)
Yampil (oblast de Vinnytsia)	Yampil (oblast de Vinnytsia)	http://fr.dbpedia.org/resource/Yampil_(oblast_de_Vinnytsia)
Yaremche	Yaremtche	http://fr.dbpedia.org/resource/Yaremtche
Yaremtche	Yaremtche	http://fr.dbpedia.org/resource/Yaremtche
Yassynovataïa	Yassynouvata	http://fr.dbpedia.org/resource/Yassynouvata
Yassynouvata	Yassynouvata	http://fr.dbpedia.org/resource/Yassynouvata
Younokomounarovsk	Younokomounarivsk	http://fr.dbpedia.org/resource/Younokomounarivsk
Younokomounarivsk	Younokomounarivsk	http://fr.dbpedia.org/resource/Younokomounarivsk
Yama (Boundiali)	Yama (Boundiali)	http://fr.dbpedia.org/resource/Yama_(Boundiali)
Ypekolsgea	Ypecolsga	http://fr.dbpedia.org/resource/Ypecolsga
Ypecolsga	Ypecolsga	http://fr.dbpedia.org/resource/Ypecolsga
IJsbrechtum	Ysbrechtum	http://fr.dbpedia.org/resource/Ysbrechtum
Ysbrechtum	Ysbrechtum	http://fr.dbpedia.org/resource/Ysbrechtum
Yampil (oblast de Khmelnitskyï)	Yampil (oblast de Khmelnitskyï)	http://fr.dbpedia.org/resource/Yampil_(oblast_de_Khmelnitskyï)
Yde	Yde	http://fr.dbpedia.org/resource/Yde
Yacopí	Yacopí	http://fr.dbpedia.org/resource/Yacopí
Yalí (Antioquia)	Yalí (Antioquia)	http://fr.dbpedia.org/resource/Yalí_(Antioquia)
Yarumal	Yarumal	http://fr.dbpedia.org/resource/Yarumal
Yokohama Hakkeijima Sea Paradise	Yokohama Hakkeijima Sea Paradise	http://fr.dbpedia.org/resource/Yokohama_Hakkeijima_Sea_Paradise
Yolombó	Yolombó	http://fr.dbpedia.org/resource/Yolombó
Yondó	Yondó	http://fr.dbpedia.org/resource/Yondó
Yotoco	Yotoco	http://fr.dbpedia.org/resource/Yotoco
Yumbo	Yumbo	http://fr.dbpedia.org/resource/Yumbo
YCF	Yacht Club de France	http://fr.dbpedia.org/resource/Yacht_Club_de_France
Yacht Club de France	Yacht Club de France	http://fr.dbpedia.org/resource/Yacht_Club_de_France
Yasynets	Yassynets	http://fr.dbpedia.org/resource/Yassynets
Yassynets	Yassynets	http://fr.dbpedia.org/resource/Yassynets
Yenzi	Yenzi	http://fr.dbpedia.org/resource/Yenzi
Yaxchilán	Yaxchilan	http://fr.dbpedia.org/resource/Yaxchilan
Yaxchilan	Yaxchilan	http://fr.dbpedia.org/resource/Yaxchilan
Yumbi (district des Plateaux)	Yumbi (territoire)	http://fr.dbpedia.org/resource/Yumbi_(territoire)
Yumbi (territoire)	Yumbi (territoire)	http://fr.dbpedia.org/resource/Yumbi_(territoire)
Yumbi (Bandundu)	Yumbi (territoire)	http://fr.dbpedia.org/resource/Yumbi_(territoire)
Yahuma	Yahuma	http://fr.dbpedia.org/resource/Yahuma
Yakoma (territoire)	Yakoma (territoire)	http://fr.dbpedia.org/resource/Yakoma_(territoire)
Yatanga	Yatenga	http://fr.dbpedia.org/resource/Yatenga
Yatenga	Yatenga	http://fr.dbpedia.org/resource/Yatenga
Yagha	Yagha	http://fr.dbpedia.org/resource/Yagha
Oblast de Yambol	Yambol (oblast)	http://fr.dbpedia.org/resource/Yambol_(oblast)
Yambol (oblast)	Yambol (oblast)	http://fr.dbpedia.org/resource/Yambol_(oblast)
Yongbyon	Yongbyon	http://fr.dbpedia.org/resource/Yongbyon
Yosemite falls	Yosemite Falls	http://fr.dbpedia.org/resource/Yosemite_Falls
Yosemite Falls	Yosemite Falls	http://fr.dbpedia.org/resource/Yosemite_Falls
Yibal	Yibal	http://fr.dbpedia.org/resource/Yibal
Ystad	Ystad	http://fr.dbpedia.org/resource/Ystad
Yadé	Yadé	http://fr.dbpedia.org/resource/Yadé
Yli-ii	Yli-Ii	http://fr.dbpedia.org/resource/Yli-Ii
Yli-Ii	Yli-Ii	http://fr.dbpedia.org/resource/Yli-Ii
Överijo	Yli-Ii	http://fr.dbpedia.org/resource/Yli-Ii
Överkiminge	Ylikiiminki	http://fr.dbpedia.org/resource/Ylikiiminki
Ylikiiminki	Ylikiiminki	http://fr.dbpedia.org/resource/Ylikiiminki
Ylojarvi	Ylöjärvi	http://fr.dbpedia.org/resource/Ylöjärvi
Ylöjärvi	Ylöjärvi	http://fr.dbpedia.org/resource/Ylöjärvi
Louis-Gentil	Youssoufia (Doukkala-Abda)	http://fr.dbpedia.org/resource/Youssoufia_(Doukkala-Abda)
Youssoufia (Doukkala-Abda)	Youssoufia (Doukkala-Abda)	http://fr.dbpedia.org/resource/Youssoufia_(Doukkala-Abda)
Yanbou	Yanbu	http://fr.dbpedia.org/resource/Yanbu
Yanbu	Yanbu	http://fr.dbpedia.org/resource/Yanbu
Yanbo	Yanbu	http://fr.dbpedia.org/resource/Yanbu
Yanbu'	Yanbu	http://fr.dbpedia.org/resource/Yanbu
Ylamaa	Ylämaa	http://fr.dbpedia.org/resource/Ylämaa
Ylämaa	Ylämaa	http://fr.dbpedia.org/resource/Ylämaa
Ylane	Yläne	http://fr.dbpedia.org/resource/Yläne
Yläne	Yläne	http://fr.dbpedia.org/resource/Yläne
Ylistaro	Ylistaro	http://fr.dbpedia.org/resource/Ylistaro
Yaxuná	Yaxuna	http://fr.dbpedia.org/resource/Yaxuna
Yaxuna	Yaxuna	http://fr.dbpedia.org/resource/Yaxuna
Yopal	Yopal	http://fr.dbpedia.org/resource/Yopal
Yavi	Yavi	http://fr.dbpedia.org/resource/Yavi
Yaongo	Yaongo	http://fr.dbpedia.org/resource/Yaongo
Yverdon–Baie de Clendy	Yverdon–Baie de Clendy	http://fr.dbpedia.org/resource/Yverdon–Baie_de_Clendy
Yvonand–Le Marais	Yvonand–Le Marais	http://fr.dbpedia.org/resource/Yvonand–Le_Marais
Yetagun	Yetagun	http://fr.dbpedia.org/resource/Yetagun
Yalagüina	Yalagüina	http://fr.dbpedia.org/resource/Yalagüina
Yangcheon Hyanggyo (métro de Séoul)	Yangcheon Hyanggyo (métro de Séoul)	http://fr.dbpedia.org/resource/Yangcheon_Hyanggyo_(métro_de_Séoul)
Yeoksam (métro de Séoul)	Yeoksam (métro de Séoul)	http://fr.dbpedia.org/resource/Yeoksam_(métro_de_Séoul)
Yeomchang (métro de Séoul)	Yeomchang (métro de Séoul)	http://fr.dbpedia.org/resource/Yeomchang_(métro_de_Séoul)
Yeouido (métro de Séoul)	Yeouido (métro de Séoul)	http://fr.dbpedia.org/resource/Yeouido_(métro_de_Séoul)
Yongdap (métro de Séoul)	Yongdap (métro de Séoul)	http://fr.dbpedia.org/resource/Yongdap_(métro_de_Séoul)
Yongdu (métro de Séoul)	Yongdu (métro de Séoul)	http://fr.dbpedia.org/resource/Yongdu_(métro_de_Séoul)
Yablochkina (cratère)	Yablochkina (cratère)	http://fr.dbpedia.org/resource/Yablochkina_(cratère)
Yaho	Yaho	http://fr.dbpedia.org/resource/Yaho
Yaritagua	Yaritagua	http://fr.dbpedia.org/resource/Yaritagua
Yasso (Burkina Faso)	Yasso (Burkina Faso)	http://fr.dbpedia.org/resource/Yasso_(Burkina_Faso)
Yendere	Yendere	http://fr.dbpedia.org/resource/Yendere
Yumare	Yumare	http://fr.dbpedia.org/resource/Yumare
Yakorouda (obchtina)	Yakorouda (obchtina)	http://fr.dbpedia.org/resource/Yakorouda_(obchtina)
Yaoguin	Yaoguin	http://fr.dbpedia.org/resource/Yaoguin
Ytterån	Ytterån	http://fr.dbpedia.org/resource/Ytterån
Yargatenga	Yargatenga	http://fr.dbpedia.org/resource/Yargatenga
Yaesu	Yaesu	http://fr.dbpedia.org/resource/Yaesu
Distillerie Yamazaki	Yamazaki (distillerie)	http://fr.dbpedia.org/resource/Yamazaki_(distillerie)
Yamazaki (distillerie)	Yamazaki (distillerie)	http://fr.dbpedia.org/resource/Yamazaki_(distillerie)
Yamazaki (whisky)	Yamazaki (distillerie)	http://fr.dbpedia.org/resource/Yamazaki_(distillerie)
Yapeyu	Yapeyú	http://fr.dbpedia.org/resource/Yapeyú
Yapeyú	Yapeyú	http://fr.dbpedia.org/resource/Yapeyú
Yliharma	Ylihärmä	http://fr.dbpedia.org/resource/Ylihärmä
Ylihärmä	Ylihärmä	http://fr.dbpedia.org/resource/Ylihärmä
Yop city	Yopougon	http://fr.dbpedia.org/resource/Yopougon
Yopougon	Yopougon	http://fr.dbpedia.org/resource/Yopougon
Gesco	Yopougon	http://fr.dbpedia.org/resource/Yopougon
Yop City	Yopougon	http://fr.dbpedia.org/resource/Yopougon
Ypaja	Ypäjä	http://fr.dbpedia.org/resource/Ypäjä
Ypäjä	Ypäjä	http://fr.dbpedia.org/resource/Ypäjä
Yves-Gomezee	Yves-Gomezée	http://fr.dbpedia.org/resource/Yves-Gomezée
Yves-Gomezée	Yves-Gomezée	http://fr.dbpedia.org/resource/Yves-Gomezée
Yehliu	Yehliu	http://fr.dbpedia.org/resource/Yehliu
Ylitornio	Ylitornio	http://fr.dbpedia.org/resource/Ylitornio
Ylivieska	Ylivieska	http://fr.dbpedia.org/resource/Ylivieska
Yaxhà	Yaxha	http://fr.dbpedia.org/resource/Yaxha
Yaxha	Yaxha	http://fr.dbpedia.org/resource/Yaxha
Yorkton, Saskatchewan	Yorkton	http://fr.dbpedia.org/resource/Yorkton
Yorkton	Yorkton	http://fr.dbpedia.org/resource/Yorkton
Yao (Tchad)	Yao (Tchad)	http://fr.dbpedia.org/resource/Yao_(Tchad)
Yerba Buena (Tucumán)	Yerba Buena (Tucumán)	http://fr.dbpedia.org/resource/Yerba_Buena_(Tucumán)
Yoichi	Yoichi	http://fr.dbpedia.org/resource/Yoichi
Ypelo	Ypelo	http://fr.dbpedia.org/resource/Ypelo
Yale (Colombie Britannique)	Yale (Colombie-Britannique)	http://fr.dbpedia.org/resource/Yale_(Colombie-Britannique)
Yale (Colombie-Britannique)	Yale (Colombie-Britannique)	http://fr.dbpedia.org/resource/Yale_(Colombie-Britannique)
Yarmouth (Nouvelle-Écosse, district municipal)	Yarmouth (municipalité de district)	http://fr.dbpedia.org/resource/Yarmouth_(municipalité_de_district)
Yarmouth (municipalité de district)	Yarmouth (municipalité de district)	http://fr.dbpedia.org/resource/Yarmouth_(municipalité_de_district)
Yarmouth (district municipal)	Yarmouth (municipalité de district)	http://fr.dbpedia.org/resource/Yarmouth_(municipalité_de_district)
Yarrow(Colombie Britannique)	Yarrow (Colombie Britannique)	http://fr.dbpedia.org/resource/Yarrow_(Colombie_Britannique)
Yarrow (Colombie Britannique)	Yarrow (Colombie Britannique)	http://fr.dbpedia.org/resource/Yarrow_(Colombie_Britannique)
Ymir(Colombie Britannique)	Ymir (Colombie Britannique)	http://fr.dbpedia.org/resource/Ymir_(Colombie_Britannique)
Ymir (Colombie Britannique)	Ymir (Colombie Britannique)	http://fr.dbpedia.org/resource/Ymir_(Colombie_Britannique)
Catarata Yumbilla	Yumbilla	http://fr.dbpedia.org/resource/Yumbilla
Yumbilla	Yumbilla	http://fr.dbpedia.org/resource/Yumbilla
Yahk	Yahk	http://fr.dbpedia.org/resource/Yahk
Youbou	Youbou	http://fr.dbpedia.org/resource/Youbou
Ytterby	Ytterby	http://fr.dbpedia.org/resource/Ytterby
Yōga	Yoga (Tokyo)	http://fr.dbpedia.org/resource/Yoga_(Tokyo)
Yoga (Tokyo)	Yoga (Tokyo)	http://fr.dbpedia.org/resource/Yoga_(Tokyo)
Yabido	Yabido	http://fr.dbpedia.org/resource/Yabido
Yablanitsa (obchtina)	Yablanitsa (obchtina)	http://fr.dbpedia.org/resource/Yablanitsa_(obchtina)
Yakimovo (obchtina)	Yakimovo (obchtina)	http://fr.dbpedia.org/resource/Yakimovo_(obchtina)
Ysyk-Köl (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Yssykköl (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Province d'Yssykköl	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Ysyk Köl (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Oblast de Ysyk Köl	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Ysyk Kol (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Ysyk köl (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Yssyk-Köl (province)	Yssykköl (province)	http://fr.dbpedia.org/resource/Yssykköl_(province)
Ylä-Malmi	Ylä-Malmi	http://fr.dbpedia.org/resource/Ylä-Malmi
Yliskylä	Yliskylä	http://fr.dbpedia.org/resource/Yliskylä
Yevedougou	Yévédougou	http://fr.dbpedia.org/resource/Yévédougou
Yévédougou	Yévédougou	http://fr.dbpedia.org/resource/Yévédougou
Yagansé	Yagansé	http://fr.dbpedia.org/resource/Yagansé
Yambo	Yambo	http://fr.dbpedia.org/resource/Yambo
Yaoghin	Yaoghin	http://fr.dbpedia.org/resource/Yaoghin
Yelboulga	Yelboulga	http://fr.dbpedia.org/resource/Yelboulga
Yerba-Peulh	Yerba-Peulh	http://fr.dbpedia.org/resource/Yerba-Peulh
Yergoya	Yergoya	http://fr.dbpedia.org/resource/Yergoya
Yokouma	Yokouma	http://fr.dbpedia.org/resource/Yokouma
Yoroko	Yoroko	http://fr.dbpedia.org/resource/Yoroko
Yoroko-Peulh	Yoroko-Peulh	http://fr.dbpedia.org/resource/Yoroko-Peulh
Youga-Peulh	Youga-Peulh	http://fr.dbpedia.org/resource/Youga-Peulh
Youkouka	Youkouka	http://fr.dbpedia.org/resource/Youkouka
Youngou-Peulh	Youngou-Peulh	http://fr.dbpedia.org/resource/Youngou-Peulh
Yèrèssoro	Yèrèssoro	http://fr.dbpedia.org/resource/Yèrèssoro
Yabana	Yabana	http://fr.dbpedia.org/resource/Yabana
Yalankoro	Yalankoro	http://fr.dbpedia.org/resource/Yalankoro
Yalgo	Yalgo	http://fr.dbpedia.org/resource/Yalgo
Yallo (Burkina Faso)	Yallo (Burkina Faso)	http://fr.dbpedia.org/resource/Yallo_(Burkina_Faso)
Yambatenga	Yambatenga	http://fr.dbpedia.org/resource/Yambatenga
Yambili	Yambili	http://fr.dbpedia.org/resource/Yambili
Yamou	Yamou	http://fr.dbpedia.org/resource/Yamou
Yankoro	Yankoro	http://fr.dbpedia.org/resource/Yankoro
Yaran (Kombori)	Yaran (Kombori)	http://fr.dbpedia.org/resource/Yaran_(Kombori)
Yaran (Lanfièra)	Yaran (Lanfièra)	http://fr.dbpedia.org/resource/Yaran_(Lanfièra)
Yeguéré	Yeguéré	http://fr.dbpedia.org/resource/Yeguéré
Yo (Burkina Faso)	Yo (Burkina Faso)	http://fr.dbpedia.org/resource/Yo_(Burkina_Faso)
Yoana	Yoana	http://fr.dbpedia.org/resource/Yoana
Yonkuy	Yonkuy	http://fr.dbpedia.org/resource/Yonkuy
Youmtenga	Youmtenga	http://fr.dbpedia.org/resource/Youmtenga
Yourga	Yourga	http://fr.dbpedia.org/resource/Yourga
Yourkoudghin	Yourkoudghin	http://fr.dbpedia.org/resource/Yourkoudghin
Youtenga	Youtenga	http://fr.dbpedia.org/resource/Youtenga
Yorkshire (comté)	Yorkshire	http://fr.dbpedia.org/resource/Yorkshire
Yorkshire	Yorkshire	http://fr.dbpedia.org/resource/Yorkshire
Comté de Yorkshire	Yorkshire	http://fr.dbpedia.org/resource/Yorkshire
Yorks	Yorkshire	http://fr.dbpedia.org/resource/Yorkshire
Yola (Nigeria)	Yola (Nigeria)	http://fr.dbpedia.org/resource/Yola_(Nigeria)
East Yorkshire	Yorkshire de l'Est	http://fr.dbpedia.org/resource/Yorkshire_de_l'Est
Yorkshire de l'Est	Yorkshire de l'Est	http://fr.dbpedia.org/resource/Yorkshire_de_l'Est
Yorkshire de l’Est	Yorkshire de l'Est	http://fr.dbpedia.org/resource/Yorkshire_de_l'Est
East Riding of Yorkshire	Yorkshire de l'Est	http://fr.dbpedia.org/resource/Yorkshire_de_l'Est
Yorkshire de l'est	Yorkshire de l'Est	http://fr.dbpedia.org/resource/Yorkshire_de_l'Est
Yorkshire de l’Ouest	Yorkshire de l'Ouest	http://fr.dbpedia.org/resource/Yorkshire_de_l'Ouest
Yorkshire de l'Ouest	Yorkshire de l'Ouest	http://fr.dbpedia.org/resource/Yorkshire_de_l'Ouest
West Yorkshire	Yorkshire de l'Ouest	http://fr.dbpedia.org/resource/Yorkshire_de_l'Ouest
Yorkshire de l'ouest	Yorkshire de l'Ouest	http://fr.dbpedia.org/resource/Yorkshire_de_l'Ouest
North Yorkshire	Yorkshire du Nord	http://fr.dbpedia.org/resource/Yorkshire_du_Nord
Yorkshire du Nord	Yorkshire du Nord	http://fr.dbpedia.org/resource/Yorkshire_du_Nord
Yorkshire du nord	Yorkshire du Nord	http://fr.dbpedia.org/resource/Yorkshire_du_Nord
Yorkshire du sud	Yorkshire du Sud	http://fr.dbpedia.org/resource/Yorkshire_du_Sud
Yorkshire du Sud	Yorkshire du Sud	http://fr.dbpedia.org/resource/Yorkshire_du_Sud
South Yorkshire	Yorkshire du Sud	http://fr.dbpedia.org/resource/Yorkshire_du_Sud
Yuseong	Yuseong	http://fr.dbpedia.org/resource/Yuseong
Territoire du Yukon	Yukon	http://fr.dbpedia.org/resource/Yukon
Yukon	Yukon	http://fr.dbpedia.org/resource/Yukon
Yukon Territory	Yukon	http://fr.dbpedia.org/resource/Yukon
Yukonnais	Yukon	http://fr.dbpedia.org/resource/Yukon
Yúnnán	Yunnan	http://fr.dbpedia.org/resource/Yunnan
Yunnan	Yunnan	http://fr.dbpedia.org/resource/Yunnan
Yun-nan	Yunnan	http://fr.dbpedia.org/resource/Yunnan
Yilo Krobo	Yilo Krobo	http://fr.dbpedia.org/resource/Yilo_Krobo
Yserfontein	Yzerfontein	http://fr.dbpedia.org/resource/Yzerfontein
Yzerfontein	Yzerfontein	http://fr.dbpedia.org/resource/Yzerfontein
Yardımlı (raion)	Yardımlı (raion)	http://fr.dbpedia.org/resource/Yardımlı_(raion)
Georgios Karaiskakis (dème)	Yeóryios Karaïskákis (dème)	http://fr.dbpedia.org/resource/Yeóryios_Karaïskákis_(dème)
Yeóryios Karaïskákis (dème)	Yeóryios Karaïskákis (dème)	http://fr.dbpedia.org/resource/Yeóryios_Karaïskákis_(dème)
Yamané	Yamané	http://fr.dbpedia.org/resource/Yamané
Yaro	Yaro	http://fr.dbpedia.org/resource/Yaro
Yenkuy	Yenkuy	http://fr.dbpedia.org/resource/Yenkuy
Yayo (Toma)	Yayo (Toma)	http://fr.dbpedia.org/resource/Yayo_(Toma)
Yagoam	Yagoam	http://fr.dbpedia.org/resource/Yagoam
Yargo-Yarcé	Yargo-Yarcé	http://fr.dbpedia.org/resource/Yargo-Yarcé
Yabré	Yabré	http://fr.dbpedia.org/resource/Yabré
Yactibo	Yactibo	http://fr.dbpedia.org/resource/Yactibo
Yargo (Kando)	Yargo (Kando)	http://fr.dbpedia.org/resource/Yargo_(Kando)
Yargo (Yargo)	Yargo (Yargo)	http://fr.dbpedia.org/resource/Yargo_(Yargo)
Yarkanré	Yarkanré	http://fr.dbpedia.org/resource/Yarkanré
Yoabghin	Yoabghin	http://fr.dbpedia.org/resource/Yoabghin
Yondé	Yondé	http://fr.dbpedia.org/resource/Yondé
Yondé-Peulh	Yondé-Peulh	http://fr.dbpedia.org/resource/Yondé-Peulh
Yorghin	Yorghin	http://fr.dbpedia.org/resource/Yorghin
Youanga	Youanga	http://fr.dbpedia.org/resource/Youanga
Yoyo (Burkina Faso)	Yoyo (Burkina Faso)	http://fr.dbpedia.org/resource/Yoyo_(Burkina_Faso)
Yélembassé	Yélembassé	http://fr.dbpedia.org/resource/Yélembassé
York-Centre (circonscription provinciale)	York-Centre (circonscription provinciale)	http://fr.dbpedia.org/resource/York-Centre_(circonscription_provinciale)
York-Sud—Weston (circonscription provinciale)	York-Sud—Weston (circonscription provinciale)	http://fr.dbpedia.org/resource/York-Sud—Weston_(circonscription_provinciale)
York—Simcoe (circonscription provinciale)	York—Simcoe (circonscription provinciale)	http://fr.dbpedia.org/resource/York—Simcoe_(circonscription_provinciale)
Yyteri	Yyteri	http://fr.dbpedia.org/resource/Yyteri
York-Ouest (circonscription provinciale)	York-Ouest (circonscription provinciale)	http://fr.dbpedia.org/resource/York-Ouest_(circonscription_provinciale)
Yakutat	Yakutat	http://fr.dbpedia.org/resource/Yakutat
Yellowhead (circonscription federale)	Yellowhead (circonscription fédérale)	http://fr.dbpedia.org/resource/Yellowhead_(circonscription_fédérale)
Yellowhead (circonscription fédérale)	Yellowhead (circonscription fédérale)	http://fr.dbpedia.org/resource/Yellowhead_(circonscription_fédérale)
