Fort De La Fraternité	Fort de la Fraternité	http://fr.dbpedia.org/resource/Fort_de_la_Fraternité
Fort de la Fraternite	Fort de la Fraternité	http://fr.dbpedia.org/resource/Fort_de_la_Fraternité
Fort du Léon	Fort du Mengant	http://fr.dbpedia.org/resource/Fort_du_Mengant
Fort du Mengant	Fort du Mengant	http://fr.dbpedia.org/resource/Fort_du_Mengant
Fort du mengant	Fort du Mengant	http://fr.dbpedia.org/resource/Fort_du_Mengant
Fort Du Mengant	Fort du Mengant	http://fr.dbpedia.org/resource/Fort_du_Mengant
Fort Du Petit Minou	Fort du Petit Minou	http://fr.dbpedia.org/resource/Fort_du_Petit_Minou
Fort du Petit Minou	Fort du Petit Minou	http://fr.dbpedia.org/resource/Fort_du_Petit_Minou
Fort du petit minou	Fort du Petit Minou	http://fr.dbpedia.org/resource/Fort_du_Petit_Minou
Fonds régional d'art contemporain de dunkerque	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
FRAC Nord-Pas-de-Calais	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
Fort Des Sept-Îles	Fort des Sept-Îles	http://fr.dbpedia.org/resource/Fort_des_Sept-Îles
Fort des Sept-Îles	Fort des Sept-Îles	http://fr.dbpedia.org/resource/Fort_des_Sept-Îles
Fort des sept-îles	Fort des Sept-Îles	http://fr.dbpedia.org/resource/Fort_des_Sept-Îles
Fonds Régional d'Art Contemporain de Dunkerque	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
Fort De Lenlon	Fort de Lenlon	http://fr.dbpedia.org/resource/Fort_de_Lenlon
Fort de Lenlon	Fort de Lenlon	http://fr.dbpedia.org/resource/Fort_de_Lenlon
Fort de lenlon	Fort de Lenlon	http://fr.dbpedia.org/resource/Fort_de_Lenlon
FRAC Nord-Pas de Calais	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
Fonds régional d'art contemporain de Dunkerque	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
Fonds Regional d'Art Contemporain de Dunkerque	FRAC Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/FRAC_Nord-Pas-de-Calais
Fort des Sept-Iles	Fort des Sept-Îles	http://fr.dbpedia.org/resource/Fort_des_Sept-Îles
Fanteakwa	Fanteakwa	http://fr.dbpedia.org/resource/Fanteakwa
Flakstad	Flakstad	http://fr.dbpedia.org/resource/Flakstad
Fleischbank	Fleischbank	http://fr.dbpedia.org/resource/Fleischbank
Foix	Foix	http://fr.dbpedia.org/resource/Foix
Folgensbourg	Folgensbourg	http://fr.dbpedia.org/resource/Folgensbourg
Fadial	Fadial	http://fr.dbpedia.org/resource/Fadial
Forterre (Yonne)	Forterre (Yonne)	http://fr.dbpedia.org/resource/Forterre_(Yonne)
François Poulain de La Barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
François Poullain de La Barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
François Poullain De La Barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
Francois Poullain de La Barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
François poullain de la barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
François Poulain de la Barre	François Poullain de La Barre	http://fr.dbpedia.org/resource/François_Poullain_de_La_Barre
Fwai (langue)	Fwâi	http://fr.dbpedia.org/resource/Fwâi
Fwâi	Fwâi	http://fr.dbpedia.org/resource/Fwâi
Fwâi (langue)	Fwâi	http://fr.dbpedia.org/resource/Fwâi
Fwai	Fwâi	http://fr.dbpedia.org/resource/Fwâi
Friederspitz	Friederspitz	http://fr.dbpedia.org/resource/Friederspitz
Fasil Ghebbi	Fasil Ghebi	http://fr.dbpedia.org/resource/Fasil_Ghebi
Fasil Ghebi	Fasil Ghebi	http://fr.dbpedia.org/resource/Fasil_Ghebi
Fokino (krai de Primorsk)	Fokino (kraï du Primorie)	http://fr.dbpedia.org/resource/Fokino_(kraï_du_Primorie)
Fokino (kraï du Primorie)	Fokino (kraï du Primorie)	http://fr.dbpedia.org/resource/Fokino_(kraï_du_Primorie)
Fort Le Bœuf	Fort Le Boeuf	http://fr.dbpedia.org/resource/Fort_Le_Boeuf
Fort Le Boeuf	Fort Le Boeuf	http://fr.dbpedia.org/resource/Fort_Le_Boeuf
Fort de la Rivière au Bœuf	Fort Le Boeuf	http://fr.dbpedia.org/resource/Fort_Le_Boeuf
Palais-fort de Shahjahanabad	Fort Rouge (Delhi)	http://fr.dbpedia.org/resource/Fort_Rouge_(Delhi)
Fort Rouge (Delhi)	Fort Rouge (Delhi)	http://fr.dbpedia.org/resource/Fort_Rouge_(Delhi)
Fort de Shalimar	Fort de Lahore	http://fr.dbpedia.org/resource/Fort_de_Lahore
Fort de Lahore	Fort de Lahore	http://fr.dbpedia.org/resource/Fort_de_Lahore
Fort De Lahore	Fort de Lahore	http://fr.dbpedia.org/resource/Fort_de_Lahore
Fort de lahore	Fort de Lahore	http://fr.dbpedia.org/resource/Fort_de_Lahore
Fort De Rohtas	Fort de Rohtas	http://fr.dbpedia.org/resource/Fort_de_Rohtas
Fort de Rohtas	Fort de Rohtas	http://fr.dbpedia.org/resource/Fort_de_Rohtas
Fort de rohtas	Fort de Rohtas	http://fr.dbpedia.org/resource/Fort_de_Rohtas
Forteresse de hwaseong	Forteresse de Hwaseong	http://fr.dbpedia.org/resource/Forteresse_de_Hwaseong
Forteresse de Hwaseong	Forteresse de Hwaseong	http://fr.dbpedia.org/resource/Forteresse_de_Hwaseong
Forteresse De Hwaseong	Forteresse de Hwaseong	http://fr.dbpedia.org/resource/Forteresse_de_Hwaseong
Forteresse Hwaseong	Forteresse de Hwaseong	http://fr.dbpedia.org/resource/Forteresse_de_Hwaseong
Força Real	Força Réal	http://fr.dbpedia.org/resource/Força_Réal
Força Réal	Força Réal	http://fr.dbpedia.org/resource/Força_Réal
Forca Real	Força Réal	http://fr.dbpedia.org/resource/Força_Réal
Forêts primaires de hêtres des Carpates	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Forets primaires de hetres des Carpates	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Forêts primaires de hêtres des carpates	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Forêts Primaires De Hêtres Des Carpates	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d'Allemagne	Forêts primaires de hêtres des Carpates et forêts anciennes de hêtres d’Allemagne	http://fr.dbpedia.org/resource/Forêts_primaires_de_hêtres_des_Carpates_et_forêts_anciennes_de_hêtres_d’Allemagne
Château de Frohsdorf	Frohsdorf	http://fr.dbpedia.org/resource/Frohsdorf
Frohsdorf	Frohsdorf	http://fr.dbpedia.org/resource/Frohsdorf
Faculté De Sciences Économiques De Rennes 1	Faculté de sciences économiques de Rennes 1	http://fr.dbpedia.org/resource/Faculté_de_sciences_économiques_de_Rennes_1
Faculté de sciences économiques de Rennes 1	Faculté de sciences économiques de Rennes 1	http://fr.dbpedia.org/resource/Faculté_de_sciences_économiques_de_Rennes_1
Faculté de sciences économiques de rennes 1	Faculté de sciences économiques de Rennes 1	http://fr.dbpedia.org/resource/Faculté_de_sciences_économiques_de_Rennes_1
Forges De Dampierre Sur Blevy	Forges de Dampierre-sur-Blévy	http://fr.dbpedia.org/resource/Forges_de_Dampierre-sur-Blévy
Forges de Dampierre-sur-Blévy	Forges de Dampierre-sur-Blévy	http://fr.dbpedia.org/resource/Forges_de_Dampierre-sur-Blévy
Forges de dampierre sur blevy	Forges de Dampierre-sur-Blévy	http://fr.dbpedia.org/resource/Forges_de_Dampierre-sur-Blévy
Les quatre sans culs	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Fontaine des éléphants	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Quatre sans culs	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Forges de Dampierre sur Blevy	Forges de Dampierre-sur-Blévy	http://fr.dbpedia.org/resource/Forges_de_Dampierre-sur-Blévy
Fontaine des Éléphants	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Forge de Dampierre-sur-Blévy	Forges de Dampierre-sur-Blévy	http://fr.dbpedia.org/resource/Forges_de_Dampierre-sur-Blévy
Faculte de sciences economiques de Rennes 1	Faculté de sciences économiques de Rennes 1	http://fr.dbpedia.org/resource/Faculté_de_sciences_économiques_de_Rennes_1
Falmere	Falméré	http://fr.dbpedia.org/resource/Falméré
Falméré	Falméré	http://fr.dbpedia.org/resource/Falméré
Fangoume	Fangoumé	http://fr.dbpedia.org/resource/Fangoumé
Fangoumé	Fangoumé	http://fr.dbpedia.org/resource/Fangoumé
Fontaine des elephants	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Fontaine des éléphants	Fontaine des éléphants	http://fr.dbpedia.org/resource/Fontaine_des_éléphants
Felgueiras (Resende)	Felgueiras (Resende)	http://fr.dbpedia.org/resource/Felgueiras_(Resende)
Fort Anne	Fort Anne	http://fr.dbpedia.org/resource/Fort_Anne
Frangy	Frangy	http://fr.dbpedia.org/resource/Frangy
Frolovo	Frolovo	http://fr.dbpedia.org/resource/Frolovo
Fanda	Fanda	http://fr.dbpedia.org/resource/Fanda
Fintiock	Fintiock	http://fr.dbpedia.org/resource/Fintiock
Francounda	Francounda	http://fr.dbpedia.org/resource/Francounda
Follainville-dennemont	Follainville-Dennemont	http://fr.dbpedia.org/resource/Follainville-Dennemont
Follainville-Dennemont	Follainville-Dennemont	http://fr.dbpedia.org/resource/Follainville-Dennemont
Fontaines-saint-martin	Fontaines-Saint-Martin	http://fr.dbpedia.org/resource/Fontaines-Saint-Martin
Fontaines-Saint-Martin	Fontaines-Saint-Martin	http://fr.dbpedia.org/resource/Fontaines-Saint-Martin
Français De Belgique	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Français de Belgique	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Français de belgique	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Accent belge	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Français belge	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Belgicisme	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Francais de Belgique	Français de Belgique	http://fr.dbpedia.org/resource/Français_de_Belgique
Fontaine des Phocéens dite des Tritons	Fontaine des Tritons (Nice)	http://fr.dbpedia.org/resource/Fontaine_des_Tritons_(Nice)
Fontaine des Tritons (Nice)	Fontaine des Tritons (Nice)	http://fr.dbpedia.org/resource/Fontaine_des_Tritons_(Nice)
Fontaine des Phocéens	Fontaine des Tritons (Nice)	http://fr.dbpedia.org/resource/Fontaine_des_Tritons_(Nice)
Kurangan	Fahlian	http://fr.dbpedia.org/resource/Fahlian
Fahlian	Fahlian	http://fr.dbpedia.org/resource/Fahlian
Kurangun	Fahlian	http://fr.dbpedia.org/resource/Fahlian
Feira Nova (Sergipe)	Feira Nova (Sergipe)	http://fr.dbpedia.org/resource/Feira_Nova_(Sergipe)
Fesdis	Fesdis	http://fr.dbpedia.org/resource/Fesdis
Fort Caroline	Fort Caroline	http://fr.dbpedia.org/resource/Fort_Caroline
Forteresse de Petrovaradin	Forteresse de Petrovaradin	http://fr.dbpedia.org/resource/Forteresse_de_Petrovaradin
Foum Toub	Foum Toub	http://fr.dbpedia.org/resource/Foum_Toub
Francesco Patrizi	Francesco Patrizi	http://fr.dbpedia.org/resource/Francesco_Patrizi
Frei Paulo	Frei Paulo	http://fr.dbpedia.org/resource/Frei_Paulo
Fronan	Fronan	http://fr.dbpedia.org/resource/Fronan
Féy	Féy	http://fr.dbpedia.org/resource/Féy
Fort Dumoine	Fort Dumoine	http://fr.dbpedia.org/resource/Fort_Dumoine
Saveuil	Fontaine (Isère)	http://fr.dbpedia.org/resource/Fontaine_(Isère)
Fontaine (Isère)	Fontaine (Isère)	http://fr.dbpedia.org/resource/Fontaine_(Isère)
Fontaine (Isere)	Fontaine (Isère)	http://fr.dbpedia.org/resource/Fontaine_(Isère)
Fontaine de Bartholdi (Lyon)	Fontaine Bartholdi	http://fr.dbpedia.org/resource/Fontaine_Bartholdi
Fontaine Bartholdi	Fontaine Bartholdi	http://fr.dbpedia.org/resource/Fontaine_Bartholdi
Fontaine de Bartholdi	Fontaine Bartholdi	http://fr.dbpedia.org/resource/Fontaine_Bartholdi
District de Forest of Dean	Forest of Dean (district)	http://fr.dbpedia.org/resource/Forest_of_Dean_(district)
Forest of Dean (district)	Forest of Dean (district)	http://fr.dbpedia.org/resource/Forest_of_Dean_(district)
Fresnes (val-de-marne)	Fresnes (Val-de-Marne)	http://fr.dbpedia.org/resource/Fresnes_(Val-de-Marne)
Fresnes (Val-de-Marne)	Fresnes (Val-de-Marne)	http://fr.dbpedia.org/resource/Fresnes_(Val-de-Marne)
Famalicão (Nazaré)	Famalicão (Nazaré)	http://fr.dbpedia.org/resource/Famalicão_(Nazaré)
Fandriana	Fandriana	http://fr.dbpedia.org/resource/Fandriana
Flesberg	Flesberg	http://fr.dbpedia.org/resource/Flesberg
Flå	Flå	http://fr.dbpedia.org/resource/Flå
Forcalquier	Forcalquier	http://fr.dbpedia.org/resource/Forcalquier
Forteresse d'Héraklion	Forteresse d'Héraklion	http://fr.dbpedia.org/resource/Forteresse_d'Héraklion
Fourou	Fourou	http://fr.dbpedia.org/resource/Fourou
Frogn	Frogn	http://fr.dbpedia.org/resource/Frogn
Fort du Questel	Fort du Questel	http://fr.dbpedia.org/resource/Fort_du_Questel
Françoise Zonabend	Françoise Zonabend	http://fr.dbpedia.org/resource/Françoise_Zonabend
Fort Saint-Jean sur Richelieu	Fort Saint-Jean (Nouvelle-France)	http://fr.dbpedia.org/resource/Fort_Saint-Jean_(Nouvelle-France)
Fort Saint-Jean (Nouvelle-France)	Fort Saint-Jean (Nouvelle-France)	http://fr.dbpedia.org/resource/Fort_Saint-Jean_(Nouvelle-France)
Fresneau (Oise)	Fresneaux	http://fr.dbpedia.org/resource/Fresneaux
Fresneaux	Fresneaux	http://fr.dbpedia.org/resource/Fresneaux
Fantan	Fantan	http://fr.dbpedia.org/resource/Fantan
Fjallabyggð	Fjallabyggð	http://fr.dbpedia.org/resource/Fjallabyggð
Fljótsdalshreppur	Fljótsdalshreppur	http://fr.dbpedia.org/resource/Fljótsdalshreppur
Fljótsdalshérað	Fljótsdalshérað	http://fr.dbpedia.org/resource/Fljótsdalshérað
Foz do Arelho	Foz do Arelho	http://fr.dbpedia.org/resource/Foz_do_Arelho
Futunien	Futunien	http://fr.dbpedia.org/resource/Futunien
Fontaine de la Navicella	Fontaine de la Navicella	http://fr.dbpedia.org/resource/Fontaine_de_la_Navicella
Fontaine de la Plomée	Fontaine de la Plomée	http://fr.dbpedia.org/resource/Fontaine_de_la_Plomée
Forges de Paimpont	Forges de Paimpont	http://fr.dbpedia.org/resource/Forges_de_Paimpont
Fromentel	Fromentel	http://fr.dbpedia.org/resource/Fromentel
Fráguas (Rio Maior)	Fráguas (Rio Maior)	http://fr.dbpedia.org/resource/Fráguas_(Rio_Maior)
La Fujara et sa musique	Fujara	http://fr.dbpedia.org/resource/Fujara
Fujara	Fujara	http://fr.dbpedia.org/resource/Fujara
Faculté de Médecine de Strasbourg	Faculté de médecine de Strasbourg	http://fr.dbpedia.org/resource/Faculté_de_médecine_de_Strasbourg
Faculté de médecine de Strasbourg	Faculté de médecine de Strasbourg	http://fr.dbpedia.org/resource/Faculté_de_médecine_de_Strasbourg
Glacier du Finsteraar	Finsteraargletscher	http://fr.dbpedia.org/resource/Finsteraargletscher
Finsteraargletscher	Finsteraargletscher	http://fr.dbpedia.org/resource/Finsteraargletscher
Fontaine Saint-Louis	Fontaine de Joyeuse	http://fr.dbpedia.org/resource/Fontaine_de_Joyeuse
Fontaine de Joyeuse	Fontaine de Joyeuse	http://fr.dbpedia.org/resource/Fontaine_de_Joyeuse
Grange de Fontcalvy	Fontcalvy	http://fr.dbpedia.org/resource/Fontcalvy
Fontcalvy	Fontcalvy	http://fr.dbpedia.org/resource/Fontcalvy
Association Amicale des Étudiants en Médecine de Strasbourg	Faculté de médecine de Strasbourg	http://fr.dbpedia.org/resource/Faculté_de_médecine_de_Strasbourg
Fontaine de l'Ourq	Fontaine de Joyeuse	http://fr.dbpedia.org/resource/Fontaine_de_Joyeuse
Faculté de médecine de Starsbourg	Faculté de médecine de Strasbourg	http://fr.dbpedia.org/resource/Faculté_de_médecine_de_Strasbourg
Fellaoucene	Fellaoucene	http://fr.dbpedia.org/resource/Fellaoucene
Ferdenrothorn	Ferdenrothorn	http://fr.dbpedia.org/resource/Ferdenrothorn
Fernandópolis	Fernandópolis	http://fr.dbpedia.org/resource/Fernandópolis
Fkirina	Fkirina	http://fr.dbpedia.org/resource/Fkirina
Faculté de théologie protestante de Strasbourg	Faculté de théologie protestante de Strasbourg	http://fr.dbpedia.org/resource/Faculté_de_théologie_protestante_de_Strasbourg
Ferme Paradis la Montjoie de Montferrat	Ferme Paradis la Montjoie de Montferrat	http://fr.dbpedia.org/resource/Ferme_Paradis_la_Montjoie_de_Montferrat
Fontaine de la Croix-de-Pierre	Fontaine de la Croix-de-Pierre	http://fr.dbpedia.org/resource/Fontaine_de_la_Croix-de-Pierre
Forteresse de Zvecan	Forteresse de Zvečan	http://fr.dbpedia.org/resource/Forteresse_de_Zvečan
Forteresse de Zvečan	Forteresse de Zvečan	http://fr.dbpedia.org/resource/Forteresse_de_Zvečan
Lothringerdeutsch	Francique lorrain	http://fr.dbpedia.org/resource/Francique_lorrain
Francique lorrain	Francique lorrain	http://fr.dbpedia.org/resource/Francique_lorrain
Francique Lorrain	Francique lorrain	http://fr.dbpedia.org/resource/Francique_lorrain
Lothringer platt	Francique lorrain	http://fr.dbpedia.org/resource/Francique_lorrain
Fraita	Fraïta	http://fr.dbpedia.org/resource/Fraïta
Fraïta	Fraïta	http://fr.dbpedia.org/resource/Fraïta
Flores (volcan)	Flores (volcan)	http://fr.dbpedia.org/resource/Flores_(volcan)
Fontignano	Fontignano	http://fr.dbpedia.org/resource/Fontignano
Ford Dagenham	Ford Dagenham	http://fr.dbpedia.org/resource/Ford_Dagenham
Fort William Henry	Fort William Henry	http://fr.dbpedia.org/resource/Fort_William_Henry
Forteresse de Novo Brdo	Forteresse de Novo Brdo	http://fr.dbpedia.org/resource/Forteresse_de_Novo_Brdo
Forteresse de Prizren	Forteresse de Prizren	http://fr.dbpedia.org/resource/Forteresse_de_Prizren
Fueguino	Fueguino	http://fr.dbpedia.org/resource/Fueguino
Ferme du Champ-Bressan	Ferme du Champ-Bressan	http://fr.dbpedia.org/resource/Ferme_du_Champ-Bressan
Fontaine Jean-Baptiste de La Salle (Rouen)	Fontaine Jean-Baptiste de La Salle (Rouen)	http://fr.dbpedia.org/resource/Fontaine_Jean-Baptiste_de_La_Salle_(Rouen)
Fontaine de la Vierge (La Réunion)	Fontaine de la Vierge (La Réunion)	http://fr.dbpedia.org/resource/Fontaine_de_la_Vierge_(La_Réunion)
Forcanada	Forcanada	http://fr.dbpedia.org/resource/Forcanada
Forum romain de Caesaraugusta	Forum romain de Caesaraugusta	http://fr.dbpedia.org/resource/Forum_romain_de_Caesaraugusta
Forte Sangallo	Forte Sangallo (Nettuno)	http://fr.dbpedia.org/resource/Forte_Sangallo_(Nettuno)
Forte Sangallo (Nettuno)	Forte Sangallo (Nettuno)	http://fr.dbpedia.org/resource/Forte_Sangallo_(Nettuno)
Frank Cameron Jackson	Frank Jackson	http://fr.dbpedia.org/resource/Frank_Jackson
Frank Jackson	Frank Jackson	http://fr.dbpedia.org/resource/Frank_Jackson
Ferme monastique de Meslay	Ferme de Meslay	http://fr.dbpedia.org/resource/Ferme_de_Meslay
Ferme de Meslay	Ferme de Meslay	http://fr.dbpedia.org/resource/Ferme_de_Meslay
Fontaine de Neptune d'Arras	Fontaine du Pont-de-Cité	http://fr.dbpedia.org/resource/Fontaine_du_Pont-de-Cité
Fontaine du Pont-de-Cité	Fontaine du Pont-de-Cité	http://fr.dbpedia.org/resource/Fontaine_du_Pont-de-Cité
Grange de Meslay	Ferme de Meslay	http://fr.dbpedia.org/resource/Ferme_de_Meslay
Filadélfia (Bahia)	Filadélfia (Bahia)	http://fr.dbpedia.org/resource/Filadélfia_(Bahia)
Ford Genk	Ford Genk	http://fr.dbpedia.org/resource/Ford_Genk
Fort Christian	Fort Christian	http://fr.dbpedia.org/resource/Fort_Christian
Foumbot	Foumbot	http://fr.dbpedia.org/resource/Foumbot
Fátima (Bahia)	Fátima (Bahia)	http://fr.dbpedia.org/resource/Fátima_(Bahia)
Fonderie Dejoie	Fonderie Dejoie	http://fr.dbpedia.org/resource/Fonderie_Dejoie
Font'Grand	Font'Grand	http://fr.dbpedia.org/resource/Font'Grand
Fort du Sault Saint-Louis	Fort du Sault Saint-Louis	http://fr.dbpedia.org/resource/Fort_du_Sault_Saint-Louis
Forteresse del Tocco	Forteresse del Tocco	http://fr.dbpedia.org/resource/Forteresse_del_Tocco
Fossong-Wentcheng	Fossong-Wentcheng	http://fr.dbpedia.org/resource/Fossong-Wentcheng
Ferdinand De Saussure	Ferdinand de Saussure	http://fr.dbpedia.org/resource/Ferdinand_de_Saussure
Ferdinand de Saussure	Ferdinand de Saussure	http://fr.dbpedia.org/resource/Ferdinand_de_Saussure
Ferdinand de saussure	Ferdinand de Saussure	http://fr.dbpedia.org/resource/Ferdinand_de_Saussure
Martignan	Fabas (Haute-Garonne)	http://fr.dbpedia.org/resource/Fabas_(Haute-Garonne)
Fabas (Haute-Garonne)	Fabas (Haute-Garonne)	http://fr.dbpedia.org/resource/Fabas_(Haute-Garonne)
Fabas (haute-garonne)	Fabas (Haute-Garonne)	http://fr.dbpedia.org/resource/Fabas_(Haute-Garonne)
Barran-Abbatial	Faget-Abbatial	http://fr.dbpedia.org/resource/Faget-Abbatial
Faget-Abbatial	Faget-Abbatial	http://fr.dbpedia.org/resource/Faget-Abbatial
Delampouy	Faget-Abbatial	http://fr.dbpedia.org/resource/Faget-Abbatial
Gramoulas	Faget-Abbatial	http://fr.dbpedia.org/resource/Faget-Abbatial
Faget-abbatial	Faget-Abbatial	http://fr.dbpedia.org/resource/Faget-Abbatial
Fain-Lès-Montbard	Fain-lès-Montbard	http://fr.dbpedia.org/resource/Fain-lès-Montbard
Fain-lès-Montbard	Fain-lès-Montbard	http://fr.dbpedia.org/resource/Fain-lès-Montbard
Fain-les-Montbard	Fain-lès-Montbard	http://fr.dbpedia.org/resource/Fain-lès-Montbard
Fain-lès-montbard	Fain-lès-Montbard	http://fr.dbpedia.org/resource/Fain-lès-Montbard
Fain lès Montbard	Fain-lès-Montbard	http://fr.dbpedia.org/resource/Fain-lès-Montbard
Saint-Just (Côte-d'Or)	Fain-lès-Moutiers	http://fr.dbpedia.org/resource/Fain-lès-Moutiers
Fain-lès-Moutiers	Fain-lès-Moutiers	http://fr.dbpedia.org/resource/Fain-lès-Moutiers
Fain-Lès-Moutiers	Fain-lès-Moutiers	http://fr.dbpedia.org/resource/Fain-lès-Moutiers
Fain-les-Moutiers	Fain-lès-Moutiers	http://fr.dbpedia.org/resource/Fain-lès-Moutiers
Fain-lès-moutiers	Fain-lès-Moutiers	http://fr.dbpedia.org/resource/Fain-lès-Moutiers
Fains (Eure-et-Loir)	Fains-la-Folie	http://fr.dbpedia.org/resource/Fains-la-Folie
Fains-la-Folie	Fains-la-Folie	http://fr.dbpedia.org/resource/Fains-la-Folie
La Folie-Herbault	Fains-la-Folie	http://fr.dbpedia.org/resource/Fains-la-Folie
Fains-La-Folie	Fains-la-Folie	http://fr.dbpedia.org/resource/Fains-la-Folie
Fains-la-folie	Fains-la-Folie	http://fr.dbpedia.org/resource/Fains-la-Folie
Lalonde (Eure)	Farceaux	http://fr.dbpedia.org/resource/Farceaux
Farceaux	Farceaux	http://fr.dbpedia.org/resource/Farceaux
Neuville (Farceaux)	Farceaux	http://fr.dbpedia.org/resource/Farceaux
Farges-allichamps	Farges-Allichamps	http://fr.dbpedia.org/resource/Farges-Allichamps
Farges-Allichamps	Farges-Allichamps	http://fr.dbpedia.org/resource/Farges-Allichamps
Farges-En-Septaine	Farges-en-Septaine	http://fr.dbpedia.org/resource/Farges-en-Septaine
Farges-en-Septaine	Farges-en-Septaine	http://fr.dbpedia.org/resource/Farges-en-Septaine
Farges-en-septaine	Farges-en-Septaine	http://fr.dbpedia.org/resource/Farges-en-Septaine
Faux-mazuras	Faux-Mazuras	http://fr.dbpedia.org/resource/Faux-Mazuras
Faux-Mazuras	Faux-Mazuras	http://fr.dbpedia.org/resource/Faux-Mazuras
Faux-La-Montagne	Faux-la-Montagne	http://fr.dbpedia.org/resource/Faux-la-Montagne
Faux-la-Montagne	Faux-la-Montagne	http://fr.dbpedia.org/resource/Faux-la-Montagne
Faux-la-montagne	Faux-la-Montagne	http://fr.dbpedia.org/resource/Faux-la-Montagne
Faverolles-La-Campagne	Faverolles-la-Campagne	http://fr.dbpedia.org/resource/Faverolles-la-Campagne
Faverolles-la-Campagne	Faverolles-la-Campagne	http://fr.dbpedia.org/resource/Faverolles-la-Campagne
Faverolles-la-campagne	Faverolles-la-Campagne	http://fr.dbpedia.org/resource/Faverolles-la-Campagne
Faverolles-Lès-Lucey	Faverolles-lès-Lucey	http://fr.dbpedia.org/resource/Faverolles-lès-Lucey
Faverolles-lès-Lucey	Faverolles-lès-Lucey	http://fr.dbpedia.org/resource/Faverolles-lès-Lucey
Faverolles-les-Lucey	Faverolles-lès-Lucey	http://fr.dbpedia.org/resource/Faverolles-lès-Lucey
Faverolles-lès-lucey	Faverolles-lès-Lucey	http://fr.dbpedia.org/resource/Faverolles-lès-Lucey
Faverolles-Sur-Cher	Faverolles-sur-Cher	http://fr.dbpedia.org/resource/Faverolles-sur-Cher
Faverolles-sur-Cher	Faverolles-sur-Cher	http://fr.dbpedia.org/resource/Faverolles-sur-Cher
Faverolles-sur-cher	Faverolles-sur-Cher	http://fr.dbpedia.org/resource/Faverolles-sur-Cher
Faverolles (eure-et-loir)	Faverolles (Eure-et-Loir)	http://fr.dbpedia.org/resource/Faverolles_(Eure-et-Loir)
Faverolles (Eure-et-Loir)	Faverolles (Eure-et-Loir)	http://fr.dbpedia.org/resource/Faverolles_(Eure-et-Loir)
Favieres (Eure-et-Loir)	Favières (Eure-et-Loir)	http://fr.dbpedia.org/resource/Favières_(Eure-et-Loir)
