Tsimlyansk	Tsimliansk	http://fr.dbpedia.org/resource/Tsimliansk
Tsimliansk	Tsimliansk	http://fr.dbpedia.org/resource/Tsimliansk
Tchaplyguine (ville)	Tchaplyguine (ville)	http://fr.dbpedia.org/resource/Tchaplyguine_(ville)
Teïkovo	Teïkovo	http://fr.dbpedia.org/resource/Teïkovo
Tikhoretsk	Tikhoretsk	http://fr.dbpedia.org/resource/Tikhoretsk
Tashtagol	Tachtagol	http://fr.dbpedia.org/resource/Tachtagol
Tachtagol	Tachtagol	http://fr.dbpedia.org/resource/Tachtagol
Taroussa (ville)	Taroussa	http://fr.dbpedia.org/resource/Taroussa
Taroussa	Taroussa	http://fr.dbpedia.org/resource/Taroussa
Tarusa	Taroussa	http://fr.dbpedia.org/resource/Taroussa
Chekalin	Tchekaline	http://fr.dbpedia.org/resource/Tchekaline
Tchekaline	Tchekaline	http://fr.dbpedia.org/resource/Tchekaline
Likhvine	Tchekaline	http://fr.dbpedia.org/resource/Tchekaline
Chkalovsk	Tchkalovsk	http://fr.dbpedia.org/resource/Tchkalovsk
Tchkalovsk	Tchkalovsk	http://fr.dbpedia.org/resource/Tchkalovsk
Vassiliovo	Tchkalovsk	http://fr.dbpedia.org/resource/Tchkalovsk
Vasilyovo	Tchkalovsk	http://fr.dbpedia.org/resource/Tchkalovsk
Chudovo	Tchoudovo	http://fr.dbpedia.org/resource/Tchoudovo
Tchoudovo	Tchoudovo	http://fr.dbpedia.org/resource/Tchoudovo
Lubkovo	Tchoudovo	http://fr.dbpedia.org/resource/Tchoudovo
Toropetz	Toropets	http://fr.dbpedia.org/resource/Toropets
Toropets	Toropets	http://fr.dbpedia.org/resource/Toropets
Taldom	Taldom	http://fr.dbpedia.org/resource/Taldom
Taïga (ville)	Taïga (ville)	http://fr.dbpedia.org/resource/Taïga_(ville)
Tchoukhloma	Tchoukhloma	http://fr.dbpedia.org/resource/Tchoukhloma
Topki	Topki	http://fr.dbpedia.org/resource/Topki
Totma	Totma	http://fr.dbpedia.org/resource/Totma
Taboao da Serra	Taboão da Serra	http://fr.dbpedia.org/resource/Taboão_da_Serra
Taboão da Serra	Taboão da Serra	http://fr.dbpedia.org/resource/Taboão_da_Serra
Taboão da serra	Taboão da Serra	http://fr.dbpedia.org/resource/Taboão_da_Serra
Tamarit de Llitera	Tamarite de Litera	http://fr.dbpedia.org/resource/Tamarite_de_Litera
Tamarite de Litera	Tamarite de Litera	http://fr.dbpedia.org/resource/Tamarite_de_Litera
Tamarite de litera	Tamarite de Litera	http://fr.dbpedia.org/resource/Tamarite_de_Litera
Tamarit de Litera	Tamarite de Litera	http://fr.dbpedia.org/resource/Tamarite_de_Litera
Tatui	Tatuí	http://fr.dbpedia.org/resource/Tatuí
Tatuí	Tatuí	http://fr.dbpedia.org/resource/Tatuí
Taubate	Taubaté	http://fr.dbpedia.org/resource/Taubaté
Taubaté	Taubaté	http://fr.dbpedia.org/resource/Taubaté
Cherkessk	Tcherkessk	http://fr.dbpedia.org/resource/Tcherkessk
Tcherkessk	Tcherkessk	http://fr.dbpedia.org/resource/Tcherkessk
Tefe	Tefé	http://fr.dbpedia.org/resource/Tefé
Tefé	Tefé	http://fr.dbpedia.org/resource/Tefé
Teofilo Otoni	Teófilo Otoni	http://fr.dbpedia.org/resource/Teófilo_Otoni
Teófilo Otoni	Teófilo Otoni	http://fr.dbpedia.org/resource/Teófilo_Otoni
Thalie (riviere)	Thalie (rivière)	http://fr.dbpedia.org/resource/Thalie_(rivière)
Thalie (rivière)	Thalie (rivière)	http://fr.dbpedia.org/resource/Thalie_(rivière)
Tendouck	Tendouck	http://fr.dbpedia.org/resource/Tendouck
Tenghory	Tenghory	http://fr.dbpedia.org/resource/Tenghory
Tholon	Tholon	http://fr.dbpedia.org/resource/Tholon
Tossa de mar	Tossa de Mar	http://fr.dbpedia.org/resource/Tossa_de_Mar
Tossa de Mar	Tossa de Mar	http://fr.dbpedia.org/resource/Tossa_de_Mar
Trindade (Goias)	Trindade (Goiás)	http://fr.dbpedia.org/resource/Trindade_(Goiás)
Trindade (Goiás)	Trindade (Goiás)	http://fr.dbpedia.org/resource/Trindade_(Goiás)
Trelod	Trélod	http://fr.dbpedia.org/resource/Trélod
Trélod	Trélod	http://fr.dbpedia.org/resource/Trélod
Tumulus de bougon	Tumulus de Bougon	http://fr.dbpedia.org/resource/Tumulus_de_Bougon
Tumulus de Bougon	Tumulus de Bougon	http://fr.dbpedia.org/resource/Tumulus_de_Bougon
Truc de fortunio	Truc de Fortunio	http://fr.dbpedia.org/resource/Truc_de_Fortunio
Truc de Fortunio	Truc de Fortunio	http://fr.dbpedia.org/resource/Truc_de_Fortunio
Tedelou	Tédèlou	http://fr.dbpedia.org/resource/Tédèlou
Tédèlou	Tédèlou	http://fr.dbpedia.org/resource/Tédèlou
Troësne	Troesne	http://fr.dbpedia.org/resource/Troesne
Troesne	Troesne	http://fr.dbpedia.org/resource/Troesne
Émetteur Truc de Fortunio	Truc de Fortunio	http://fr.dbpedia.org/resource/Truc_de_Fortunio
Traunstein (sommet)	Traunstein (sommet)	http://fr.dbpedia.org/resource/Traunstein_(sommet)
Turdine	Turdine	http://fr.dbpedia.org/resource/Turdine
Temple Saint-Etienne de Mulhouse	Temple Saint-Étienne de Mulhouse	http://fr.dbpedia.org/resource/Temple_Saint-Étienne_de_Mulhouse
Temple Saint-Étienne de Mulhouse	Temple Saint-Étienne de Mulhouse	http://fr.dbpedia.org/resource/Temple_Saint-Étienne_de_Mulhouse
Tour de Trango	Tours de Trango	http://fr.dbpedia.org/resource/Tours_de_Trango
Tours de Trango	Tours de Trango	http://fr.dbpedia.org/resource/Tours_de_Trango
Tromegan	Tromégan	http://fr.dbpedia.org/resource/Tromégan
Tromégan	Tromégan	http://fr.dbpedia.org/resource/Tromégan
Caytou	Thieytou	http://fr.dbpedia.org/resource/Thieytou
Thieytou	Thieytou	http://fr.dbpedia.org/resource/Thieytou
Thiaytou	Thieytou	http://fr.dbpedia.org/resource/Thieytou
Tchernogolovka	Tchernogolovka	http://fr.dbpedia.org/resource/Tchernogolovka
Tiksi	Tiksi	http://fr.dbpedia.org/resource/Tiksi
Torres Novas	Torres Novas	http://fr.dbpedia.org/resource/Torres_Novas
Torres de la Alameda	Torres de la Alameda	http://fr.dbpedia.org/resource/Torres_de_la_Alameda
Tour Zizim	Tour Zizim	http://fr.dbpedia.org/resource/Tour_Zizim
Truc de Randon	Truc de Randon	http://fr.dbpedia.org/resource/Truc_de_Randon
Talavan	Talaván	http://fr.dbpedia.org/resource/Talaván
Talaván	Talaván	http://fr.dbpedia.org/resource/Talaván
Tejeda de Tietar	Tejeda de Tiétar	http://fr.dbpedia.org/resource/Tejeda_de_Tiétar
Tejeda de Tiétar	Tejeda de Tiétar	http://fr.dbpedia.org/resource/Tejeda_de_Tiétar
Torre de Santa Maria	Torre de Santa María	http://fr.dbpedia.org/resource/Torre_de_Santa_María
Torre de Santa María	Torre de Santa María	http://fr.dbpedia.org/resource/Torre_de_Santa_María
Torrecilla de los Angeles	Torrecilla de los Ángeles	http://fr.dbpedia.org/resource/Torrecilla_de_los_Ángeles
Torrecilla de los Ángeles	Torrecilla de los Ángeles	http://fr.dbpedia.org/resource/Torrecilla_de_los_Ángeles
Torrejon el Rubio	Torrejón el Rubio	http://fr.dbpedia.org/resource/Torrejón_el_Rubio
Torrejón el Rubio	Torrejón el Rubio	http://fr.dbpedia.org/resource/Torrejón_el_Rubio
Torremejia	Torremejía	http://fr.dbpedia.org/resource/Torremejía
Torremejía	Torremejía	http://fr.dbpedia.org/resource/Torremejía
La Tour du Guet	Tour du Guet	http://fr.dbpedia.org/resource/Tour_du_Guet
Tour du Guet	Tour du Guet	http://fr.dbpedia.org/resource/Tour_du_Guet
Toura (Iamalie)	Toura (kraï de Krasnoïarsk)	http://fr.dbpedia.org/resource/Toura_(kraï_de_Krasnoïarsk)
Toura (kraï de Krasnoïarsk)	Toura (kraï de Krasnoïarsk)	http://fr.dbpedia.org/resource/Toura_(kraï_de_Krasnoïarsk)
Tranoy	Tranøy	http://fr.dbpedia.org/resource/Tranøy
Tranøy	Tranøy	http://fr.dbpedia.org/resource/Tranøy
Veliki Troglav	Troglav	http://fr.dbpedia.org/resource/Troglav
Troglav	Troglav	http://fr.dbpedia.org/resource/Troglav
Treglamus	Tréglamus	http://fr.dbpedia.org/resource/Tréglamus
Tréglamus	Tréglamus	http://fr.dbpedia.org/resource/Tréglamus
Trézeny	Trézény	http://fr.dbpedia.org/resource/Trézény
Trézény	Trézény	http://fr.dbpedia.org/resource/Trézény
Trezeny	Trézény	http://fr.dbpedia.org/resource/Trézény
Tupã (São Paulo)	Tupã	http://fr.dbpedia.org/resource/Tupã
Tupã	Tupã	http://fr.dbpedia.org/resource/Tupã
Ruisseau de l'Allée Verte	Tounolle	http://fr.dbpedia.org/resource/Tounolle
Tounolle	Tounolle	http://fr.dbpedia.org/resource/Tounolle
Hitiaa	Tiarei	http://fr.dbpedia.org/resource/Tiarei
Tiarei	Tiarei	http://fr.dbpedia.org/resource/Tiarei
Ruisseau des Sept Fontaines	Tounolle	http://fr.dbpedia.org/resource/Tounolle
Tassinere	Tassinère	http://fr.dbpedia.org/resource/Tassinère
Tassinère	Tassinère	http://fr.dbpedia.org/resource/Tassinère
Talavera la Real	Talavera la Real	http://fr.dbpedia.org/resource/Talavera_la_Real
Talaveruela de la Vera	Talaveruela de la Vera	http://fr.dbpedia.org/resource/Talaveruela_de_la_Vera
Talayuela	Talayuela	http://fr.dbpedia.org/resource/Talayuela
Tamurejo	Tamurejo	http://fr.dbpedia.org/resource/Tamurejo
Teillay	Teillay	http://fr.dbpedia.org/resource/Teillay
Ter (fleuve)	Ter (fleuve)	http://fr.dbpedia.org/resource/Ter_(fleuve)
Tornavacas	Tornavacas	http://fr.dbpedia.org/resource/Tornavacas
Torre de Don Miguel	Torre de Don Miguel	http://fr.dbpedia.org/resource/Torre_de_Don_Miguel
Torre de Miguel Sesmero	Torre de Miguel Sesmero	http://fr.dbpedia.org/resource/Torre_de_Miguel_Sesmero
Torrecillas de la Tiesa	Torrecillas de la Tiesa	http://fr.dbpedia.org/resource/Torrecillas_de_la_Tiesa
Torrejoncillo	Torrejoncillo	http://fr.dbpedia.org/resource/Torrejoncillo
Torremayor	Torremayor	http://fr.dbpedia.org/resource/Torremayor
Torreorgaz	Torreorgaz	http://fr.dbpedia.org/resource/Torreorgaz
Torrequemada	Torrequemada	http://fr.dbpedia.org/resource/Torrequemada
Touvois	Touvois	http://fr.dbpedia.org/resource/Touvois
Trasierra	Trasierra	http://fr.dbpedia.org/resource/Trasierra
Trignac	Trignac	http://fr.dbpedia.org/resource/Trignac
Trujillanos	Trujillanos	http://fr.dbpedia.org/resource/Trujillanos
Tête du Rouget	Tête du Rouget	http://fr.dbpedia.org/resource/Tête_du_Rouget
Tep Pranam	Tep Pranam	http://fr.dbpedia.org/resource/Tep_Pranam
Thilouze (rivière)	Thilouze (rivière)	http://fr.dbpedia.org/resource/Thilouze_(rivière)
Tillet (rivière)	Tillet (rivière)	http://fr.dbpedia.org/resource/Tillet_(rivière)
Tornik (montagne)	Tornik (montagne)	http://fr.dbpedia.org/resource/Tornik_(montagne)
Tour de Beauvivier	Tour de Beauvivier	http://fr.dbpedia.org/resource/Tour_de_Beauvivier
Tour de Broue	Tour de Broue	http://fr.dbpedia.org/resource/Tour_de_Broue
Tour de l'Isle	Tour de l'Isle	http://fr.dbpedia.org/resource/Tour_de_l'Isle
Tête de Vautisse	Tête de Vautisse	http://fr.dbpedia.org/resource/Tête_de_Vautisse
Tarbagatay	Tarbagataï	http://fr.dbpedia.org/resource/Tarbagataï
Tarbagataï	Tarbagataï	http://fr.dbpedia.org/resource/Tarbagataï
Tarbagatai	Tarbagataï	http://fr.dbpedia.org/resource/Tarbagataï
Tchatyr Dag	Tchatyr-Dah	http://fr.dbpedia.org/resource/Tchatyr-Dah
Tchatyr-Dah	Tchatyr-Dah	http://fr.dbpedia.org/resource/Tchatyr-Dah
Tchatyr-Dag	Tchatyr-Dah	http://fr.dbpedia.org/resource/Tchatyr-Dah
Çoruh	Tchorokhi	http://fr.dbpedia.org/resource/Tchorokhi
Tchorokhi	Tchorokhi	http://fr.dbpedia.org/resource/Tchorokhi
Tchorok	Tchorokhi	http://fr.dbpedia.org/resource/Tchorokhi
Hiry	Ternant (Nièvre)	http://fr.dbpedia.org/resource/Ternant_(Nièvre)
Ternant (Nièvre)	Ternant (Nièvre)	http://fr.dbpedia.org/resource/Ternant_(Nièvre)
Ternant (Nievre)	Ternant (Nièvre)	http://fr.dbpedia.org/resource/Ternant_(Nièvre)
Tombeckbee	Tombigbee (rivière)	http://fr.dbpedia.org/resource/Tombigbee_(rivière)
Tombigbee (rivière)	Tombigbee (rivière)	http://fr.dbpedia.org/resource/Tombigbee_(rivière)
Rivière Tombigbee	Tombigbee (rivière)	http://fr.dbpedia.org/resource/Tombigbee_(rivière)
Tombigbee	Tombigbee (rivière)	http://fr.dbpedia.org/resource/Tombigbee_(rivière)
Tauxigny	Tauxigny	http://fr.dbpedia.org/resource/Tauxigny
Thabana Ntlenyana	Thabana Ntlenyana	http://fr.dbpedia.org/resource/Thabana_Ntlenyana
Tirmitine	Tirmitine	http://fr.dbpedia.org/resource/Tirmitine
Torfajökull	Torfajökull	http://fr.dbpedia.org/resource/Torfajökull
Temple Kalikambal (La Réunion)	Temple Kalikambal (La Réunion)	http://fr.dbpedia.org/resource/Temple_Kalikambal_(La_Réunion)
Temple protestant de Royan	Temple protestant de Royan	http://fr.dbpedia.org/resource/Temple_protestant_de_Royan
Temple protestant de Saint-Georges-de-Didonne	Temple protestant de Saint-Georges-de-Didonne	http://fr.dbpedia.org/resource/Temple_protestant_de_Saint-Georges-de-Didonne
Temple protestant de Saintes	Temple protestant de Saintes	http://fr.dbpedia.org/resource/Temple_protestant_de_Saintes
Thermes de Saint-Saloine de Saintes	Thermes de Saint-Saloine de Saintes	http://fr.dbpedia.org/resource/Thermes_de_Saint-Saloine_de_Saintes
Trelissac	Trélissac	http://fr.dbpedia.org/resource/Trélissac
Trélissac	Trélissac	http://fr.dbpedia.org/resource/Trélissac
Trouillas	Trouillas	http://fr.dbpedia.org/resource/Trouillas
Tana (ville)	Tana (Norvège)	http://fr.dbpedia.org/resource/Tana_(Norvège)
Tana (Norvège)	Tana (Norvège)	http://fr.dbpedia.org/resource/Tana_(Norvège)
Tavaux-et-Pontsericourt	Tavaux-et-Pontséricourt	http://fr.dbpedia.org/resource/Tavaux-et-Pontséricourt
Tavaux-et-Pontséricourt	Tavaux-et-Pontséricourt	http://fr.dbpedia.org/resource/Tavaux-et-Pontséricourt
Pontséricourt	Tavaux-et-Pontséricourt	http://fr.dbpedia.org/resource/Tavaux-et-Pontséricourt
Tavaux-et-pontséricourt	Tavaux-et-Pontséricourt	http://fr.dbpedia.org/resource/Tavaux-et-Pontséricourt
Tavaux (Aisne)	Tavaux-et-Pontséricourt	http://fr.dbpedia.org/resource/Tavaux-et-Pontséricourt
Tablat	Tablat	http://fr.dbpedia.org/resource/Tablat
Talcott Mountain	Talcott Mountain	http://fr.dbpedia.org/resource/Talcott_Mountain
Tamesguida	Tamesguida	http://fr.dbpedia.org/resource/Tamesguida
Tarrés	Tarrés	http://fr.dbpedia.org/resource/Tarrés
Teià	Teià	http://fr.dbpedia.org/resource/Teià
Tagnone	Tagnone	http://fr.dbpedia.org/resource/Tagnone
Tartagine	Tartagine	http://fr.dbpedia.org/resource/Tartagine
Tolva (Huesca)	Tolva	http://fr.dbpedia.org/resource/Tolva
Tolva	Tolva	http://fr.dbpedia.org/resource/Tolva
Torrellas de Llobregat	Torrelles de Llobregat	http://fr.dbpedia.org/resource/Torrelles_de_Llobregat
Torrelles de Llobregat	Torrelles de Llobregat	http://fr.dbpedia.org/resource/Torrelles_de_Llobregat
Tour Sainte-Ignace	Tour Saint-Ignace	http://fr.dbpedia.org/resource/Tour_Saint-Ignace
Tour Saint-Ignace	Tour Saint-Ignace	http://fr.dbpedia.org/resource/Tour_Saint-Ignace
Tour st Ignace	Tour Saint-Ignace	http://fr.dbpedia.org/resource/Tour_Saint-Ignace
Tête du Colloney	Tête du Colonney	http://fr.dbpedia.org/resource/Tête_du_Colonney
Tête du Colonney	Tête du Colonney	http://fr.dbpedia.org/resource/Tête_du_Colonney
Tête de Bossetan	Tête de Bostan	http://fr.dbpedia.org/resource/Tête_de_Bostan
Tête de Bostan	Tête de Bostan	http://fr.dbpedia.org/resource/Tête_de_Bostan
Tella-Sin	Tella-Sin	http://fr.dbpedia.org/resource/Tella-Sin
Time (Norvège)	Time (Norvège)	http://fr.dbpedia.org/resource/Time_(Norvège)
Timezrit (Boumerdès)	Timezrit (Boumerdès)	http://fr.dbpedia.org/resource/Timezrit_(Boumerdès)
Tingvoll	Tingvoll	http://fr.dbpedia.org/resource/Tingvoll
Tinn	Tinn	http://fr.dbpedia.org/resource/Tinn
Tiurana	Tiurana	http://fr.dbpedia.org/resource/Tiurana
Tjeldsund	Tjeldsund	http://fr.dbpedia.org/resource/Tjeldsund
Tjøme	Tjøme	http://fr.dbpedia.org/resource/Tjøme
Tokke	Tokke	http://fr.dbpedia.org/resource/Tokke
Tolga (Norvège)	Tolga (Norvège)	http://fr.dbpedia.org/resource/Tolga_(Norvège)
Torla (Espagne)	Torla (Espagne)	http://fr.dbpedia.org/resource/Torla_(Espagne)
Torre la Ribera	Torre la Ribera	http://fr.dbpedia.org/resource/Torre_la_Ribera
Torrelameu	Torrelameu	http://fr.dbpedia.org/resource/Torrelameu
Torsken	Torsken	http://fr.dbpedia.org/resource/Torsken
Tortellà	Tortellà	http://fr.dbpedia.org/resource/Tortellà
Totoket Mountain	Totoket Mountain	http://fr.dbpedia.org/resource/Totoket_Mountain
Trifels	Trifels	http://fr.dbpedia.org/resource/Trifels
Trimountain	Trimountain	http://fr.dbpedia.org/resource/Trimountain
Trois Rivières	Trois Rivières	http://fr.dbpedia.org/resource/Trois_Rivières
Trollheimen	Trollheimen	http://fr.dbpedia.org/resource/Trollheimen
Trysil	Trysil	http://fr.dbpedia.org/resource/Trysil
Træna	Træna	http://fr.dbpedia.org/resource/Træna
Trøgstad	Trøgstad	http://fr.dbpedia.org/resource/Trøgstad
Tydal	Tydal	http://fr.dbpedia.org/resource/Tydal
Tysfjord	Tysfjord	http://fr.dbpedia.org/resource/Tysfjord
Tysnes	Tysnes	http://fr.dbpedia.org/resource/Tysnes
Tysvær	Tysvær	http://fr.dbpedia.org/resource/Tysvær
Térmens	Térmens	http://fr.dbpedia.org/resource/Térmens
Temple du Colosse	Temple du Colosse	http://fr.dbpedia.org/resource/Temple_du_Colosse
Terrette	Terrette	http://fr.dbpedia.org/resource/Terrette
Théâtre de l'Espace	Théâtre de l'Espace	http://fr.dbpedia.org/resource/Théâtre_de_l'Espace
Torri di Latemar	Torri di Latemar	http://fr.dbpedia.org/resource/Torri_di_Latemar
Tuque de Robert	Tuque de Robert	http://fr.dbpedia.org/resource/Tuque_de_Robert
Tahaa (commune)	Tahaa	http://fr.dbpedia.org/resource/Tahaa
Tahaa	Tahaa	http://fr.dbpedia.org/resource/Tahaa
Terre-de-Bas (commune)	Terre-de-Bas	http://fr.dbpedia.org/resource/Terre-de-Bas
Terre-de-Bas	Terre-de-Bas	http://fr.dbpedia.org/resource/Terre-de-Bas
Terre-de-bas	Terre-de-Bas	http://fr.dbpedia.org/resource/Terre-de-Bas
Terre-de-Haut (commune)	Terre-de-Haut	http://fr.dbpedia.org/resource/Terre-de-Haut
Terre-de-Haut	Terre-de-Haut	http://fr.dbpedia.org/resource/Terre-de-Haut
Terre-de-haut	Terre-de-Haut	http://fr.dbpedia.org/resource/Terre-de-Haut
Tarîqah Tijâniyyah	Tijaniyya	http://fr.dbpedia.org/resource/Tijaniyya
Tijaniyya	Tijaniyya	http://fr.dbpedia.org/resource/Tijaniyya
Tijanisme	Tijaniyya	http://fr.dbpedia.org/resource/Tijaniyya
Tijaniya	Tijaniyya	http://fr.dbpedia.org/resource/Tijaniyya
Ville de Timgad	Timgad (Batna)	http://fr.dbpedia.org/resource/Timgad_(Batna)
Timgad (Batna)	Timgad (Batna)	http://fr.dbpedia.org/resource/Timgad_(Batna)
Timgad (ville)	Timgad (Batna)	http://fr.dbpedia.org/resource/Timgad_(Batna)
Triunfo (Pernambouc)	Triunfo (Pernambouc)	http://fr.dbpedia.org/resource/Triunfo_(Pernambouc)
Três Pontas	Três Pontas	http://fr.dbpedia.org/resource/Três_Pontas
Tzoumerka	Tzoumerka	http://fr.dbpedia.org/resource/Tzoumerka
Tanyari	Tanyari	http://fr.dbpedia.org/resource/Tanyari
Triangle building	Triangle Building	http://fr.dbpedia.org/resource/Triangle_Building
Triangle Building	Triangle Building	http://fr.dbpedia.org/resource/Triangle_Building
Mont Cerberus	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident (volcan)	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Mount Trident	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident Ouest	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Falling Mountain	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident Est	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident Volcano	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
East Trident	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Mont Trident	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Southwest Trident	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident Sud-Ouest	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
West Trident	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Mount Cerberus	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Trident I	Trident (volcan)	http://fr.dbpedia.org/resource/Trident_(volcan)
Thiers (rivière)	Tier (rivière)	http://fr.dbpedia.org/resource/Tier_(rivière)
Tier (rivière)	Tier (rivière)	http://fr.dbpedia.org/resource/Tier_(rivière)
Tiers (rivière)	Tier (rivière)	http://fr.dbpedia.org/resource/Tier_(rivière)
Église des Saints-Pierre-et-Paul de Neder-Heembeek	Tour romane de Neder-Heembeek	http://fr.dbpedia.org/resource/Tour_romane_de_Neder-Heembeek
Tour romane de Neder-Heembeek	Tour romane de Neder-Heembeek	http://fr.dbpedia.org/resource/Tour_romane_de_Neder-Heembeek
Tumulus du tertre de Tormancy	Tumulus de Tormancy	http://fr.dbpedia.org/resource/Tumulus_de_Tormancy
Tumulus de Tormancy	Tumulus de Tormancy	http://fr.dbpedia.org/resource/Tumulus_de_Tormancy
Temple de la Congrégation hollandaise-allemande	Temple de la Congrégation hollandaise-allemande	http://fr.dbpedia.org/resource/Temple_de_la_Congrégation_hollandaise-allemande
Thunder Butte	Thunder Butte	http://fr.dbpedia.org/resource/Thunder_Butte
Titanic Engineers' Memorial	Titanic Engineers' Memorial	http://fr.dbpedia.org/resource/Titanic_Engineers'_Memorial
Tour Bismarck de Metz	Tour Bismarck de Metz	http://fr.dbpedia.org/resource/Tour_Bismarck_de_Metz
Tour Florentine de Buire	Tour Florentine de Buire	http://fr.dbpedia.org/resource/Tour_Florentine_de_Buire
Tarun	Tarun	http://fr.dbpedia.org/resource/Tarun
Temple Guan di	Temple Guan di	http://fr.dbpedia.org/resource/Temple_Guan_di
Temple des Bastides	Temple des Bastides	http://fr.dbpedia.org/resource/Temple_des_Bastides
Temple protestant de Longeville-lès-Metz	Temple protestant de Longeville-lès-Metz	http://fr.dbpedia.org/resource/Temple_protestant_de_Longeville-lès-Metz
Temple protestant de Montigny-lès-Metz	Temple protestant de Montigny-lès-Metz	http://fr.dbpedia.org/resource/Temple_protestant_de_Montigny-lès-Metz
Temple protestant de Queuleu	Temple protestant de Queuleu	http://fr.dbpedia.org/resource/Temple_protestant_de_Queuleu
Théâtre gallo-romain de Gennes	Théâtre gallo-romain de Gennes	http://fr.dbpedia.org/resource/Théâtre_gallo-romain_de_Gennes
Tombe mégalithique du château de la Ferrière	Tombe mégalithique du château de la Ferrière	http://fr.dbpedia.org/resource/Tombe_mégalithique_du_château_de_la_Ferrière
Tour Camoufle	Tour Camoufle	http://fr.dbpedia.org/resource/Tour_Camoufle
Tour d'Avalon	Tour d'Avalon	http://fr.dbpedia.org/resource/Tour_d'Avalon
Tour de Trèves	Tour de Trèves	http://fr.dbpedia.org/resource/Tour_de_Trèves
Tour de l'Horloge (Avallon)	Tour de l'Horloge (Avallon)	http://fr.dbpedia.org/resource/Tour_de_l'Horloge_(Avallon)
Tour de l'Horloge (Cravant)	Tour de l'Horloge (Cravant)	http://fr.dbpedia.org/resource/Tour_de_l'Horloge_(Cravant)
Tour de l'Horloge (Saint-Fargeau)	Tour de l'Horloge (Saint-Fargeau)	http://fr.dbpedia.org/resource/Tour_de_l'Horloge_(Saint-Fargeau)
Tour des Danys du Cannet	Tour des Danys du Cannet	http://fr.dbpedia.org/resource/Tour_des_Danys_du_Cannet
Tour du Grenier à sel	Tour du Grenier à sel	http://fr.dbpedia.org/resource/Tour_du_Grenier_à_sel
Loge maçonnique de Colmar	Temple maçonnique de Colmar	http://fr.dbpedia.org/resource/Temple_maçonnique_de_Colmar
Temple maçonnique de Colmar	Temple maçonnique de Colmar	http://fr.dbpedia.org/resource/Temple_maçonnique_de_Colmar
Traras	Trara	http://fr.dbpedia.org/resource/Trara
Trara	Trara	http://fr.dbpedia.org/resource/Trara
Loge maçonnique (Colmar)	Temple maçonnique de Colmar	http://fr.dbpedia.org/resource/Temple_maçonnique_de_Colmar
Temple de Mercure (Puy de Dôme)	Temple de Mercure (puy de Dôme)	http://fr.dbpedia.org/resource/Temple_de_Mercure_(puy_de_Dôme)
Temple de Mercure (puy de Dôme)	Temple de Mercure (puy de Dôme)	http://fr.dbpedia.org/resource/Temple_de_Mercure_(puy_de_Dôme)
Temple de Mercure (Puy-de-Dôme)	Temple de Mercure (puy de Dôme)	http://fr.dbpedia.org/resource/Temple_de_Mercure_(puy_de_Dôme)
Hôtel de Diane de Poitiers	Tour Diane de Poitiers	http://fr.dbpedia.org/resource/Tour_Diane_de_Poitiers
Tour Diane de Poitiers	Tour Diane de Poitiers	http://fr.dbpedia.org/resource/Tour_Diane_de_Poitiers
Tabapuã	Tabapuã	http://fr.dbpedia.org/resource/Tabapuã
Tajuña	Tajuña	http://fr.dbpedia.org/resource/Tajuña
Tuiuti	Tuiuti	http://fr.dbpedia.org/resource/Tuiuti
Tukar	Tukar	http://fr.dbpedia.org/resource/Tukar
Tupi Paulista	Tupi Paulista	http://fr.dbpedia.org/resource/Tupi_Paulista
Turiúba	Turiúba	http://fr.dbpedia.org/resource/Turiúba
Turmalina (São Paulo)	Turmalina (São Paulo)	http://fr.dbpedia.org/resource/Turmalina_(São_Paulo)
Temple de Monneaux	Temple de Monneaux	http://fr.dbpedia.org/resource/Temple_de_Monneaux
Terrier de Beaumont	Terrier de Beaumont	http://fr.dbpedia.org/resource/Terrier_de_Beaumont
Théâtre gallo-romain d'Alba-la-Romaine	Théâtre gallo-romain d'Alba-la-Romaine	http://fr.dbpedia.org/resource/Théâtre_gallo-romain_d'Alba-la-Romaine
Théâtre municipal de Saint-Quentin	Théâtre municipal de Saint-Quentin	http://fr.dbpedia.org/resource/Théâtre_municipal_de_Saint-Quentin
Tombe Amory	Tombe Amory	http://fr.dbpedia.org/resource/Tombe_Amory
Tortonne	Tortonne	http://fr.dbpedia.org/resource/Tortonne
Tour Balhan	Tour Balhan	http://fr.dbpedia.org/resource/Tour_Balhan
