L'Hôtel des Ventes Drouot	Hôtel Drouot	http://fr.dbpedia.org/resource/Hôtel_Drouot
Hôtel Drouot	Hôtel Drouot	http://fr.dbpedia.org/resource/Hôtel_Drouot
Hotel Drouot	Hôtel Drouot	http://fr.dbpedia.org/resource/Hôtel_Drouot
Hotel de Marigny	Hôtel de Marigny	http://fr.dbpedia.org/resource/Hôtel_de_Marigny
Hôtel de Marigny	Hôtel de Marigny	http://fr.dbpedia.org/resource/Hôtel_de_Marigny
Hôtel De Marigny	Hôtel de Marigny	http://fr.dbpedia.org/resource/Hôtel_de_Marigny
Hôtel de marigny	Hôtel de Marigny	http://fr.dbpedia.org/resource/Hôtel_de_Marigny
Hôtel De Bernuy	Hôtel de Bernuy	http://fr.dbpedia.org/resource/Hôtel_de_Bernuy
Hôtel de Bernuy	Hôtel de Bernuy	http://fr.dbpedia.org/resource/Hôtel_de_Bernuy
Hôtel De Bonfontan	Hôtel de Bonfontan	http://fr.dbpedia.org/resource/Hôtel_de_Bonfontan
Hôtel de Bonfontan	Hôtel de Bonfontan	http://fr.dbpedia.org/resource/Hôtel_de_Bonfontan
Hôtel De Bourgtheroulde	Hôtel de Bourgtheroulde	http://fr.dbpedia.org/resource/Hôtel_de_Bourgtheroulde
Hôtel de Bourgtheroulde	Hôtel de Bourgtheroulde	http://fr.dbpedia.org/resource/Hôtel_de_Bourgtheroulde
Hôtel De Brimont	Hôtel de Brimont	http://fr.dbpedia.org/resource/Hôtel_de_Brimont
Hôtel de Brimont	Hôtel de Brimont	http://fr.dbpedia.org/resource/Hôtel_de_Brimont
Hôtel De Brucelles	Hôtel de Brucelles	http://fr.dbpedia.org/resource/Hôtel_de_Brucelles
Hôtel de Brucelles	Hôtel de Brucelles	http://fr.dbpedia.org/resource/Hôtel_de_Brucelles
Hôtel De La Mamye	Hôtel de la Mamye	http://fr.dbpedia.org/resource/Hôtel_de_la_Mamye
Hôtel de la Mamye	Hôtel de la Mamye	http://fr.dbpedia.org/resource/Hôtel_de_la_Mamye
Hôtel De Nupces	Hôtel de Nupces	http://fr.dbpedia.org/resource/Hôtel_de_Nupces
Hôtel de Nupces	Hôtel de Nupces	http://fr.dbpedia.org/resource/Hôtel_de_Nupces
Hôtel De Ville De La Rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hôtel de ville de La Rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hôtel Thomas De Montval	Hôtel Thomas de Montval	http://fr.dbpedia.org/resource/Hôtel_Thomas_de_Montval
Hôtel Thomas de Montval	Hôtel Thomas de Montval	http://fr.dbpedia.org/resource/Hôtel_Thomas_de_Montval
Hôtel de bernuy	Hôtel de Bernuy	http://fr.dbpedia.org/resource/Hôtel_de_Bernuy
Hôtel de bonfontan	Hôtel de Bonfontan	http://fr.dbpedia.org/resource/Hôtel_de_Bonfontan
Hôtel de bourgtheroulde	Hôtel de Bourgtheroulde	http://fr.dbpedia.org/resource/Hôtel_de_Bourgtheroulde
Hôtel de Bourgtheroulde	Hôtel de Bourgtheroulde	http://fr.dbpedia.org/resource/Hôtel_de_Bourgtheroulde
Hôtel de brimont	Hôtel de Brimont	http://fr.dbpedia.org/resource/Hôtel_de_Brimont
Hôtel de brucelles	Hôtel de Brucelles	http://fr.dbpedia.org/resource/Hôtel_de_Brucelles
Hôtel de la mamye	Hôtel de la Mamye	http://fr.dbpedia.org/resource/Hôtel_de_la_Mamye
Hôtel de nupces	Hôtel de Nupces	http://fr.dbpedia.org/resource/Hôtel_de_Nupces
Hôtel de ville de la rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hôtel thomas de montval	Hôtel Thomas de Montval	http://fr.dbpedia.org/resource/Hôtel_Thomas_de_Montval
Hotel de ville de la Rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hotel Dumay	Hôtel Dumay	http://fr.dbpedia.org/resource/Hôtel_Dumay
Hôtel Dumay	Hôtel Dumay	http://fr.dbpedia.org/resource/Hôtel_Dumay
Hotel Godbert	Hôtel Godbert	http://fr.dbpedia.org/resource/Hôtel_Godbert
Hôtel Godbert	Hôtel Godbert	http://fr.dbpedia.org/resource/Hôtel_Godbert
Hotel Thomas de Montval	Hôtel Thomas de Montval	http://fr.dbpedia.org/resource/Hôtel_Thomas_de_Montval
Hotel de Bernuy	Hôtel de Bernuy	http://fr.dbpedia.org/resource/Hôtel_de_Bernuy
Hotel de Bonfontan	Hôtel de Bonfontan	http://fr.dbpedia.org/resource/Hôtel_de_Bonfontan
Hotel de Bourgtheroulde	Hôtel de Bourgtheroulde	http://fr.dbpedia.org/resource/Hôtel_de_Bourgtheroulde
Hotel de Brimont	Hôtel de Brimont	http://fr.dbpedia.org/resource/Hôtel_de_Brimont
Hotel de Brucelles	Hôtel de Brucelles	http://fr.dbpedia.org/resource/Hôtel_de_Brucelles
Hotel de Nupces	Hôtel de Nupces	http://fr.dbpedia.org/resource/Hôtel_de_Nupces
Hotel de la Mamye	Hôtel de la Mamye	http://fr.dbpedia.org/resource/Hôtel_de_la_Mamye
Hotel de ville de La Rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hôtel de Ville de La Rochelle	Hôtel de ville de La Rochelle	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_La_Rochelle
Hôtel Bernuy	Hôtel de Bernuy	http://fr.dbpedia.org/resource/Hôtel_de_Bernuy
Hôtel d'Arnaud de Brucelles	Hôtel de Brucelles	http://fr.dbpedia.org/resource/Hôtel_de_Brucelles
Hollola	Hollola	http://fr.dbpedia.org/resource/Hollola
Hrara	Hrara	http://fr.dbpedia.org/resource/Hrara
Haghardzin (monastère)	Haghartsin (monastère)	http://fr.dbpedia.org/resource/Haghartsin_(monastère)
Haghartsin (monastère)	Haghartsin (monastère)	http://fr.dbpedia.org/resource/Haghartsin_(monastère)
Haghbat	Haghpat	http://fr.dbpedia.org/resource/Haghpat
Haghpat	Haghpat	http://fr.dbpedia.org/resource/Haghpat
Aghbat	Haghpat	http://fr.dbpedia.org/resource/Haghpat
Halles aux draps (ypres)	Halles aux draps (Ypres)	http://fr.dbpedia.org/resource/Halles_aux_draps_(Ypres)
Halles aux draps (Ypres)	Halles aux draps (Ypres)	http://fr.dbpedia.org/resource/Halles_aux_draps_(Ypres)
Saint-Joseph-de-Ham-Sud	Ham-Sud	http://fr.dbpedia.org/resource/Ham-Sud
Ham-Sud	Ham-Sud	http://fr.dbpedia.org/resource/Ham-Sud
Saint-joseph-de-ham-sud	Ham-Sud	http://fr.dbpedia.org/resource/Ham-Sud
Harrington (Quebec)	Harrington (Québec)	http://fr.dbpedia.org/resource/Harrington_(Québec)
Harrington (Québec)	Harrington (Québec)	http://fr.dbpedia.org/resource/Harrington_(Québec)
Albert Mines	Hatley (municipalité de canton)	http://fr.dbpedia.org/resource/Hatley_(municipalité_de_canton)
Hatley (municipalité de canton)	Hatley (municipalité de canton)	http://fr.dbpedia.org/resource/Hatley_(municipalité_de_canton)
Haute Cote	Haute Côte	http://fr.dbpedia.org/resource/Haute_Côte
Haute Côte	Haute Côte	http://fr.dbpedia.org/resource/Haute_Côte
Höga kusten	Haute Côte	http://fr.dbpedia.org/resource/Haute_Côte
La Haute côte	Haute Côte	http://fr.dbpedia.org/resource/Haute_Côte
Höga Kusten	Haute Côte	http://fr.dbpedia.org/resource/Haute_Côte
Ayrivank	Hayravank (monastère)	http://fr.dbpedia.org/resource/Hayravank_(monastère)
Hayravank (monastère)	Hayravank (monastère)	http://fr.dbpedia.org/resource/Hayravank_(monastère)
Haras du Pin	Haras national du Pin	http://fr.dbpedia.org/resource/Haras_national_du_Pin
Haras national du Pin	Haras national du Pin	http://fr.dbpedia.org/resource/Haras_national_du_Pin
Haras du pin	Haras national du Pin	http://fr.dbpedia.org/resource/Haras_national_du_Pin
Hahnenkamm	Hahnenkamm	http://fr.dbpedia.org/resource/Hahnenkamm
Hampden	Hampden	http://fr.dbpedia.org/resource/Hampden
Hartola	Hartola	http://fr.dbpedia.org/resource/Hartola
Hauho	Hauho	http://fr.dbpedia.org/resource/Hauho
Hintere Schwarze	Hintere Schwärze	http://fr.dbpedia.org/resource/Hintere_Schwärze
Hintere Schwärze	Hintere Schwärze	http://fr.dbpedia.org/resource/Hintere_Schwärze
Houtskari	Houtskär	http://fr.dbpedia.org/resource/Houtskär
Houtskär	Houtskär	http://fr.dbpedia.org/resource/Houtskär
Houtskar	Houtskär	http://fr.dbpedia.org/resource/Houtskär
Hovannavank	Hovhannavank	http://fr.dbpedia.org/resource/Hovhannavank
Hovhannavank	Hovhannavank	http://fr.dbpedia.org/resource/Hovhannavank
Huaian	Huai'an	http://fr.dbpedia.org/resource/Huai'an
Huai'an	Huai'an	http://fr.dbpedia.org/resource/Huai'an
Huanggang	Huanggang (Hubei)	http://fr.dbpedia.org/resource/Huanggang_(Hubei)
Huanggang (Hubei)	Huanggang (Hubei)	http://fr.dbpedia.org/resource/Huanggang_(Hubei)
Huangshan (Anhui)	Huangshan (ville)	http://fr.dbpedia.org/resource/Huangshan_(ville)
Huangshan (ville)	Huangshan (ville)	http://fr.dbpedia.org/resource/Huangshan_(ville)
Huayna Potosi	Huayna Potosí	http://fr.dbpedia.org/resource/Huayna_Potosí
Huayna Potosí	Huayna Potosí	http://fr.dbpedia.org/resource/Huayna_Potosí
Hulunbeir	Hulunbuir	http://fr.dbpedia.org/resource/Hulunbuir
Hulunbuir	Hulunbuir	http://fr.dbpedia.org/resource/Hulunbuir
Alpes victoriennes	High Country (Australie)	http://fr.dbpedia.org/resource/High_Country_(Australie)
High Country (Australie)	High Country (Australie)	http://fr.dbpedia.org/resource/High_Country_(Australie)
Hôtel de ville du 8e arrondissement de Paris	Hôtel Cail	http://fr.dbpedia.org/resource/Hôtel_Cail
Hôtel Cail	Hôtel Cail	http://fr.dbpedia.org/resource/Hôtel_Cail
Hotel cail rue de lisbone	Hôtel Cail	http://fr.dbpedia.org/resource/Hôtel_Cail
Hotel Cail	Hôtel Cail	http://fr.dbpedia.org/resource/Hôtel_Cail
Mairie du 8e arrondissement de Paris	Hôtel Cail	http://fr.dbpedia.org/resource/Hôtel_Cail
Hearst (Ontario)	Hearst (Ontario)	http://fr.dbpedia.org/resource/Hearst_(Ontario)
Hebi	Hebi	http://fr.dbpedia.org/resource/Hebi
Hegang	Hegang	http://fr.dbpedia.org/resource/Hegang
Hengshui	Hengshui	http://fr.dbpedia.org/resource/Hengshui
Heshan (Guangdong)	Heshan (Guangdong)	http://fr.dbpedia.org/resource/Heshan_(Guangdong)
Heyuan	Heyuan	http://fr.dbpedia.org/resource/Heyuan
Heze	Heze	http://fr.dbpedia.org/resource/Heze
Hirvensalmi	Hirvensalmi	http://fr.dbpedia.org/resource/Hirvensalmi
Hochalmspitze	Hochalmspitze	http://fr.dbpedia.org/resource/Hochalmspitze
Hochgall	Hochgall	http://fr.dbpedia.org/resource/Hochgall
Hochgolling	Hochgolling	http://fr.dbpedia.org/resource/Hochgolling
Hochvernagtspitze	Hochvernagtspitze	http://fr.dbpedia.org/resource/Hochvernagtspitze
Hohe Salve	Hohe Salve	http://fr.dbpedia.org/resource/Hohe_Salve
Hoher Riffler (Verwall)	Hoher Riffler (Verwall)	http://fr.dbpedia.org/resource/Hoher_Riffler_(Verwall)
Hoher Riffler (Zillertal)	Hoher Riffler (Zillertal)	http://fr.dbpedia.org/resource/Hoher_Riffler_(Zillertal)
Honkajoki	Honkajoki	http://fr.dbpedia.org/resource/Honkajoki
Hratchia Adjarian	Hratchia Adjarian	http://fr.dbpedia.org/resource/Hratchia_Adjarian
Huaihua	Huaihua	http://fr.dbpedia.org/resource/Huaihua
Huainan	Huainan	http://fr.dbpedia.org/resource/Huainan
Huludao	Huludao	http://fr.dbpedia.org/resource/Huludao
Huozhou	Huozhou	http://fr.dbpedia.org/resource/Huozhou
Huzhou	Huzhou	http://fr.dbpedia.org/resource/Huzhou
Henne Morte	Henne Morte	http://fr.dbpedia.org/resource/Henne_Morte
Mont Halla	Hallasan	http://fr.dbpedia.org/resource/Hallasan
Hallasan	Hallasan	http://fr.dbpedia.org/resource/Hallasan
Hann bel-air	Hann Bel-Air	http://fr.dbpedia.org/resource/Hann_Bel-Air
Hann Bel-Air	Hann Bel-Air	http://fr.dbpedia.org/resource/Hann_Bel-Air
Yarakh	Hann Bel-Air	http://fr.dbpedia.org/resource/Hann_Bel-Air
Bilques	Helfaut	http://fr.dbpedia.org/resource/Helfaut
Helfaut	Helfaut	http://fr.dbpedia.org/resource/Helfaut
Horomosivank	Horomos	http://fr.dbpedia.org/resource/Horomos
Horomos	Horomos	http://fr.dbpedia.org/resource/Horomos
Khoshavank	Horomos	http://fr.dbpedia.org/resource/Horomos
Horten (Norvege)	Horten (Norvège)	http://fr.dbpedia.org/resource/Horten_(Norvège)
Horten (Norvège)	Horten (Norvège)	http://fr.dbpedia.org/resource/Horten_(Norvège)
Herodium	Hérodion	http://fr.dbpedia.org/resource/Hérodion
Hérodion	Hérodion	http://fr.dbpedia.org/resource/Hérodion
Palais d'Hérode	Hérodion	http://fr.dbpedia.org/resource/Hérodion
Herodion	Hérodion	http://fr.dbpedia.org/resource/Hérodion
Hôtel De Ville D'Anvers	Hôtel de ville d'Anvers	http://fr.dbpedia.org/resource/Hôtel_de_ville_d'Anvers
Hôtel de ville d'Anvers	Hôtel de ville d'Anvers	http://fr.dbpedia.org/resource/Hôtel_de_ville_d'Anvers
Hotel de ville d'Anvers	Hôtel de ville d'Anvers	http://fr.dbpedia.org/resource/Hôtel_de_ville_d'Anvers
Hôtel de ville d'anvers	Hôtel de ville d'Anvers	http://fr.dbpedia.org/resource/Hôtel_de_ville_d'Anvers
Huitième Circonscription De L'Essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Huitième circonscription de l'Essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Huitième Circonscription Des Bouches-Du-Rhône	Huitième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Bouches-du-Rhône
Huitième circonscription des Bouches-du-Rhône	Huitième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Bouches-du-Rhône
Huitième Circonscription Des Yvelines	Huitième circonscription des Yvelines	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Yvelines
Huitième circonscription des Yvelines	Huitième circonscription des Yvelines	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Yvelines
Huitième Circonscription Du Val-De-Marne	Huitième circonscription du Val-de-Marne	http://fr.dbpedia.org/resource/Huitième_circonscription_du_Val-de-Marne
Huitième circonscription du Val-de-Marne	Huitième circonscription du Val-de-Marne	http://fr.dbpedia.org/resource/Huitième_circonscription_du_Val-de-Marne
Huitième circonscription de l'essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Huitième circonscription des bouches-du-rhône	Huitième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Bouches-du-Rhône
Huitième circonscription des yvelines	Huitième circonscription des Yvelines	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Yvelines
Huitième circonscription du val-de-marne	Huitième circonscription du Val-de-Marne	http://fr.dbpedia.org/resource/Huitième_circonscription_du_Val-de-Marne
Hôpital saint-jean	Hôpital Saint-Jean	http://fr.dbpedia.org/resource/Hôpital_Saint-Jean
Hôpital Saint-Jean	Hôpital Saint-Jean	http://fr.dbpedia.org/resource/Hôpital_Saint-Jean
Hôtel De Montesquiou	Hôtel de Montesquiou	http://fr.dbpedia.org/resource/Hôtel_de_Montesquiou
Hôtel de Montesquiou	Hôtel de Montesquiou	http://fr.dbpedia.org/resource/Hôtel_de_Montesquiou
Hôtel de montesquiou	Hôtel de Montesquiou	http://fr.dbpedia.org/resource/Hôtel_de_Montesquiou
Huitième circonscription de l’Essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Hopital Saint-Jean	Hôpital Saint-Jean	http://fr.dbpedia.org/resource/Hôpital_Saint-Jean
Hotel de Montesquiou	Hôtel de Montesquiou	http://fr.dbpedia.org/resource/Hôtel_de_Montesquiou
Huitieme circonscription de l'Essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Huitieme circonscription des Bouches-du-Rhone	Huitième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Bouches-du-Rhône
Huitieme circonscription des Yvelines	Huitième circonscription des Yvelines	http://fr.dbpedia.org/resource/Huitième_circonscription_des_Yvelines
Huitieme circonscription du Val-de-Marne	Huitième circonscription du Val-de-Marne	http://fr.dbpedia.org/resource/Huitième_circonscription_du_Val-de-Marne
8e circonscription de l'Essonne	Huitième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Huitième_circonscription_de_l'Essonne
Hôpital Saint-Jean d'Angers	Hôpital Saint-Jean	http://fr.dbpedia.org/resource/Hôpital_Saint-Jean
HLM (Dakar)	HLM (Dakar)	http://fr.dbpedia.org/resource/HLM_(Dakar)
Haicheng	Haicheng	http://fr.dbpedia.org/resource/Haicheng
Haining	Haining	http://fr.dbpedia.org/resource/Haining
Haiyang	Haiyang	http://fr.dbpedia.org/resource/Haiyang
Hegau	Hegau	http://fr.dbpedia.org/resource/Hegau
Hejin	Hejin	http://fr.dbpedia.org/resource/Hejin
Helong	Helong	http://fr.dbpedia.org/resource/Helong
Henri Wittmann	Henri Wittmann	http://fr.dbpedia.org/resource/Henri_Wittmann
Heshan (Guangxi)	Heshan (Guangxi)	http://fr.dbpedia.org/resource/Heshan_(Guangxi)
Hezuo	Hezuo	http://fr.dbpedia.org/resource/Hezuo
Hochgrat	Hochgrat	http://fr.dbpedia.org/resource/Hochgrat
Hoher Ifen	Hoher Ifen	http://fr.dbpedia.org/resource/Hoher_Ifen
Hongjiang	Hongjiang	http://fr.dbpedia.org/resource/Hongjiang
Houma (Shanxi)	Houma (Shanxi)	http://fr.dbpedia.org/resource/Houma_(Shanxi)
Huadian	Huadian	http://fr.dbpedia.org/resource/Huadian
Huayin	Huayin	http://fr.dbpedia.org/resource/Huayin
Huaying	Huaying	http://fr.dbpedia.org/resource/Huaying
Huixian	Huixian	http://fr.dbpedia.org/resource/Huixian
Hulin	Hulin	http://fr.dbpedia.org/resource/Hulin
Hôtel Aubriot	Hôtel Aubriot (Dijon)	http://fr.dbpedia.org/resource/Hôtel_Aubriot_(Dijon)
Hôtel Aubriot (Dijon)	Hôtel Aubriot (Dijon)	http://fr.dbpedia.org/resource/Hôtel_Aubriot_(Dijon)
Hôtel Chartraire de Montigny (Dijon)	Hôtel Chartraire de Montigny	http://fr.dbpedia.org/resource/Hôtel_Chartraire_de_Montigny
Hôtel Chartraire de Montigny	Hôtel Chartraire de Montigny	http://fr.dbpedia.org/resource/Hôtel_Chartraire_de_Montigny
Mairie (Rambervillers)	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Hôtel de ville de Rambervillers	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Mairie de Rambervillers	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Hôtel de Ville (Rambervillers)	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Hôtel de Ville de Rambervillers	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Hôtel de ville (Rambervillers)	Hôtel de ville de Rambervillers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Rambervillers
Hôtel gabriel	Hôtel Gabriel	http://fr.dbpedia.org/resource/Hôtel_Gabriel
Hôtel Gabriel	Hôtel Gabriel	http://fr.dbpedia.org/resource/Hôtel_Gabriel
Musée Traditions et vie	Hospice de Châtillon-sur-Chalaronne	http://fr.dbpedia.org/resource/Hospice_de_Châtillon-sur-Chalaronne
Hospice de Châtillon-sur-Chalaronne	Hospice de Châtillon-sur-Chalaronne	http://fr.dbpedia.org/resource/Hospice_de_Châtillon-sur-Chalaronne
Musée départemental Ignon-Fabre	Hôtel de Ressouches	http://fr.dbpedia.org/resource/Hôtel_de_Ressouches
Hôtel de Ressouches	Hôtel de Ressouches	http://fr.dbpedia.org/resource/Hôtel_de_Ressouches
Préfecture maritime de Lorient	Hôtel Gabriel	http://fr.dbpedia.org/resource/Hôtel_Gabriel
Hôtel de Ville de Poitiers	Hôtel de ville de Poitiers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Poitiers
Hôtel de ville de Poitiers	Hôtel de ville de Poitiers	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Poitiers
Hôpital de Bourg-en-Bresse	Hôtel-Dieu de Bourg-en-Bresse	http://fr.dbpedia.org/resource/Hôtel-Dieu_de_Bourg-en-Bresse
Hôtel-Dieu de Bourg-en-Bresse	Hôtel-Dieu de Bourg-en-Bresse	http://fr.dbpedia.org/resource/Hôtel-Dieu_de_Bourg-en-Bresse
L'Hôtel de Vogüé (Paris)	Hôtel de Vogüé (Paris)	http://fr.dbpedia.org/resource/Hôtel_de_Vogüé_(Paris)
Hôtel de Vogüé (Paris)	Hôtel de Vogüé (Paris)	http://fr.dbpedia.org/resource/Hôtel_de_Vogüé_(Paris)
Haga (Göteborg)	Haga (Göteborg)	http://fr.dbpedia.org/resource/Haga_(Göteborg)
Hansford (Nouvelle-Écosse)	Hansford (Nouvelle-Écosse)	http://fr.dbpedia.org/resource/Hansford_(Nouvelle-Écosse)
Heath Wood	Heath Wood	http://fr.dbpedia.org/resource/Heath_Wood
Higravstinden	Higravstinden	http://fr.dbpedia.org/resource/Higravstinden
Hinxhill	Hinxhill	http://fr.dbpedia.org/resource/Hinxhill
Hohentwiel	Hohentwiel	http://fr.dbpedia.org/resource/Hohentwiel
Hôtel de Pontalba	Hôtel de Pontalba	http://fr.dbpedia.org/resource/Hôtel_de_Pontalba
Hôtel de ville de Pretoria	Hôtel de ville de Pretoria	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Pretoria
Höwenegg	Höwenegg	http://fr.dbpedia.org/resource/Höwenegg
Halles de Châtillon-sur-Chalaronne	Halles de Châtillon-sur-Chalaronne	http://fr.dbpedia.org/resource/Halles_de_Châtillon-sur-Chalaronne
Harte Lyamine	Harte Lyamine	http://fr.dbpedia.org/resource/Harte_Lyamine
Haut-Vully–Môtier I	Haut-Vully–Môtier I	http://fr.dbpedia.org/resource/Haut-Vully–Môtier_I
Himmerich	Himmerich	http://fr.dbpedia.org/resource/Himmerich
Hitzkirch–Seematte	Hitzkirch–Seematte	http://fr.dbpedia.org/resource/Hitzkirch–Seematte
Hostellerie du Vieux Pérouges	Hostellerie du Vieux Pérouges	http://fr.dbpedia.org/resource/Hostellerie_du_Vieux_Pérouges
Hôpital-hospice de Bâgé-le-Châtel	Hôpital-hospice de Bâgé-le-Châtel	http://fr.dbpedia.org/resource/Hôpital-hospice_de_Bâgé-le-Châtel
Hôpital de Pérouges	Hôpital de Pérouges	http://fr.dbpedia.org/resource/Hôpital_de_Pérouges
Hôtel-Dieu de Thonon-les-Bains	Hôtel-Dieu de Thonon-les-Bains	http://fr.dbpedia.org/resource/Hôtel-Dieu_de_Thonon-les-Bains
Hôtel Brillat-Savarin	Hôtel Brillat-Savarin	http://fr.dbpedia.org/resource/Hôtel_Brillat-Savarin
Hôtel Isabey	Hôtel Isabey	http://fr.dbpedia.org/resource/Hôtel_Isabey
Hôtel Le Flaine	Hôtel Le Flaine	http://fr.dbpedia.org/resource/Hôtel_Le_Flaine
Hôtel Marron de Meillonnas	Hôtel Marron de Meillonnas	http://fr.dbpedia.org/resource/Hôtel_Marron_de_Meillonnas
Hôtel Michotey	Hôtel Michotey	http://fr.dbpedia.org/resource/Hôtel_Michotey
Hôtel Petit de Marivat	Hôtel Petit de Marivat	http://fr.dbpedia.org/resource/Hôtel_Petit_de_Marivat
Hôtel Querret	Hôtel Querret	http://fr.dbpedia.org/resource/Hôtel_Querret
Hôtel Terrier	Hôtel Terrier	http://fr.dbpedia.org/resource/Hôtel_Terrier
Hôtel Terrier de Santans (Besançon)	Hôtel Terrier de Santans (Besançon)	http://fr.dbpedia.org/resource/Hôtel_Terrier_de_Santans_(Besançon)
Hôtel de Broglie	Hôtel de Broglie	http://fr.dbpedia.org/resource/Hôtel_de_Broglie
Hôtel de Camus	Hôtel de Camus	http://fr.dbpedia.org/resource/Hôtel_de_Camus
Hôtel de Clermont (Besançon)	Hôtel de Clermont (Besançon)	http://fr.dbpedia.org/resource/Hôtel_de_Clermont_(Besançon)
Hôtel de Clévans	Hôtel de Clévans	http://fr.dbpedia.org/resource/Hôtel_de_Clévans
Hôtel de Condé (Montluel)	Hôtel de Condé (Montluel)	http://fr.dbpedia.org/resource/Hôtel_de_Condé_(Montluel)
Hôtel de Courbouzon	Hôtel de Courbouzon	http://fr.dbpedia.org/resource/Hôtel_de_Courbouzon
Hôtel de Courbouzon-Villefrançon	Hôtel de Courbouzon-Villefrançon	http://fr.dbpedia.org/resource/Hôtel_de_Courbouzon-Villefrançon
Hôtel de Grosbois	Hôtel de Grosbois	http://fr.dbpedia.org/resource/Hôtel_de_Grosbois
Hôtel de Ligniville	Hôtel de Ligniville	http://fr.dbpedia.org/resource/Hôtel_de_Ligniville
Hôtel de Nevers (rue de Richelieu)	Hôtel de Nevers (rue de Richelieu)	http://fr.dbpedia.org/resource/Hôtel_de_Nevers_(rue_de_Richelieu)
Hôtel de Rosières	Hôtel de Rosières	http://fr.dbpedia.org/resource/Hôtel_de_Rosières
Hôtel de Sorans	Hôtel de Sorans	http://fr.dbpedia.org/resource/Hôtel_de_Sorans
Hôtel de Valay	Hôtel de Valay	http://fr.dbpedia.org/resource/Hôtel_de_Valay
Hôtel de la Teyssonnière	Hôtel de la Teyssonnière	http://fr.dbpedia.org/resource/Hôtel_de_la_Teyssonnière
Hôtel de province du Bugey	Hôtel de province du Bugey	http://fr.dbpedia.org/resource/Hôtel_de_province_du_Bugey
Hôtel de ville d'Évian-les-Bains	Hôtel de ville d'Évian-les-Bains	http://fr.dbpedia.org/resource/Hôtel_de_ville_d'Évian-les-Bains
Hôtel de ville de Bazas	Hôtel de ville de Bazas	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Bazas
Hôtel de ville de Bourg-en-Bresse	Hôtel de ville de Bourg-en-Bresse	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Bourg-en-Bresse
Hôtel de ville de Thonon-les-Bains	Hôtel de ville de Thonon-les-Bains	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Thonon-les-Bains
Hôtel des ducs de Savoie (Belley)	Hôtel des ducs de Savoie (Belley)	http://fr.dbpedia.org/resource/Hôtel_des_ducs_de_Savoie_(Belley)
Hôtel du Mont-Joly	Hôtel du Mont-Joly	http://fr.dbpedia.org/resource/Hôtel_du_Mont-Joly
Hôtel du gouverneur des Dombes	Hôtel du gouverneur des Dombes	http://fr.dbpedia.org/resource/Hôtel_du_gouverneur_des_Dombes
Upper tanana	Haut tanana	http://fr.dbpedia.org/resource/Haut_tanana
Haut tanana	Haut tanana	http://fr.dbpedia.org/resource/Haut_tanana
