Juarez Távora (Paraíba)	Juarez Távora (Paraíba)	http://fr.dbpedia.org/resource/Juarez_Távora_(Paraíba)
Juigne-sur-Loire	Juigné-sur-Loire	http://fr.dbpedia.org/resource/Juigné-sur-Loire
Juigné-sur-Loire	Juigné-sur-Loire	http://fr.dbpedia.org/resource/Juigné-sur-Loire
Juigné-sur-loire	Juigné-sur-Loire	http://fr.dbpedia.org/resource/Juigné-sur-Loire
Juigné-Sur-Loire	Juigné-sur-Loire	http://fr.dbpedia.org/resource/Juigné-sur-Loire
Jacaraú	Jacaraú	http://fr.dbpedia.org/resource/Jacaraú
Jardim (Mato Grosso do Sul)	Jardim (Mato Grosso do Sul)	http://fr.dbpedia.org/resource/Jardim_(Mato_Grosso_do_Sul)
John Baird Callicott	John Baird Callicott	http://fr.dbpedia.org/resource/John_Baird_Callicott
Jouarre	Jouarre	http://fr.dbpedia.org/resource/Jouarre
Juazeirinho	Juazeirinho	http://fr.dbpedia.org/resource/Juazeirinho
Jaru (langue aborigène d'Australie)	Jaru (langue aborigène d'Australie)	http://fr.dbpedia.org/resource/Jaru_(langue_aborigène_d'Australie)
Julian Haynes Steward	Julian Steward	http://fr.dbpedia.org/resource/Julian_Steward
Julian Steward	Julian Steward	http://fr.dbpedia.org/resource/Julian_Steward
Joeuf	Jœuf	http://fr.dbpedia.org/resource/Jœuf
Jœuf	Jœuf	http://fr.dbpedia.org/resource/Jœuf
Junco do Seridó	Junco do Seridó	http://fr.dbpedia.org/resource/Junco_do_Seridó
Juripiranga	Juripiranga	http://fr.dbpedia.org/resource/Juripiranga
Juru	Juru	http://fr.dbpedia.org/resource/Juru
Jablonové (district Bytča)	Jablonové (district de Bytča)	http://fr.dbpedia.org/resource/Jablonové_(district_de_Bytča)
Jablonové (district de Bytča)	Jablonové (district de Bytča)	http://fr.dbpedia.org/resource/Jablonové_(district_de_Bytča)
Jabloň (obec)	Jabloň	http://fr.dbpedia.org/resource/Jabloň
Jabloň	Jabloň	http://fr.dbpedia.org/resource/Jabloň
Jabloň (district de Humenné)	Jabloň	http://fr.dbpedia.org/resource/Jabloň
Jahodná (District Dunajská Streda)	Jahodná (district de Dunajská Streda)	http://fr.dbpedia.org/resource/Jahodná_(district_de_Dunajská_Streda)
Jahodná (district de Dunajská Streda)	Jahodná (district de Dunajská Streda)	http://fr.dbpedia.org/resource/Jahodná_(district_de_Dunajská_Streda)
Jasenov (district Humenné)	Jasenov (district de Humenné)	http://fr.dbpedia.org/resource/Jasenov_(district_de_Humenné)
Jasenov (district de Humenné)	Jasenov (district de Humenné)	http://fr.dbpedia.org/resource/Jasenov_(district_de_Humenné)
Jasenov (okres Humenné)	Jasenov (district de Humenné)	http://fr.dbpedia.org/resource/Jasenov_(district_de_Humenné)
Jested	Ještěd	http://fr.dbpedia.org/resource/Ještěd
Ještěd	Ještěd	http://fr.dbpedia.org/resource/Ještěd
Jirapa/Lambussie	Jirapa	http://fr.dbpedia.org/resource/Jirapa
Jirapa	Jirapa	http://fr.dbpedia.org/resource/Jirapa
Juh (Sud)	Juh	http://fr.dbpedia.org/resource/Juh
Juh	Juh	http://fr.dbpedia.org/resource/Juh
Jánovce (okres Galanta)	Jánovce (district de Galanta)	http://fr.dbpedia.org/resource/Jánovce_(district_de_Galanta)
Jánovce (district de Galanta)	Jánovce (district de Galanta)	http://fr.dbpedia.org/resource/Jánovce_(district_de_Galanta)
Jánovce (district Galanta)	Jánovce (district de Galanta)	http://fr.dbpedia.org/resource/Jánovce_(district_de_Galanta)
Jebel Tanourdi	Jbel Tanourdi	http://fr.dbpedia.org/resource/Jbel_Tanourdi
Jbel Tanourdi	Jbel Tanourdi	http://fr.dbpedia.org/resource/Jbel_Tanourdi
Jaklovce	Jaklovce	http://fr.dbpedia.org/resource/Jaklovce
Jalšové	Jalšové	http://fr.dbpedia.org/resource/Jalšové
Jankovce	Jankovce	http://fr.dbpedia.org/resource/Jankovce
Janovce	Janovce	http://fr.dbpedia.org/resource/Janovce
Janík	Janík	http://fr.dbpedia.org/resource/Janík
Janíky	Janíky	http://fr.dbpedia.org/resource/Janíky
Jarabá	Jarabá	http://fr.dbpedia.org/resource/Jarabá
Jasenie	Jasenie	http://fr.dbpedia.org/resource/Jasenie
Jasenová	Jasenová	http://fr.dbpedia.org/resource/Jasenová
Jasikan	Jasikan	http://fr.dbpedia.org/resource/Jasikan
Jasov	Jasov	http://fr.dbpedia.org/resource/Jasov
Jelka	Jelka	http://fr.dbpedia.org/resource/Jelka
Jelšava	Jelšava	http://fr.dbpedia.org/resource/Jelšava
Jiliza	Jiliza	http://fr.dbpedia.org/resource/Jiliza
Jojkan	Jojkan	http://fr.dbpedia.org/resource/Jojkan
Jrashen (Lorri)	Jrashen (Lorri)	http://fr.dbpedia.org/resource/Jrashen_(Lorri)
Jurová	Jurová	http://fr.dbpedia.org/resource/Jurová
Jardin des Faïenciers	Jardin des Faïenciers	http://fr.dbpedia.org/resource/Jardin_des_Faïenciers
Jardin pour la Paix	Jardin pour la Paix	http://fr.dbpedia.org/resource/Jardin_pour_la_Paix
Jedlinka	Jedlinka	http://fr.dbpedia.org/resource/Jedlinka
Jensberg	Jensberg	http://fr.dbpedia.org/resource/Jensberg
Jardim da Serra	Jardim da Serra	http://fr.dbpedia.org/resource/Jardim_da_Serra
Jardim do Mar	Jardim do Mar	http://fr.dbpedia.org/resource/Jardim_do_Mar
Jolimont (montagne)	Jolimont (montagne)	http://fr.dbpedia.org/resource/Jolimont_(montagne)
Belfast Botanic Gardens	Jardin botanique de Belfast	http://fr.dbpedia.org/resource/Jardin_botanique_de_Belfast
Jardin botanique de Belfast	Jardin botanique de Belfast	http://fr.dbpedia.org/resource/Jardin_botanique_de_Belfast
Botanic Garden of Glasgow	Jardin botanique de Glasgow	http://fr.dbpedia.org/resource/Jardin_botanique_de_Glasgow
Jardin botanique de Glasgow	Jardin botanique de Glasgow	http://fr.dbpedia.org/resource/Jardin_botanique_de_Glasgow
Statue de Jeanne d'Arc (Boulevard Saint-Marcel)	Jeanne d'Arc, libératrice de la France	http://fr.dbpedia.org/resource/Jeanne_d'Arc,_libératrice_de_la_France
Jeanne d'Arc, libératrice de la France	Jeanne d'Arc, libératrice de la France	http://fr.dbpedia.org/resource/Jeanne_d'Arc,_libératrice_de_la_France
Statue de Jeanne d'Arc (boulevard Saint-Marcel)	Jeanne d'Arc, libératrice de la France	http://fr.dbpedia.org/resource/Jeanne_d'Arc,_libératrice_de_la_France
Statue de Jeanne d’Arc (boulevard Saint-Marcel)	Jeanne d'Arc, libératrice de la France	http://fr.dbpedia.org/resource/Jeanne_d'Arc,_libératrice_de_la_France
Jardin des Arènes (Périgueux)	Jardin des Arènes de Périgueux	http://fr.dbpedia.org/resource/Jardin_des_Arènes_de_Périgueux
Jardin des Arènes de Périgueux	Jardin des Arènes de Périgueux	http://fr.dbpedia.org/resource/Jardin_des_Arènes_de_Périgueux
Jacupiranga	Jacupiranga	http://fr.dbpedia.org/resource/Jacupiranga
Jag Mandir	Jag Mandir	http://fr.dbpedia.org/resource/Jag_Mandir
Jardin botanique de l'arquebuse de Dijon	Jardin botanique de l'arquebuse de Dijon	http://fr.dbpedia.org/resource/Jardin_botanique_de_l'arquebuse_de_Dijon
Jardinópolis (São Paulo)	Jardinópolis (São Paulo)	http://fr.dbpedia.org/resource/Jardinópolis_(São_Paulo)
Jimo (Chine)	Jimo (Chine)	http://fr.dbpedia.org/resource/Jimo_(Chine)
Jordan (Philippines)	Jordan (Philippines)	http://fr.dbpedia.org/resource/Jordan_(Philippines)
João Ramalho (São Paulo)	João Ramalho (São Paulo)	http://fr.dbpedia.org/resource/João_Ramalho_(São_Paulo)
Juquiá	Juquiá	http://fr.dbpedia.org/resource/Juquiá
Jardins de la Gare d'eau	Jardins de la Gare d'eau	http://fr.dbpedia.org/resource/Jardins_de_la_Gare_d'eau
Jedr El Moubghuen	Jedr El Moubghuen	http://fr.dbpedia.org/resource/Jedr_El_Moubghuen
Jerif	Jerif	http://fr.dbpedia.org/resource/Jerif
Jean Ray (juriste)	Jean Ray (juriste)	http://fr.dbpedia.org/resource/Jean_Ray_(juriste)
Jéleznodorojny	Jeleznodorojny	http://fr.dbpedia.org/resource/Jeleznodorojny
Jeleznodorojny	Jeleznodorojny	http://fr.dbpedia.org/resource/Jeleznodorojny
Jéleznogorsk-Ilimski	Jeleznogorsk-Ilimski	http://fr.dbpedia.org/resource/Jeleznogorsk-Ilimski
Jeleznogorsk-Ilimski	Jeleznogorsk-Ilimski	http://fr.dbpedia.org/resource/Jeleznogorsk-Ilimski
Jéleznogorsk (oblast de Koursk)	Jeleznogorsk (oblast de Koursk)	http://fr.dbpedia.org/resource/Jeleznogorsk_(oblast_de_Koursk)
Jeleznogorsk (oblast de Koursk)	Jeleznogorsk (oblast de Koursk)	http://fr.dbpedia.org/resource/Jeleznogorsk_(oblast_de_Koursk)
Jackie Derrida	Jacques Derrida	http://fr.dbpedia.org/resource/Jacques_Derrida
Jacques Derrida	Jacques Derrida	http://fr.dbpedia.org/resource/Jacques_Derrida
Différance	Jacques Derrida	http://fr.dbpedia.org/resource/Jacques_Derrida
Rousseauisme	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
Jean-Jacques Rousseau	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
Jean Jacques Rousseau	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
JJ Rousseau	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
J.-J. Rousseau	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
Philosophie rousseauiste	Jean-Jacques Rousseau	http://fr.dbpedia.org/resource/Jean-Jacques_Rousseau
John Locke (philosophe)	John Locke	http://fr.dbpedia.org/resource/John_Locke
John Locke	John Locke	http://fr.dbpedia.org/resource/John_Locke
Rawls	John Rawls	http://fr.dbpedia.org/resource/John_Rawls
John Rawls	John Rawls	http://fr.dbpedia.org/resource/John_Rawls
Voile d'incertitude	John Rawls	http://fr.dbpedia.org/resource/John_Rawls
John mill	John Stuart Mill	http://fr.dbpedia.org/resource/John_Stuart_Mill
John Stuart Mill	John Stuart Mill	http://fr.dbpedia.org/resource/John_Stuart_Mill
Stuart Mill	John Stuart Mill	http://fr.dbpedia.org/resource/John_Stuart_Mill
Bernières-Bocage	Juaye-Mondaye	http://fr.dbpedia.org/resource/Juaye-Mondaye
Juaye-Mondaye	Juaye-Mondaye	http://fr.dbpedia.org/resource/Juaye-Mondaye
Juaye	Juaye-Mondaye	http://fr.dbpedia.org/resource/Juaye-Mondaye
Juaye-mondaye	Juaye-Mondaye	http://fr.dbpedia.org/resource/Juaye-Mondaye
Couvert (Calvados)	Juaye-Mondaye	http://fr.dbpedia.org/resource/Juaye-Mondaye
Jullouville-les-Pins	Jullouville	http://fr.dbpedia.org/resource/Jullouville
Jullouville	Jullouville	http://fr.dbpedia.org/resource/Jullouville
Bouillon (Manche)	Jullouville	http://fr.dbpedia.org/resource/Jullouville
Département du Jura	Jura (département)	http://fr.dbpedia.org/resource/Jura_(département)
Jura (département)	Jura (département)	http://fr.dbpedia.org/resource/Jura_(département)
Jura français	Jura (département)	http://fr.dbpedia.org/resource/Jura_(département)
Jura (departement)	Jura (département)	http://fr.dbpedia.org/resource/Jura_(département)
Juvelise	Juvelize	http://fr.dbpedia.org/resource/Juvelize
Juvelize	Juvelize	http://fr.dbpedia.org/resource/Juvelize
Juvigny-le-tertre	Juvigny-le-Tertre	http://fr.dbpedia.org/resource/Juvigny-le-Tertre
Juvigny-le-Tertre	Juvigny-le-Tertre	http://fr.dbpedia.org/resource/Juvigny-le-Tertre
Juvigny-Le-Tertre	Juvigny-le-Tertre	http://fr.dbpedia.org/resource/Juvigny-le-Tertre
Juvigny-Sur-Seulles	Juvigny-sur-Seulles	http://fr.dbpedia.org/resource/Juvigny-sur-Seulles
Juvigny-sur-Seulles	Juvigny-sur-Seulles	http://fr.dbpedia.org/resource/Juvigny-sur-Seulles
Juvigny-sur-seulles	Juvigny-sur-Seulles	http://fr.dbpedia.org/resource/Juvigny-sur-Seulles
J. Habermas	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Jürgen Habermas	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Jurgen Habermas	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Anti-marxisme	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Juergen Habermas	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Habermas	Jürgen Habermas	http://fr.dbpedia.org/resource/Jürgen_Habermas
Janville (Calvados)	Janville (Calvados)	http://fr.dbpedia.org/resource/Janville_(Calvados)
Jean Bodin	Jean Bodin	http://fr.dbpedia.org/resource/Jean_Bodin
Jeremy Bentham	Jeremy Bentham	http://fr.dbpedia.org/resource/Jeremy_Bentham
Jobourg	Jobourg	http://fr.dbpedia.org/resource/Jobourg
Joganville	Joganville	http://fr.dbpedia.org/resource/Joganville
Jort	Jort	http://fr.dbpedia.org/resource/Jort
Juilley	Juilley	http://fr.dbpedia.org/resource/Juilley
Jurques	Jurques	http://fr.dbpedia.org/resource/Jurques
Jacques Ranciere	Jacques Rancière	http://fr.dbpedia.org/resource/Jacques_Rancière
Jacques Rancière	Jacques Rancière	http://fr.dbpedia.org/resource/Jacques_Rancière
Rancière	Jacques Rancière	http://fr.dbpedia.org/resource/Jacques_Rancière
Baie-James (région)	Jamésie	http://fr.dbpedia.org/resource/Jamésie
Jamésie	Jamésie	http://fr.dbpedia.org/resource/Jamésie
Jamesie	Jamésie	http://fr.dbpedia.org/resource/Jamésie
Jamésien	Jamésie	http://fr.dbpedia.org/resource/Jamésie
Jasmésie	Jamésie	http://fr.dbpedia.org/resource/Jamésie
Janvris	Janvry (Essonne)	http://fr.dbpedia.org/resource/Janvry_(Essonne)
Janvry (Essonne)	Janvry (Essonne)	http://fr.dbpedia.org/resource/Janvry_(Essonne)
Les jardins de majorelle	Jardin Majorelle	http://fr.dbpedia.org/resource/Jardin_Majorelle
Jardin Majorelle	Jardin Majorelle	http://fr.dbpedia.org/resource/Jardin_Majorelle
Kew Gardens	Jardins botaniques royaux de Kew	http://fr.dbpedia.org/resource/Jardins_botaniques_royaux_de_Kew
Jardins botaniques royaux de Kew	Jardins botaniques royaux de Kew	http://fr.dbpedia.org/resource/Jardins_botaniques_royaux_de_Kew
Kew gardens	Jardins botaniques royaux de Kew	http://fr.dbpedia.org/resource/Jardins_botaniques_royaux_de_Kew
Royal Botanic Gardens	Jardins botaniques royaux de Kew	http://fr.dbpedia.org/resource/Jardins_botaniques_royaux_de_Kew
Jauze	Jauzé	http://fr.dbpedia.org/resource/Jauzé
Jauzé	Jauzé	http://fr.dbpedia.org/resource/Jauzé
Dun Scot	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Jean Duns Scot	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Dun Scott	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Duns Scot	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Duns Scotus	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
John Duns Scot	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
John Duns Scotus	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Scotisme	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Scotiste	Jean Duns Scot	http://fr.dbpedia.org/resource/Jean_Duns_Scot
Pic de la mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Jean Pic de la Mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Giovanni Pico della Mirandola	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Jean Pic De La Mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Jean pic de la mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Pic de La Mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Pic de la Mirandole	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Pico della Mirandola	Jean Pic de la Mirandole	http://fr.dbpedia.org/resource/Jean_Pic_de_la_Mirandole
Galerie Nationale Du Jeu De Paume	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Jeu de Paume (centre d'art)	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Galerie du Jeu de Paume	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Galerie nationale du Jeu de Paume	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Galerie nationale du jeu de paume	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Jeu de Paume (musée)	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Musée du Jeu de Paume	Jeu de Paume (centre d'art)	http://fr.dbpedia.org/resource/Jeu_de_Paume_(centre_d'art)
Ji'an (Jiangxi)	Ji'an	http://fr.dbpedia.org/resource/Ji'an
Ji'an	Ji'an	http://fr.dbpedia.org/resource/Ji'an
District de Jiangyang	Jiangyang	http://fr.dbpedia.org/resource/Jiangyang
Jiangyang	Jiangyang	http://fr.dbpedia.org/resource/Jiangyang
Tsi-nan	Jinan	http://fr.dbpedia.org/resource/Jinan
Jinan	Jinan	http://fr.dbpedia.org/resource/Jinan
Tsinan	Jinan	http://fr.dbpedia.org/resource/Jinan
Jean-Godefroi de Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Johann Gottfried von Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Jean-Godefroy de Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Jean Godefroi de Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Jean Godefroy de Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Johann Gottfried Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Johann Gottfried Von Herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
Johann gottfried von herder	Johann Gottfried von Herder	http://fr.dbpedia.org/resource/Johann_Gottfried_von_Herder
John toland (libre-penseur)	John Toland (libre-penseur)	http://fr.dbpedia.org/resource/John_Toland_(libre-penseur)
John Toland (libre-penseur)	John Toland (libre-penseur)	http://fr.dbpedia.org/resource/John_Toland_(libre-penseur)
Joliette (municipalite regionale de comte)	Joliette (municipalité régionale de comté)	http://fr.dbpedia.org/resource/Joliette_(municipalité_régionale_de_comté)
Joliette (municipalité régionale de comté)	Joliette (municipalité régionale de comté)	http://fr.dbpedia.org/resource/Joliette_(municipalité_régionale_de_comté)
Comté de Pontchartrain	Jouars-Pontchartrain	http://fr.dbpedia.org/resource/Jouars-Pontchartrain
Jouars-Pontchartrain	Jouars-Pontchartrain	http://fr.dbpedia.org/resource/Jouars-Pontchartrain
Jouars-pontchartrain	Jouars-Pontchartrain	http://fr.dbpedia.org/resource/Jouars-Pontchartrain
Jouy-devant-Dombasle	Jouy-en-Argonne	http://fr.dbpedia.org/resource/Jouy-en-Argonne
Jouy-en-Argonne	Jouy-en-Argonne	http://fr.dbpedia.org/resource/Jouy-en-Argonne
Jouy-En-Argonne	Jouy-en-Argonne	http://fr.dbpedia.org/resource/Jouy-en-Argonne
Jouy-en-argonne	Jouy-en-Argonne	http://fr.dbpedia.org/resource/Jouy-en-Argonne
Jouy-Le-Châtel	Jouy-le-Châtel	http://fr.dbpedia.org/resource/Jouy-le-Châtel
Jouy-le-Châtel	Jouy-le-Châtel	http://fr.dbpedia.org/resource/Jouy-le-Châtel
Jouy-le-Chatel	Jouy-le-Châtel	http://fr.dbpedia.org/resource/Jouy-le-Châtel
Jouy-le-châtel	Jouy-le-Châtel	http://fr.dbpedia.org/resource/Jouy-le-Châtel
Jouy-Le-Moutier	Jouy-le-Moutier	http://fr.dbpedia.org/resource/Jouy-le-Moutier
Jouy-le-Moutier	Jouy-le-Moutier	http://fr.dbpedia.org/resource/Jouy-le-Moutier
Jouy-le-moutier	Jouy-le-Moutier	http://fr.dbpedia.org/resource/Jouy-le-Moutier
Jouy le Moutier	Jouy-le-Moutier	http://fr.dbpedia.org/resource/Jouy-le-Moutier
Jouy-Sur-Morin	Jouy-sur-Morin	http://fr.dbpedia.org/resource/Jouy-sur-Morin
Jouy-sur-Morin	Jouy-sur-Morin	http://fr.dbpedia.org/resource/Jouy-sur-Morin
Jouy-sur-morin	Jouy-sur-Morin	http://fr.dbpedia.org/resource/Jouy-sur-Morin
Jouy sur Morin	Jouy-sur-Morin	http://fr.dbpedia.org/resource/Jouy-sur-Morin
Jouy sur morin	Jouy-sur-Morin	http://fr.dbpedia.org/resource/Jouy-sur-Morin
Joue-en-Charnie	Joué-en-Charnie	http://fr.dbpedia.org/resource/Joué-en-Charnie
Joué-en-Charnie	Joué-en-Charnie	http://fr.dbpedia.org/resource/Joué-en-Charnie
Joué-En-Charnie	Joué-en-Charnie	http://fr.dbpedia.org/resource/Joué-en-Charnie
Joué-en-charnie	Joué-en-Charnie	http://fr.dbpedia.org/resource/Joué-en-Charnie
Montreuil-en-Champagne	Joué-en-Charnie	http://fr.dbpedia.org/resource/Joué-en-Charnie
Joue-l'Abbe	Joué-l'Abbé	http://fr.dbpedia.org/resource/Joué-l'Abbé
Joué-l'Abbé	Joué-l'Abbé	http://fr.dbpedia.org/resource/Joué-l'Abbé
Joué-L'Abbé	Joué-l'Abbé	http://fr.dbpedia.org/resource/Joué-l'Abbé
Joué-l'abbé	Joué-l'Abbé	http://fr.dbpedia.org/resource/Joué-l'Abbé
Joyeuse (Ardeche)	Joyeuse (Ardèche)	http://fr.dbpedia.org/resource/Joyeuse_(Ardèche)
Joyeuse (Ardèche)	Joyeuse (Ardèche)	http://fr.dbpedia.org/resource/Joyeuse_(Ardèche)
Joyeuse (commune)	Joyeuse (Ardèche)	http://fr.dbpedia.org/resource/Joyeuse_(Ardèche)
Juan-Les-Pins	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Juan-les-Pins	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Juan les Pins	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Joan dei Pins	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Jouan dei Pin	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Juan-les-pins	Juan-les-Pins	http://fr.dbpedia.org/resource/Juan-les-Pins
Jablines	Jablines	http://fr.dbpedia.org/resource/Jablines
Jaignes	Jaignes	http://fr.dbpedia.org/resource/Jaignes
Jambville	Jambville	http://fr.dbpedia.org/resource/Jambville
Janvry (Marne)	Janvry (Marne)	http://fr.dbpedia.org/resource/Janvry_(Marne)
Jaulnes	Jaulnes	http://fr.dbpedia.org/resource/Jaulnes
Jenlain	Jenlain	http://fr.dbpedia.org/resource/Jenlain
Jeumont	Jeumont	http://fr.dbpedia.org/resource/Jeumont
Jiamusi	Jiamusi	http://fr.dbpedia.org/resource/Jiamusi
Jiangmen	Jiangmen	http://fr.dbpedia.org/resource/Jiangmen
Jiangyou	Jiangyou	http://fr.dbpedia.org/resource/Jiangyou
Jiaonan	Jiaonan	http://fr.dbpedia.org/resource/Jiaonan
Jiaxing	Jiaxing	http://fr.dbpedia.org/resource/Jiaxing
Jinhua	Jinhua	http://fr.dbpedia.org/resource/Jinhua
Jinjiang	Jinjiang	http://fr.dbpedia.org/resource/Jinjiang
Jinzhong	Jinzhong	http://fr.dbpedia.org/resource/Jinzhong
Jixi	Jixi	http://fr.dbpedia.org/resource/Jixi
Joch	Joch	http://fr.dbpedia.org/resource/Joch
Jolimetz	Jolimetz	http://fr.dbpedia.org/resource/Jolimetz
Jonage	Jonage	http://fr.dbpedia.org/resource/Jonage
Josselin (Morbihan)	Josselin (Morbihan)	http://fr.dbpedia.org/resource/Josselin_(Morbihan)
Jossigny	Jossigny	http://fr.dbpedia.org/resource/Jossigny
Juigné-sur-sarthe	Juigné-sur-Sarthe	http://fr.dbpedia.org/resource/Juigné-sur-Sarthe
Juigné-sur-Sarthe	Juigné-sur-Sarthe	http://fr.dbpedia.org/resource/Juigné-sur-Sarthe
Juigne-sur-Sarthe	Juigné-sur-Sarthe	http://fr.dbpedia.org/resource/Juigné-sur-Sarthe
Juigné-Sur-Sarthe	Juigné-sur-Sarthe	http://fr.dbpedia.org/resource/Juigné-sur-Sarthe
Juilly (seine-et-marne)	Juilly (Seine-et-Marne)	http://fr.dbpedia.org/resource/Juilly_(Seine-et-Marne)
Juilly (Seine-et-Marne)	Juilly (Seine-et-Marne)	http://fr.dbpedia.org/resource/Juilly_(Seine-et-Marne)
Juille (Sarthe)	Juillé (Sarthe)	http://fr.dbpedia.org/resource/Juillé_(Sarthe)
Juillé (Sarthe)	Juillé (Sarthe)	http://fr.dbpedia.org/resource/Juillé_(Sarthe)
La Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Julien Offray de La Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Julien Offroy de La Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Julien Offray De La Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Julien Offray de la Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
La mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Julien Offroy de la Mettrie	Julien Offray de La Mettrie	http://fr.dbpedia.org/resource/Julien_Offray_de_La_Mettrie
Jumieges	Jumièges	http://fr.dbpedia.org/resource/Jumièges
Jumièges	Jumièges	http://fr.dbpedia.org/resource/Jumièges
Juvigny (haute-savoie)	Juvigny (Haute-Savoie)	http://fr.dbpedia.org/resource/Juvigny_(Haute-Savoie)
Juvigny (Haute-Savoie)	Juvigny (Haute-Savoie)	http://fr.dbpedia.org/resource/Juvigny_(Haute-Savoie)
Jokulsargljufur	Jökulsárgljúfur	http://fr.dbpedia.org/resource/Jökulsárgljúfur
Jökulsárgljúfur	Jökulsárgljúfur	http://fr.dbpedia.org/resource/Jökulsárgljúfur
Jujols	Jujols	http://fr.dbpedia.org/resource/Jujols
Julius Evola	Julius Evola	http://fr.dbpedia.org/resource/Julius_Evola
Jungfrau	Jungfrau	http://fr.dbpedia.org/resource/Jungfrau
Jupilles	Jupilles	http://fr.dbpedia.org/resource/Jupilles
Jutigny	Jutigny	http://fr.dbpedia.org/resource/Jutigny
Juvignac	Juvignac	http://fr.dbpedia.org/resource/Juvignac
Juziers	Juziers	http://fr.dbpedia.org/resource/Juziers
