Yoshimura	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
J Yoshimura	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
M. Junzō Yoshimura	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
M. Yoshimura	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
Yoshimura, Junzo	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
Junzo Yoshimura	Yoshimura, Junzō	http://vocab.getty.edu/ulan/500067183	http://id.loc.gov/authorities/names/n87130379
A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M. A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
A. L. Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
A L Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M. Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
Yardly	Yardley	http://vocab.getty.edu/ulan/500370055
Yardley	Yardley	http://vocab.getty.edu/ulan/500370055
M Yardley	Yardley	http://vocab.getty.edu/ulan/500370055
M. Yardley	Yardley	http://vocab.getty.edu/ulan/500370055
Takako Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
T. Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
T Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Mme. Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Mme. Takako Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Mme Takako Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Mme Yamaguchi	Yamaguchi, Takako	http://vocab.getty.edu/ulan/500350972	http://id.loc.gov/authorities/names/no2007051134
Mehrdad Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
M. Mehrdad Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
M Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
M Mehrdad Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
M. Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
Yazdani	Yazdani, Mehrdad	http://vocab.getty.edu/ulan/500223901
Simon Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
M. Simon Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
S Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
S. Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
M. Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
M Simon Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
M Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
Yuchakov	Yuchakov, Simon	http://vocab.getty.edu/ulan/500160712
Dani Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
M Dani Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
M Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
D. Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
D Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
M. Dani Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
M. Yako	Yako, Dani	http://vocab.getty.edu/ulan/500349896	http://id.loc.gov/authorities/names/no2003047482
Georgy Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
G. Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
M. Georgy Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
M. Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
M Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
G Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
M Georgy Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Yakulov, Georgii	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Jakulov, Georgij Bogdanovič	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Jakoulov, Georges	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Jakoulov, Yuri Bogdanovitch	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Iakulov, Georgii	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Yakulov, Georgy I Bogdanovich	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Georgy I Bogdanovich Yakulov	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Yakulov, Georgy Bogdanovich	Yakulov, Georgy	http://vocab.getty.edu/ulan/500008362	http://id.loc.gov/authorities/names/n97858497
Blamire Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
M. Blamire Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
B Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
M. Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
M Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
M Blamire Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
B. Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
Young, Blamire R.	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
Young, William Blamire	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
Blamire R. Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
William Blamire Young	Young, Blamire	http://vocab.getty.edu/ulan/500107502	http://id.loc.gov/authorities/names/n84148211
Philippe Henri van Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
P H Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
P. H. Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
M Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
M. Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
M. Philippe Henri van Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
M Philippe Henri van Ypen	Ypen, Philippe Henri van	http://vocab.getty.edu/ulan/500071415
Yeveley, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M. Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
H. Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M. Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
H Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Henry Yeveley	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Evelee, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Yivele, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Yvele, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Yveley, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Zevele, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Zhevele, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Zyvele, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
John Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
J Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
M Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
M John Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
M. John Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
J. Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
M. Yeadon	Yeadon, John	http://vocab.getty.edu/ulan/500061749	http://id.loc.gov/authorities/names/n95068738
Y[arrington?]	Yarrington	http://vocab.getty.edu/ulan/500370057
M Yarrington	Yarrington	http://vocab.getty.edu/ulan/500370057
Yarrington	Yarrington	http://vocab.getty.edu/ulan/500370057
M. Yarrington	Yarrington	http://vocab.getty.edu/ulan/500370057
Yoshihara, Jirō	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
M Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
M. Yoshihara Jirō@ja latn	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Jirō Yoshihara	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Yoshihara, Jiro	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Yoshihara Jiro	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
吉原治良	Yoshihara Jirō@ja latn	http://vocab.getty.edu/ulan/500125456	http://id.loc.gov/authorities/names/nr94010968
Mrs. (Dublin) Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M. Mrs. (Dublin) Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M. D. Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M. Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M Mrs. (Dublin) Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M D Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
M Yeates	Yeates, Mrs. (Dublin)	http://vocab.getty.edu/ulan/500370062
Yatmen	Yatman	http://vocab.getty.edu/ulan/500370061
M. Yatman	Yatman	http://vocab.getty.edu/ulan/500370061
Yatman	Yatman	http://vocab.getty.edu/ulan/500370061
M Yatman	Yatman	http://vocab.getty.edu/ulan/500370061
Dukho Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
M Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
M. Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
D. Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
D Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
M. Dukho Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
M Dukho Yeon	Yeon, Dukho	http://vocab.getty.edu/ulan/500202622
W. Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
M. W. Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
M. Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
M Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
W Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
W. Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
M W. Yaton	Yaton, W.	http://vocab.getty.edu/ulan/500000885
Yeoman	Yeomans	http://vocab.getty.edu/ulan/500370065
M. Yeomans	Yeomans	http://vocab.getty.edu/ulan/500370065
Yeomans	Yeomans	http://vocab.getty.edu/ulan/500370065
M Yeomans	Yeomans	http://vocab.getty.edu/ulan/500370065
Pieter Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
M Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
M. Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
P. Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
P Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
M Pieter Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
M. Pieter Yver	Yver, Pieter	http://vocab.getty.edu/ulan/500054470
Go Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
M Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
G. Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
M. Go Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
G Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
M Go Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
M. Yoshimoto	Yoshimoto, Go	http://vocab.getty.edu/ulan/500247947
Innes Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
I Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
M. Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
M Innes Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
M Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
M. Innes Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
I. Yates	Yates, Innes	http://vocab.getty.edu/ulan/500256485
Serge Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
M Serge Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
S. Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
M. Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
M Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
M. Serge Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
S Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Youriévitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Youriévič, Serge	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Jurjewitsch, Serge	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Serge Yourievitch	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Yourievitch, Serge	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Jur'evič, Sergej	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Jurjewitsch, Ssergej	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Youriévitch, Ssergej	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Jurevič, Sergej	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Jurevič, Sergej Aleksandrovič	Youriévitch, Serge	http://vocab.getty.edu/ulan/500093386	http://id.loc.gov/authorities/names/n97870855
Verdi Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
M. Verdi Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
V Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
M Verdi Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
V. Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
M. Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
M Yahooda	Yahooda, Verdi	http://vocab.getty.edu/ulan/500348893	http://id.loc.gov/authorities/names/no2003097177
M. Yonge	Yonge	http://vocab.getty.edu/ulan/500370068
M Yonge	Yonge	http://vocab.getty.edu/ulan/500370068
Yonge	Yonge	http://vocab.getty.edu/ulan/500370068
Toshiharu Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
M Toshiharu Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
M. Toshiharu Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
M Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
M. Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
T. Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
T Yoshii	Yoshii, Toshiharu	http://vocab.getty.edu/ulan/500263116
John Renton Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
J. R. Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
J R Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
M. Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
M Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
M. John Renton Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
M John Renton Young	Young, John Renton	http://vocab.getty.edu/ulan/500042032	http://id.loc.gov/authorities/names/n83176551
Young, John Chin	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
M John Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
M. John Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
M. Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
M Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
J Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
J. Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
John Young	Young, John	http://vocab.getty.edu/ulan/500042034	http://id.loc.gov/authorities/names/nr95028635
