Langford, Mike	Langford, Michael John	http://datos.bne.es/resource/XX956290	http://viaf.org/viaf/46785817	http://d-nb.info/gnd/12497967X
Llosent, Martí	Llosent, Martí	http://datos.bne.es/resource/XX1421089	http://viaf.org/viaf/171854627
Llosent Vendrell, Martí	Llosent, Martí	http://datos.bne.es/resource/XX1421089	http://viaf.org/viaf/171854627
Lázaro Gomá, José	Lázaro Gomá, José	http://datos.bne.es/resource/XX995976
Lindenbrog, Friedrich	Lindenbrog, Friedrich	http://datos.bne.es/resource/XX1000432
Tiliobroga, Fridericus	Lindenbrog, Friedrich	http://datos.bne.es/resource/XX1000432
Lastra y Montana, Francisco de la	Lastra y Montana, Francisco de la	http://datos.bne.es/resource/XX995028
Llinares Lliser, Juan	Llinares Lliser, Juan	http://datos.bne.es/resource/XX1109738	http://viaf.org/viaf/86794831
Lepscky, Ibi	Lepscky, Ibi	http://datos.bne.es/resource/XX972685	http://viaf.org/viaf/70300028	http://d-nb.info/gnd/137952945
Lázaro Carreter, Fernando	Lázaro Carreter, Fernando	http://datos.bne.es/resource/XX951411	http://viaf.org/viaf/111309374	http://dbpedia.org/resource/Fernando_L%C3%A1zaro_Carreter	http://viaf.org/viaf/79042440
Lázaro, Fernando	Lázaro Carreter, Fernando	http://datos.bne.es/resource/XX951411	http://viaf.org/viaf/111309374	http://dbpedia.org/resource/Fernando_L%C3%A1zaro_Carreter	http://viaf.org/viaf/79042440
Lázaro Carreter, F.	Lázaro Carreter, Fernando	http://datos.bne.es/resource/XX951411	http://viaf.org/viaf/111309374	http://dbpedia.org/resource/Fernando_L%C3%A1zaro_Carreter	http://viaf.org/viaf/79042440
Lozano, Fernando Ángel	Lázaro Carreter, Fernando	http://datos.bne.es/resource/XX951411	http://viaf.org/viaf/111309374	http://dbpedia.org/resource/Fernando_L%C3%A1zaro_Carreter	http://viaf.org/viaf/79042440
Le Gros	Le Gros	http://datos.bne.es/resource/XX1340547
Lane, David	Lane, David	http://datos.bne.es/resource/XX5549568
Lepe, Pedro de	Lepe, Pedro de	http://datos.bne.es/resource/XX1142418	http://viaf.org/viaf/86865570
Lepe, Pedro de,	Lepe, Pedro de	http://datos.bne.es/resource/XX1142418	http://viaf.org/viaf/86865570
Lepe y Dorantes, Pedro de	Lepe, Pedro de	http://datos.bne.es/resource/XX1142418	http://viaf.org/viaf/86865570
López Sancho, Lorenzo	López Sancho, Lorenzo	http://datos.bne.es/resource/XX1011384	http://viaf.org/viaf/42467897	http://d-nb.info/gnd/111643295
Loring Miró, Jaime	Loring Miró, Jaime	http://datos.bne.es/resource/XX1067365	http://viaf.org/viaf/28440679
Loring, Jaime	Loring Miró, Jaime	http://datos.bne.es/resource/XX1067365	http://viaf.org/viaf/28440679
Laguna, José María	Laguna, José María	http://datos.bne.es/resource/XX992369
Latorre Ariño, Marino	Latorre Ariño, Marino	http://datos.bne.es/resource/XX957351	http://viaf.org/viaf/87945140
Latorre A., Marino	Latorre Ariño, Marino	http://datos.bne.es/resource/XX957351	http://viaf.org/viaf/87945140
Lactancio Placido	Lactancio Placido	http://datos.bne.es/resource/XX1611011	http://viaf.org/viaf/91686369	http://d-nb.info/gnd/100515401	http://libris.kb.se/resource/auth/247606
Lactantius Placidus	Lactancio Placido	http://datos.bne.es/resource/XX1611011	http://viaf.org/viaf/91686369	http://d-nb.info/gnd/100515401	http://libris.kb.se/resource/auth/247606
Plácido, Lactancio	Lactancio Placido	http://datos.bne.es/resource/XX1611011	http://viaf.org/viaf/91686369	http://d-nb.info/gnd/100515401	http://libris.kb.se/resource/auth/247606
Placidus, Lactantius	Lactancio Placido	http://datos.bne.es/resource/XX1611011	http://viaf.org/viaf/91686369	http://d-nb.info/gnd/100515401	http://libris.kb.se/resource/auth/247606
Lluelles Perera, María del Mar	Lluelles Perera, María del Mar	http://datos.bne.es/resource/XX888039	http://viaf.org/viaf/87771014
Linden, R. Ronald	Linden, R. Ronald	http://datos.bne.es/resource/XX1000422
López, Pablo	López, Pablo	http://datos.bne.es/resource/XX1788083
Laidlaw, William Allison	Laidlaw, William Allison	http://datos.bne.es/resource/XX992470
Lautréamont,	Lautréamont,	http://datos.bne.es/resource/XX839453	http://viaf.org/viaf/6065	http://www.idref.fr/027440737/id	http://libris.kb.se/resource/auth/194167	http://d-nb.info/gnd/118570250	http://dbpedia.org/resource/Comte_de_Lautr%C3%A9amont
Ducasse, Isidore	Lautréamont,	http://datos.bne.es/resource/XX839453	http://viaf.org/viaf/6065	http://www.idref.fr/027440737/id	http://libris.kb.se/resource/auth/194167	http://d-nb.info/gnd/118570250	http://dbpedia.org/resource/Comte_de_Lautr%C3%A9amont
Lautréamont, Isidore Ducasse,	Lautréamont,	http://datos.bne.es/resource/XX839453	http://viaf.org/viaf/6065	http://www.idref.fr/027440737/id	http://libris.kb.se/resource/auth/194167	http://d-nb.info/gnd/118570250	http://dbpedia.org/resource/Comte_de_Lautr%C3%A9amont
Ducasse, Isidore Lucien	Lautréamont,	http://datos.bne.es/resource/XX839453	http://viaf.org/viaf/6065	http://www.idref.fr/027440737/id	http://libris.kb.se/resource/auth/194167	http://d-nb.info/gnd/118570250	http://dbpedia.org/resource/Comte_de_Lautr%C3%A9amont
Lázaro de Goiti, Francisco	Lázaro de Goiti, Francisco	http://datos.bne.es/resource/XX995966
Lázaro Corbi, Enrique	Lázaro Corbi, Enrique	http://datos.bne.es/resource/XX995962
Linden, Volker zur	Linden, Volker zur	http://datos.bne.es/resource/XX1000423
Llobregat Hurtado, María Luisa	Llobregat Hurtado, María Luisa	http://datos.bne.es/resource/XX890094	http://viaf.org/viaf/68177152
Llobregat, María L.	Llobregat Hurtado, María Luisa	http://datos.bne.es/resource/XX890094	http://viaf.org/viaf/68177152
León Ramos, Isabel	León Ramos, Isabel	http://datos.bne.es/resource/XX1132208	http://viaf.org/viaf/86842134
León Ramos, M. Isabel	León Ramos, Isabel	http://datos.bne.es/resource/XX1132208	http://viaf.org/viaf/86842134
Linden, Johan-Antonides vander	Linden, Johan Antonides vander	http://datos.bne.es/resource/XX1000417
Lezama Lima, José	Lezama Lima, José	http://datos.bne.es/resource/XX961892	http://viaf.org/viaf/27067652	http://www.idref.fr/026989166/id	http://libris.kb.se/resource/auth/71168	http://d-nb.info/gnd/118572547	http://dbpedia.org/resource/Jos%C3%A9_Lezama_Lima
Lezama	Lezama Lima, José	http://datos.bne.es/resource/XX961892	http://viaf.org/viaf/27067652	http://www.idref.fr/026989166/id	http://libris.kb.se/resource/auth/71168	http://d-nb.info/gnd/118572547	http://dbpedia.org/resource/Jos%C3%A9_Lezama_Lima
Lezama Lima, J.	Lezama Lima, José	http://datos.bne.es/resource/XX961892	http://viaf.org/viaf/27067652	http://www.idref.fr/026989166/id	http://libris.kb.se/resource/auth/71168	http://d-nb.info/gnd/118572547	http://dbpedia.org/resource/Jos%C3%A9_Lezama_Lima
La Fontaine	La Fontaine	http://datos.bne.es/resource/XX1261610
Luckett, Perry D.	Luckett, Perry D.	http://datos.bne.es/resource/XX1008437
Lynn, Jeannett Murphy	Lynn, Jeannett Murphy	http://datos.bne.es/resource/XX1009537
Luengo, Juan	Luengo, Juan	http://datos.bne.es/resource/XX1383309
Lucchesini, Giovanni Vincenzio	Lucchesini, Giovanni Vincenzio	http://datos.bne.es/resource/XX1680725
Lamb, Charles	Lamb, Charles	http://datos.bne.es/resource/XX929134	http://viaf.org/viaf/64007908	http://libris.kb.se/resource/auth/285933	http://d-nb.info/gnd/118726064	http://www.idref.fr/026962306/id	http://dbpedia.org/resource/Charles_Lamb_(writer)
Lucchesini, Giovanni Lorenzo	Lucchesini, Giovanni Lorenzo	http://datos.bne.es/resource/XX1680724
Lucchese, Sebastiano Pauli	Lucchese, Sebastiano Pauli	http://datos.bne.es/resource/XX1680723
Levin, Gail	Levin, Gail	http://datos.bne.es/resource/XX971131	http://viaf.org/viaf/59100441	http://d-nb.info/gnd/120660296
Lucchese, Emmanuelo	Lucchese, Emmanuelo	http://datos.bne.es/resource/XX1680722
López-Peláez Villegas, Pedro	López Peláez Villegas, Pedro	http://datos.bne.es/resource/XX1346985
López Pelaez Villegas, Pedro	López Peláez Villegas, Pedro	http://datos.bne.es/resource/XX1346985
Leonard, H. Jeffrey	Leonard, H. Jeffrey	http://datos.bne.es/resource/XX894717	http://viaf.org/viaf/93368353	http://d-nb.info/gnd/129064432
Leonard, Hugh Jeffrey	Leonard, H. Jeffrey	http://datos.bne.es/resource/XX894717	http://viaf.org/viaf/93368353	http://d-nb.info/gnd/129064432
Lassaigne, Jacques	Lassaigne, Jacques	http://datos.bne.es/resource/XX1134178	http://viaf.org/viaf/109414425	http://d-nb.info/gnd/106284673
López Ortega, Cándido	López Ortega, Cándido	http://datos.bne.es/resource/XX945708	http://viaf.org/viaf/87915041
Leroy, Jules	Leroy, Jules	http://datos.bne.es/resource/XX998835
Lucca de Pérez, Lerie Esther	Lucca de Pérez, Lerie Esther	http://datos.bne.es/resource/XX1040727	http://viaf.org/viaf/90657121
Le Fèvre de Beauvray, Pierre	Le Fèvre de Beauvray, Pierre	http://datos.bne.es/resource/XX1680731
Lindquist, Robert N.	Lindquist, Robert N.	http://datos.bne.es/resource/XX1000490
Lázaro Muñoz, María del Prado	Lázaro Muñoz, María del Prado	http://datos.bne.es/resource/XX995992
Laidlaw, A. F.	Laidlaw, A. F.	http://datos.bne.es/resource/XX992468
Lamore, Jean	Lamore, Jean	http://datos.bne.es/resource/XX995990	http://viaf.org/viaf/68931426	http://d-nb.info/gnd/138121761
Ledesma, Pare	Ledesma, Pare	http://datos.bne.es/resource/XX1677798
Lucatelli, Giampietro	Lucatelli, Giampietro	http://datos.bne.es/resource/XX1680716
Lucas de la Purificación	Lucas de la Purificación	http://datos.bne.es/resource/XX1680715
Ledesma, Manuel de	Ledesma, Manuel de	http://datos.bne.es/resource/XX1677797
Ledesma, Gaspar de	Ledesma, Gaspar de	http://datos.bne.es/resource/XX1677796
Luccia, Pietro Marcellino di	Luccia, Pietro Marcellino di	http://datos.bne.es/resource/XX1680718
Luccari, Giacomo di Pietro	Luccari, Giacomo di Pietro	http://datos.bne.es/resource/XX1680717
Linage Conde, Antonio	Linage Conde, Antonio	http://datos.bne.es/resource/XX1115021	http://viaf.org/viaf/121807561	http://d-nb.info/gnd/117007773
Linage, Antonio	Linage Conde, Antonio	http://datos.bne.es/resource/XX1115021	http://viaf.org/viaf/121807561	http://d-nb.info/gnd/117007773
Linage Conde, José-Antonio	Linage Conde, Antonio	http://datos.bne.es/resource/XX1115021	http://viaf.org/viaf/121807561	http://d-nb.info/gnd/117007773
Linage Conde, José Antonio	Linage Conde, Antonio	http://datos.bne.es/resource/XX1115021	http://viaf.org/viaf/121807561	http://d-nb.info/gnd/117007773
López Naval, Manuel	López Naval, Manuel	http://datos.bne.es/resource/XX1162849	http://viaf.org/viaf/86913223
Ledesma, Clemente de	Ledesma, Clemente de	http://datos.bne.es/resource/XX1677794
Lucas, Andrés	Lucas, Andrés	http://datos.bne.es/resource/XX1680712
Latimer, Louise	Latimer, Louise	http://datos.bne.es/resource/XX995090
Laurel, Paul	Laurel, Paul	http://datos.bne.es/resource/XX957378	http://viaf.org/viaf/43643918
Lucas de Santo Tomás	Lucas de Santo Tomás	http://datos.bne.es/resource/XX1680711
Lederer, Michael Friedrich	Lederer, Michael Friedrich	http://datos.bne.es/resource/XX1677793
Lucas, Paul	Lucas, Paul	http://datos.bne.es/resource/XX1680714
Lederer, Josephus	Lederer, Josephus	http://datos.bne.es/resource/XX1677792
Lucas, P. Jo.	Lucas, P. Jo.	http://datos.bne.es/resource/XX1680713
Ledebour, Carl Friedrich von	Ledebour, Carl Friedrich von	http://datos.bne.es/resource/XX1677791
Luna, Fernando	Luna, Fernando	http://datos.bne.es/resource/XX1021411	http://viaf.org/viaf/73978192
Luna Vicente, Fernando	Luna, Fernando	http://datos.bne.es/resource/XX1021411	http://viaf.org/viaf/73978192
López Ontiveros, Antonio	López Ontiveros, Antonio	http://datos.bne.es/resource/XX1005601	http://viaf.org/viaf/29654945
Lentini, Javier	Lentini, Javier	http://datos.bne.es/resource/XX960159	http://viaf.org/viaf/29576439
Lentini Marugán, Javier	Lentini, Javier	http://datos.bne.es/resource/XX960159	http://viaf.org/viaf/29576439
Lyle, Guy Redvers	Lyle, Guy Redvers	http://datos.bne.es/resource/XX978326	http://viaf.org/viaf/11091785
Lloris, Domingo	Lloris, Domingo	http://datos.bne.es/resource/XX855444	http://viaf.org/viaf/78002311
Lloris, Domènec	Lloris, Domingo	http://datos.bne.es/resource/XX855444	http://viaf.org/viaf/78002311
Lloris i Samo, Domènec	Lloris, Domingo	http://datos.bne.es/resource/XX855444	http://viaf.org/viaf/78002311
Lloris Samo, Domènec	Lloris, Domingo	http://datos.bne.es/resource/XX855444	http://viaf.org/viaf/78002311
Luccini, Francesco	Luccini, Francesco	http://datos.bne.es/resource/XX1680719
Liskin, Miriam	Liskin, Miriam	http://datos.bne.es/resource/XX976990	http://viaf.org/viaf/70418249
Lediard, Thomas	Lediard, Thomas	http://datos.bne.es/resource/XX1677799
Lana	Lana	http://datos.bne.es/resource/XX5523919
Lanita	Lana	http://datos.bne.es/resource/XX5523919
Lindquist, Eric N	Lindquist, Eric N	http://datos.bne.es/resource/XX1000487
Lynn, Ruth Nadelman	Lynn, Ruth Nadelman	http://datos.bne.es/resource/XX1009540
Luccioni de Bonifacio, Tomaso	Luccioni de Bonifacio, Tomaso	http://datos.bne.es/resource/XX1680721
Loy, David	Loy, David	http://datos.bne.es/resource/XX957371	http://dbpedia.org/resource/David_Loy	http://viaf.org/viaf/109992079	http://d-nb.info/gnd/120524740
Loy	Loy, David	http://datos.bne.es/resource/XX957371	http://dbpedia.org/resource/David_Loy	http://viaf.org/viaf/109992079	http://d-nb.info/gnd/120524740
Lihn, Enrique	Lihn, Enrique	http://datos.bne.es/resource/XX956781	http://viaf.org/viaf/33143	http://d-nb.info/gnd/118779974	http://dbpedia.org/resource/Enrique_Lihn
Lagowski, J. J.	Lagowski, J. J.	http://datos.bne.es/resource/XX992307
Lucas de Tuy	Lucas de Tuy	http://datos.bne.es/resource/XX1134984	http://viaf.org/viaf/17453744	http://d-nb.info/gnd/100194788
Lucae Tudensis	Lucas de Tuy	http://datos.bne.es/resource/XX1134984	http://viaf.org/viaf/17453744	http://d-nb.info/gnd/100194788
Landus, Horatius	Landus, Horatius	http://datos.bne.es/resource/XX1337208
Lahoz-Beltrá, Rafael	Lahoz Beltrá, Rafael	http://datos.bne.es/resource/XX992439	http://viaf.org/viaf/59393543
Lahoz Beltrá, Rafael	Lahoz Beltrá, Rafael	http://datos.bne.es/resource/XX992439	http://viaf.org/viaf/59393543
Liceti, Fortunio	Liceti, Fortunio	http://datos.bne.es/resource/XX1441309	http://viaf.org/viaf/61596815
Liceto, Fortunio	Liceti, Fortunio	http://datos.bne.es/resource/XX1441309	http://viaf.org/viaf/61596815
Licetus, Fortunatus	Liceti, Fortunio	http://datos.bne.es/resource/XX1441309	http://viaf.org/viaf/61596815
Roel, Conradus van	Liceti, Fortunio	http://datos.bne.es/resource/XX1441309	http://viaf.org/viaf/61596815
Lobo Cabrera, Manuel	Lobo Cabrera, Manuel	http://datos.bne.es/resource/XX930686	http://viaf.org/viaf/9867116
Lobo, Manuel	Lobo Cabrera, Manuel	http://datos.bne.es/resource/XX930686	http://viaf.org/viaf/9867116
López Elum, Pedro	López Elum, Pedro	http://datos.bne.es/resource/XX822113	http://viaf.org/viaf/36944861	http://d-nb.info/gnd/132309149
Llorente Maldonado de Guevara, A.	Llorente Maldonado de Guevara, A.	http://datos.bne.es/resource/XX975496	http://viaf.org/viaf/36962426	http://www.idref.fr/030471427/id	http://d-nb.info/gnd/118967207
Llorente, Antonio	Llorente Maldonado de Guevara, A.	http://datos.bne.es/resource/XX975496	http://viaf.org/viaf/36962426	http://www.idref.fr/030471427/id	http://d-nb.info/gnd/118967207
Llorente, A.	Llorente Maldonado de Guevara, A.	http://datos.bne.es/resource/XX975496	http://viaf.org/viaf/36962426	http://www.idref.fr/030471427/id	http://d-nb.info/gnd/118967207
Llorente Maldonado, Antonio	Llorente Maldonado de Guevara, A.	http://datos.bne.es/resource/XX975496	http://viaf.org/viaf/36962426	http://www.idref.fr/030471427/id	http://d-nb.info/gnd/118967207
Llorente Maldonado de Guevara, Antonio	Llorente Maldonado de Guevara, A.	http://datos.bne.es/resource/XX975496	http://viaf.org/viaf/36962426	http://www.idref.fr/030471427/id	http://d-nb.info/gnd/118967207
Lourenço Filho, M. B.	Lourenço Filho, M. B.	http://datos.bne.es/resource/XX1272870
Bergstrom Lourenço Filho, Manuel	Lourenço Filho, M. B.	http://datos.bne.es/resource/XX1272870
Filho, Lourenço	Lourenço Filho, M. B.	http://datos.bne.es/resource/XX1272870
Leroux, André	Leroux, André	http://datos.bne.es/resource/XX998816
Leroux	Leroux	http://datos.bne.es/resource/XX998815
Laureles, Juan Alonso	Laureles, Juan Alonso	http://datos.bne.es/resource/XX1267332
Alonso Laureles, Juan	Laureles, Juan Alonso	http://datos.bne.es/resource/XX1267332
Latasa Miranda, María Socorro	Latasa Miranda, María Socorro	http://datos.bne.es/resource/XX995064	http://viaf.org/viaf/88022337
Latasa Miranda, M. S.	Latasa Miranda, María Socorro	http://datos.bne.es/resource/XX995064	http://viaf.org/viaf/88022337
López Ramírez, Carmelo	López Ramírez, Carmelo	http://datos.bne.es/resource/XX1067398	http://viaf.org/viaf/86687130
López, Carmelo	López Ramírez, Carmelo	http://datos.bne.es/resource/XX1067398	http://viaf.org/viaf/86687130
La Véronne, Chantal de	La Véronne, Chantal de	http://datos.bne.es/resource/XX910191	http://viaf.org/viaf/14772115
Véronne, Chantal de la	La Véronne, Chantal de	http://datos.bne.es/resource/XX910191	http://viaf.org/viaf/14772115
Lillo, Manuel	Lillo, Manuel	http://datos.bne.es/resource/XX1638232	http://viaf.org/viaf/87375867
Forner, Henry	Lillo, Manuel	http://datos.bne.es/resource/XX1638232	http://viaf.org/viaf/87375867
Lechuga G., Armando	Lechuga G., Armando	http://datos.bne.es/resource/XX1025678	http://viaf.org/viaf/82946608	http://viaf.org/viaf/298834268
Lechuga, Armando	Lechuga G., Armando	http://datos.bne.es/resource/XX1025678	http://viaf.org/viaf/82946608	http://viaf.org/viaf/298834268
León Rubio, José María	León Rubio, José María	http://datos.bne.es/resource/XX886082	http://viaf.org/viaf/26842312
León, José María	León Rubio, José María	http://datos.bne.es/resource/XX886082	http://viaf.org/viaf/26842312
León, José M.	León Rubio, José María	http://datos.bne.es/resource/XX886082	http://viaf.org/viaf/26842312
León Rubio, J. M.	León Rubio, José María	http://datos.bne.es/resource/XX886082	http://viaf.org/viaf/26842312
Lyne, R. O. A. M.	Lyne, R. O. A. M.	http://datos.bne.es/resource/XX1009527
López Montanya, Esteve	López Montanya, Esteve	http://datos.bne.es/resource/XX1005629
Lead, Jo	Lead, Jo	http://datos.bne.es/resource/XX1087624	http://viaf.org/viaf/86737631
López Sánchez, José María	López Sánchez, José María	http://datos.bne.es/resource/XX1011348	http://viaf.org/viaf/86545230
López, José M.	López Sánchez, José María	http://datos.bne.es/resource/XX1011348	http://viaf.org/viaf/86545230
López Sánchez, José M.	López Sánchez, José María	http://datos.bne.es/resource/XX1011348	http://viaf.org/viaf/86545230
Laurent	Laurent	http://datos.bne.es/resource/XX4688858
Ladvocat, Jean-Baptiste	Ladvocat, Jean Baptiste	http://datos.bne.es/resource/XX1454550
Vosgien	Ladvocat, Jean Baptiste	http://datos.bne.es/resource/XX1454550
Lara Casasola, José de	Lara Casasola, José de	http://datos.bne.es/resource/XX876323	http://viaf.org/viaf/168859058
Lara y Casasola, José de	Lara Casasola, José de	http://datos.bne.es/resource/XX876323	http://viaf.org/viaf/168859058
