A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M. Tadanori@en Yokoo	Yokoo, Tadanori@en	http://vocab.getty.edu/ulan/500060125	http://id.loc.gov/authorities/names/n79039777
Tadanori@en Yokoo	Yokoo, Tadanori@en	http://vocab.getty.edu/ulan/500060125	http://id.loc.gov/authorities/names/n79039777
Yokoo	Yokoo, Tadanori@en	http://vocab.getty.edu/ulan/500060125	http://id.loc.gov/authorities/names/n79039777
Makoto Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
M. Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
M. Makoto Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
M Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
M Makoto Yokomizo	Yokomizo, Makoto	http://vocab.getty.edu/ulan/500251501
Tsuyoshi Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
T. Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
M Tsuyoshi Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
M. Tsuyoshi Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
T Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
M Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
M. Yoshimoto	Yoshimoto, Tsuyoshi	http://vocab.getty.edu/ulan/500239624
Chiaki Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
M Chiaki Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
M Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
M. Chiaki Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
M. Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
C Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
C. Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
Yokota	Yokota, Chiaki	http://vocab.getty.edu/ulan/500251500
Hugh C. Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
H. C. Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
M. Hugh C. Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
M Hugh C. Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
H C Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
M Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
M. Yorty	Yorty, Hugh C.	http://vocab.getty.edu/ulan/500063634	http://id.loc.gov/authorities/names/no00065585
Adam Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
M. Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
M Adam Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
M. Adam Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
M Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
A Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
A. Yarinsky	Yarinsky, Adam	http://vocab.getty.edu/ulan/500237689	http://id.loc.gov/authorities/names/n86024878
Rafael Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
M. Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
R Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
M Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
M Rafael Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
M. Rafael Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
R. Yela Günther	Yela Günther, Rafael	http://vocab.getty.edu/ulan/500118393
Nancy Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Mme Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
N Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Mme Nancy Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Mme. Nancy Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
N. Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Mme. Youdelman	Youdelman, Nancy	http://vocab.getty.edu/ulan/500102603	http://id.loc.gov/authorities/names/no2010068513
Earl A. Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
M Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
M Earl A. Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
M. Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
M. Earl A. Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
E. A. Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
E A Young	Young, Earl A.	http://vocab.getty.edu/ulan/500236102
Yoji Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
M. Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
M. Yoji Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
Y. Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
M Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
M Yoji Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
Y Yamada	Yamada, Yoji	http://vocab.getty.edu/ulan/500331660
Atsushi Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
M Atsushi Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
M. Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
M. Atsushi Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
A. Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
A Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
M Yagi	Yagi, Atsushi	http://vocab.getty.edu/ulan/500263931
Teh Tien Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
M Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
M. Teh Tien Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
M. Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
T T Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
T. T. Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
M Teh Tien Yong	Yong, Teh Tien	http://vocab.getty.edu/ulan/500093496
Leon C. Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
L. C. Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
M Leon C. Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
M. Leon C. Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
M Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
L C Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
M. Yost	Yost, Leon C.	http://vocab.getty.edu/ulan/500070174
Ivan Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
I Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
M. Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
M Ivan Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
M. Ivan Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
M Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
I. Yefimov	Yefimov, Ivan	http://vocab.getty.edu/ulan/500109694	http://id.loc.gov/authorities/names/no2009140420
Lippa Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
M Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
M. Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
M. Lippa Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
L Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
M Lippa Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
L. Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
Yahalom	Yahalom, Lippa	http://vocab.getty.edu/ulan/500261520
Marion E. Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M Marion E. Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M. Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M. Marion E. Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M. E. Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
M E Yeck	Yeck, Marion E.	http://vocab.getty.edu/ulan/500223284
Atsushi Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
M. Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
A Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
M Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
A. Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
M Atsushi Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
M. Atsushi Yamada	Yamada, Atsushi	http://vocab.getty.edu/ulan/500074529
Kim Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
K. Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Mme. Kim Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Mme Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Mme Kim Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Mme. Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
K Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Yasuda	Yasuda, Kim	http://vocab.getty.edu/ulan/500334942
Lisa Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Mme. Lisa Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Mme. Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
L. Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Mme Lisa Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
L Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Mme Young	Young, Lisa	http://vocab.getty.edu/ulan/500353689
Tamotsu Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
M Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
M. Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
T Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
M Tamotsu Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
M. Tamotsu Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
T. Yato	Yato, Tamotsu	http://vocab.getty.edu/ulan/500353688	http://id.loc.gov/authorities/names/n87897692
Klychmurad Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
M. Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
K Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
M. Klychmurad Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
M Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
K. Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
M Klychmurad Yarmamedov	Yarmamedov, Klychmurad	http://vocab.getty.edu/ulan/500121545
Frederic Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
M. Frederic Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
M Frederic Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
F. Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
M. Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
F Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
M Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
Yates	Yates, Frederic	http://vocab.getty.edu/ulan/500028570
Bernardo Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
B Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
B. Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
M Bernardo Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
M. Bernardo Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
M Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
M. Ynzenga Acha	Ynzenga Acha, Bernardo	http://vocab.getty.edu/ulan/500250711
Ikuro Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
I Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
M. Ikuro Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
M. Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
M Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
I. Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
M Ikuro Yamauchi	Yamauchi, Ikuro	http://vocab.getty.edu/ulan/500121306
Misuo Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
M. Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
M Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
M Misuo Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
M. Misuo Yokoyama	Yokoyama, Misuo	http://vocab.getty.edu/ulan/500063573
Antoon van Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
A Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
M Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
M. Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
M Antoon van Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
M. Antoon van Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
A. Ysendyck	Ysendyck, Antoon van	http://vocab.getty.edu/ulan/500042644
Lou Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
L Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
M Lou Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
M. Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
M Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
M. Lou Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
L. Ye	Ye, Lou	http://vocab.getty.edu/ulan/500334070
Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme. Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
D. O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
D O Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Masoud Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
M Masoud Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
M. Masoud Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
M Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
M. Yasami	Yasami, Masoud	http://vocab.getty.edu/ulan/500021947	http://id.loc.gov/authorities/names/no2005116291
Toshiro Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
T. Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
T Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
M. Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
M. Toshiro Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
M Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
M Toshiro Yamashita	Yamashita, Toshiro	http://vocab.getty.edu/ulan/500224668
John V. Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
M. Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
M. John V. Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
J. V. Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
M John V. Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
M Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
J V Yanik	Yanik, John V.	http://vocab.getty.edu/ulan/500227707
cha Hŭigyŏng	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
M Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
M. Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
I Ping-shou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
M Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
M. Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
M Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
M. Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
M Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
M. Michael Young	Young, Michael	http://vocab.getty.edu/ulan/500247779
Clarence Richard Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
M Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
M Clarence Richard Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
C. R. Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
M. Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
M. Clarence Richard Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
C R Young	Young, Clarence Richard	http://vocab.getty.edu/ulan/500248621	http://id.loc.gov/authorities/names/nr2001023408
