Wancourt	Wancourt	http://fr.dbpedia.org/resource/Wancourt
Wanquetin	Wanquetin	http://fr.dbpedia.org/resource/Wanquetin
Warluzel	Warluzel	http://fr.dbpedia.org/resource/Warluzel
Wawel	Wawel	http://fr.dbpedia.org/resource/Wawel
Wayi	Wayi	http://fr.dbpedia.org/resource/Wayi
Weedon	Weedon	http://fr.dbpedia.org/resource/Weedon
Wendake	Wendake	http://fr.dbpedia.org/resource/Wendake
Wignehies	Wignehies	http://fr.dbpedia.org/resource/Wignehies
Willeman	Willeman	http://fr.dbpedia.org/resource/Willeman
Willencourt	Willencourt	http://fr.dbpedia.org/resource/Willencourt
Willies	Willies	http://fr.dbpedia.org/resource/Willies
Winnezeele	Winnezeele	http://fr.dbpedia.org/resource/Winnezeele
Wintzenheim	Wintzenheim	http://fr.dbpedia.org/resource/Wintzenheim
Wisembach	Wisembach	http://fr.dbpedia.org/resource/Wisembach
Hambach (Bas-Rhin)	Waldhambach (Bas-Rhin)	http://fr.dbpedia.org/resource/Waldhambach_(Bas-Rhin)
Waldhambach (Bas-Rhin)	Waldhambach (Bas-Rhin)	http://fr.dbpedia.org/resource/Waldhambach_(Bas-Rhin)
Waldhambach (bas-rhin)	Waldhambach (Bas-Rhin)	http://fr.dbpedia.org/resource/Waldhambach_(Bas-Rhin)
Comté de Warwickshire	Warwickshire	http://fr.dbpedia.org/resource/Warwickshire
Warwickshire	Warwickshire	http://fr.dbpedia.org/resource/Warwickshire
Wilaya de Bordj-Bou-Arréridj	Wilaya de Bordj Bou Arreridj	http://fr.dbpedia.org/resource/Wilaya_de_Bordj_Bou_Arreridj
Wilaya de Bordj Bou Arreridj	Wilaya de Bordj Bou Arreridj	http://fr.dbpedia.org/resource/Wilaya_de_Bordj_Bou_Arreridj
Wilaya de Bordj-Bou-Arreridj	Wilaya de Bordj Bou Arreridj	http://fr.dbpedia.org/resource/Wilaya_de_Bordj_Bou_Arreridj
Comté de Worcestershire	Worcestershire	http://fr.dbpedia.org/resource/Worcestershire
Worcestershire	Worcestershire	http://fr.dbpedia.org/resource/Worcestershire
Westmorland	Westmorland	http://fr.dbpedia.org/resource/Westmorland
Weidesheim	Weidesheim	http://fr.dbpedia.org/resource/Weidesheim
Tyndale	William Tyndale	http://fr.dbpedia.org/resource/William_Tyndale
William Tyndale	William Tyndale	http://fr.dbpedia.org/resource/William_Tyndale
Tindale	William Tyndale	http://fr.dbpedia.org/resource/William_Tyndale
Woevre	Woëvre	http://fr.dbpedia.org/resource/Woëvre
Woëvre	Woëvre	http://fr.dbpedia.org/resource/Woëvre
Pays de Weppes	Weppes	http://fr.dbpedia.org/resource/Weppes
Weppes	Weppes	http://fr.dbpedia.org/resource/Weppes
Pays des Weppes	Weppes	http://fr.dbpedia.org/resource/Weppes
Les Weppes	Weppes	http://fr.dbpedia.org/resource/Weppes
Wajapi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Wayãpi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Oyampis	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Wayampis	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Oyampi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Waiapi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Wayãmpi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Wayampi	Wayãpi	http://fr.dbpedia.org/resource/Wayãpi
Wum (ville)	Wum	http://fr.dbpedia.org/resource/Wum
Wum	Wum	http://fr.dbpedia.org/resource/Wum
Wack N'gouna	Wack Ngouna	http://fr.dbpedia.org/resource/Wack_Ngouna
Wack Ngouna	Wack Ngouna	http://fr.dbpedia.org/resource/Wack_Ngouna
Watzmann	Watzmann	http://fr.dbpedia.org/resource/Watzmann
Weissmies	Weissmies	http://fr.dbpedia.org/resource/Weissmies
West Lancashire	West Lancashire	http://fr.dbpedia.org/resource/West_Lancashire
Weiskirch	Weiskirch	http://fr.dbpedia.org/resource/Weiskirch
Whakatane District	Whakatane	http://fr.dbpedia.org/resource/Whakatane
Whakatane	Whakatane	http://fr.dbpedia.org/resource/Whakatane
District de Whakatane	Whakatane	http://fr.dbpedia.org/resource/Whakatane
Whakatane (Nouvelle-Zélande)	Whakatane	http://fr.dbpedia.org/resource/Whakatane
Schoenensteinbach	Wittenheim	http://fr.dbpedia.org/resource/Wittenheim
Wittenheim	Wittenheim	http://fr.dbpedia.org/resource/Wittenheim
Waly	Waly	http://fr.dbpedia.org/resource/Waly
Wavrin	Wavrin	http://fr.dbpedia.org/resource/Wavrin
Whitby (Ontario)	Whitby (Ontario)	http://fr.dbpedia.org/resource/Whitby_(Ontario)
Waubaushene	Waubaushene	http://fr.dbpedia.org/resource/Waubaushene
La Warenne	Warenne	http://fr.dbpedia.org/resource/Warenne
Warenne	Warenne	http://fr.dbpedia.org/resource/Warenne
Walker Art Gallery	Walker Art Gallery	http://fr.dbpedia.org/resource/Walker_Art_Gallery
Weissen Stein	Weisser Stein	http://fr.dbpedia.org/resource/Weisser_Stein
Weisser Stein	Weisser Stein	http://fr.dbpedia.org/resource/Weisser_Stein
Jaegerthal	Windstein	http://fr.dbpedia.org/resource/Windstein
Windstein	Windstein	http://fr.dbpedia.org/resource/Windstein
Witness organisation	Witness (association)	http://fr.dbpedia.org/resource/Witness_(association)
Witness (association)	Witness (association)	http://fr.dbpedia.org/resource/Witness_(association)
Wa est	Wa est	http://fr.dbpedia.org/resource/Wa_est
Wa ouest	Wa ouest	http://fr.dbpedia.org/resource/Wa_ouest
Waata	Waata	http://fr.dbpedia.org/resource/Waata
Walaldé	Walaldé	http://fr.dbpedia.org/resource/Walaldé
Vision Mondiale Internationale	World Vision International	http://fr.dbpedia.org/resource/World_Vision_International
World Vision International	World Vision International	http://fr.dbpedia.org/resource/World_Vision_International
Vision Mondiale	World Vision International	http://fr.dbpedia.org/resource/World_Vision_International
World Vision	World Vision International	http://fr.dbpedia.org/resource/World_Vision_International
Wewak	Wewak	http://fr.dbpedia.org/resource/Wewak
Whitesands	Whitesands	http://fr.dbpedia.org/resource/Whitesands
Widi	Widi	http://fr.dbpedia.org/resource/Widi
William Dwight Whitney	William Dwight Whitney	http://fr.dbpedia.org/resource/William_Dwight_Whitney
Wainwright No. 61	Wainwright No 61	http://fr.dbpedia.org/resource/Wainwright_No_61
Wainwright No 61	Wainwright No 61	http://fr.dbpedia.org/resource/Wainwright_No_61
Wainwright N°61	Wainwright No 61	http://fr.dbpedia.org/resource/Wainwright_No_61
Wali Djantang	Wali Djantang	http://fr.dbpedia.org/resource/Wali_Djantang
WikiMedia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Wikimedia Foundation	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Wikimédia Foundation	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Fondation Wikimédia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Wikimedia Foundation, Inc.	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Fondation wikimédia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Fondation Wikipedia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Wikimedia foundation	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Projets Wikimedia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Meta.wikimedia.org	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Wikimedia Fondation	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Fondation Wikimedia	Wikimedia Foundation	http://fr.dbpedia.org/resource/Wikimedia_Foundation
Welschdorf	Wissembourg	http://fr.dbpedia.org/resource/Wissembourg
Wissembourg	Wissembourg	http://fr.dbpedia.org/resource/Wissembourg
Geitershof	Wissembourg	http://fr.dbpedia.org/resource/Wissembourg
Altenstadt (Bas-Rhin)	Wissembourg	http://fr.dbpedia.org/resource/Wissembourg
Weiler (Wissembourg)	Wissembourg	http://fr.dbpedia.org/resource/Wissembourg
Wassy	Wassy	http://fr.dbpedia.org/resource/Wassy
Wingles	Wingles	http://fr.dbpedia.org/resource/Wingles
Wuhan	Wuhan	http://fr.dbpedia.org/resource/Wuhan
Walincourt-selvigny	Walincourt-Selvigny	http://fr.dbpedia.org/resource/Walincourt-Selvigny
Walincourt-Selvigny	Walincourt-Selvigny	http://fr.dbpedia.org/resource/Walincourt-Selvigny
Wallon-cappel	Wallon-Cappel	http://fr.dbpedia.org/resource/Wallon-Cappel
Wallon-Cappel	Wallon-Cappel	http://fr.dbpedia.org/resource/Wallon-Cappel
Wandignies-hamage	Wandignies-Hamage	http://fr.dbpedia.org/resource/Wandignies-Hamage
Wandignies-Hamage	Wandignies-Hamage	http://fr.dbpedia.org/resource/Wandignies-Hamage
Wargnies-le-grand	Wargnies-le-Grand	http://fr.dbpedia.org/resource/Wargnies-le-Grand
Wargnies-le-Grand	Wargnies-le-Grand	http://fr.dbpedia.org/resource/Wargnies-le-Grand
Wargnies-le-petit	Wargnies-le-Petit	http://fr.dbpedia.org/resource/Wargnies-le-Petit
Wargnies-le-Petit	Wargnies-le-Petit	http://fr.dbpedia.org/resource/Wargnies-le-Petit
Alnes	Warlaing	http://fr.dbpedia.org/resource/Warlaing
Warlaing	Warlaing	http://fr.dbpedia.org/resource/Warlaing
Wasnes-au-bac	Wasnes-au-Bac	http://fr.dbpedia.org/resource/Wasnes-au-Bac
Wasnes-au-Bac	Wasnes-au-Bac	http://fr.dbpedia.org/resource/Wasnes-au-Bac
Wasnes au bac	Wasnes-au-Bac	http://fr.dbpedia.org/resource/Wasnes-au-Bac
Gué de Watten	Watten	http://fr.dbpedia.org/resource/Watten
Watten	Watten	http://fr.dbpedia.org/resource/Watten
Wattignies-la-Défaite	Wattignies	http://fr.dbpedia.org/resource/Wattignies
Wattignies	Wattignies	http://fr.dbpedia.org/resource/Wattignies
Wattignies-la-victoire	Wattignies-la-Victoire	http://fr.dbpedia.org/resource/Wattignies-la-Victoire
Wattignies-la-Victoire	Wattignies-la-Victoire	http://fr.dbpedia.org/resource/Wattignies-la-Victoire
Wavrechain-sous-denain	Wavrechain-sous-Denain	http://fr.dbpedia.org/resource/Wavrechain-sous-Denain
Wavrechain-sous-Denain	Wavrechain-sous-Denain	http://fr.dbpedia.org/resource/Wavrechain-sous-Denain
Wavrechain-sous-faulx	Wavrechain-sous-Faulx	http://fr.dbpedia.org/resource/Wavrechain-sous-Faulx
Wavrechain-sous-Faulx	Wavrechain-sous-Faulx	http://fr.dbpedia.org/resource/Wavrechain-sous-Faulx
Wayang golek	Wayang	http://fr.dbpedia.org/resource/Wayang
Wayang	Wayang	http://fr.dbpedia.org/resource/Wayang
Wayang kulit	Wayang	http://fr.dbpedia.org/resource/Wayang
Weihaiwei	Weihai	http://fr.dbpedia.org/resource/Weihai
Weihai	Weihai	http://fr.dbpedia.org/resource/Weihai
Weihai Wei	Weihai	http://fr.dbpedia.org/resource/Weihai
Wemaers-cappel	Wemaers-Cappel	http://fr.dbpedia.org/resource/Wemaers-Cappel
Wemaers-Cappel	Wemaers-Cappel	http://fr.dbpedia.org/resource/Wemaers-Cappel
Wervicq-sud	Wervicq-Sud	http://fr.dbpedia.org/resource/Wervicq-Sud
Wervicq-Sud	Wervicq-Sud	http://fr.dbpedia.org/resource/Wervicq-Sud
West-cappel	West-Cappel	http://fr.dbpedia.org/resource/West-Cappel
West-Cappel	West-Cappel	http://fr.dbpedia.org/resource/West-Cappel
Wihr-au-val	Wihr-au-Val	http://fr.dbpedia.org/resource/Wihr-au-Val
Wihr-au-Val	Wihr-au-Val	http://fr.dbpedia.org/resource/Wihr-au-Val
Wihr au val	Wihr-au-Val	http://fr.dbpedia.org/resource/Wihr-au-Val
Pragmatisme religieux	William James	http://fr.dbpedia.org/resource/William_James
William James	William James	http://fr.dbpedia.org/resource/William_James
Labov	William Labov	http://fr.dbpedia.org/resource/William_Labov
William Labov	William Labov	http://fr.dbpedia.org/resource/William_Labov
Wafangdian	Wafangdian	http://fr.dbpedia.org/resource/Wafangdian
Wahagnies	Wahagnies	http://fr.dbpedia.org/resource/Wahagnies
Walbach	Walbach	http://fr.dbpedia.org/resource/Walbach
Walter Benjamin	Walter Benjamin	http://fr.dbpedia.org/resource/Walter_Benjamin
Wambaix	Wambaix	http://fr.dbpedia.org/resource/Wambaix
Wannehain	Wannehain	http://fr.dbpedia.org/resource/Wannehain
Warhem	Warhem	http://fr.dbpedia.org/resource/Warhem
Warneton (Nord)	Warneton (Nord)	http://fr.dbpedia.org/resource/Warneton_(Nord)
Wasquehal	Wasquehal	http://fr.dbpedia.org/resource/Wasquehal
Waterloo (Ontario)	Waterloo (Ontario)	http://fr.dbpedia.org/resource/Waterloo_(Ontario)
Waziers	Waziers	http://fr.dbpedia.org/resource/Waziers
Weinan	Weinan	http://fr.dbpedia.org/resource/Weinan
Wenzhou	Wenzhou	http://fr.dbpedia.org/resource/Wenzhou
Wicres	Wicres	http://fr.dbpedia.org/resource/Wicres
Willems	Willems	http://fr.dbpedia.org/resource/Willems
Wingersheim	Wingersheim	http://fr.dbpedia.org/resource/Wingersheim
Wittelsheim	Wittelsheim	http://fr.dbpedia.org/resource/Wittelsheim
Wudalianchi	Wudalianchi	http://fr.dbpedia.org/resource/Wudalianchi
Wulverdinghe	Wulverdinghe	http://fr.dbpedia.org/resource/Wulverdinghe
Wuxi	Wuxi	http://fr.dbpedia.org/resource/Wuxi
Wuxue	Wuxue	http://fr.dbpedia.org/resource/Wuxue
Wuzhong	Wuzhong	http://fr.dbpedia.org/resource/Wuzhong
Wuzhou	Wuzhou	http://fr.dbpedia.org/resource/Wuzhou
Wylder	Wylder	http://fr.dbpedia.org/resource/Wylder
Warndt	Warndt	http://fr.dbpedia.org/resource/Warndt
Wadelincourt (France)	Wadelincourt (Ardennes)	http://fr.dbpedia.org/resource/Wadelincourt_(Ardennes)
Wadelincourt (Ardennes)	Wadelincourt (Ardennes)	http://fr.dbpedia.org/resource/Wadelincourt_(Ardennes)
Valdhausen	Waldhouse	http://fr.dbpedia.org/resource/Waldhouse
Waldhouse	Waldhouse	http://fr.dbpedia.org/resource/Waldhouse
Waldighoffen	Waldighofen	http://fr.dbpedia.org/resource/Waldighofen
Waldighofen	Waldighofen	http://fr.dbpedia.org/resource/Waldighofen
Gongelfang	Waldwisse	http://fr.dbpedia.org/resource/Waldwisse
Waldwisse	Waldwisse	http://fr.dbpedia.org/resource/Waldwisse
Wattwisse	Waldwisse	http://fr.dbpedia.org/resource/Waldwisse
Eigenthal	Walscheid	http://fr.dbpedia.org/resource/Walscheid
Walscheid	Walscheid	http://fr.dbpedia.org/resource/Walscheid
Valtembourg	Waltembourg	http://fr.dbpedia.org/resource/Waltembourg
Waltembourg	Waltembourg	http://fr.dbpedia.org/resource/Waltembourg
Waltenheim-sur-zorn	Waltenheim-sur-Zorn	http://fr.dbpedia.org/resource/Waltenheim-sur-Zorn
Waltenheim-sur-Zorn	Waltenheim-sur-Zorn	http://fr.dbpedia.org/resource/Waltenheim-sur-Zorn
Engenthal	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Wangenbourg-Engenthal	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Freudeneck	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Les Huttes (Wangenbourg)	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Schneethal	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Wangenbourg-engenthal	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Windsbourg (Wangenbourg)	Wangenbourg-Engenthal	http://fr.dbpedia.org/resource/Wangenbourg-Engenthal
Wargemoulin	Wargemoulin-Hurlus	http://fr.dbpedia.org/resource/Wargemoulin-Hurlus
Wargemoulin-Hurlus	Wargemoulin-Hurlus	http://fr.dbpedia.org/resource/Wargemoulin-Hurlus
Wargemoulin-hurlus	Wargemoulin-Hurlus	http://fr.dbpedia.org/resource/Wargemoulin-Hurlus
Warloy-baillon	Warloy-Baillon	http://fr.dbpedia.org/resource/Warloy-Baillon
Warloy-Baillon	Warloy-Baillon	http://fr.dbpedia.org/resource/Warloy-Baillon
Jean-François Clément (1767-1812)	Warloy-Baillon	http://fr.dbpedia.org/resource/Warloy-Baillon
Warnecourt	Warnécourt	http://fr.dbpedia.org/resource/Warnécourt
Warnécourt	Warnécourt	http://fr.dbpedia.org/resource/Warnécourt
Wattewiller	Wattwiller	http://fr.dbpedia.org/resource/Wattwiller
Wattwiller	Wattwiller	http://fr.dbpedia.org/resource/Wattwiller
Weitersweiller	Weiterswiller	http://fr.dbpedia.org/resource/Weiterswiller
Weiterswiller	Weiterswiller	http://fr.dbpedia.org/resource/Weiterswiller
Werentzhausen	Werentzhouse	http://fr.dbpedia.org/resource/Werentzhouse
Werentzhouse	Werentzhouse	http://fr.dbpedia.org/resource/Werentzhouse
Westhouse-marmoutier	Westhouse-Marmoutier	http://fr.dbpedia.org/resource/Westhouse-Marmoutier
Westhouse-Marmoutier	Westhouse-Marmoutier	http://fr.dbpedia.org/resource/Westhouse-Marmoutier
Weger (Bas-Rhin)	Weyer	http://fr.dbpedia.org/resource/Weyer
Weyer	Weyer	http://fr.dbpedia.org/resource/Weyer
Wickersheim	Wickersheim-Wilshausen	http://fr.dbpedia.org/resource/Wickersheim-Wilshausen
Wickersheim-Wilshausen	Wickersheim-Wilshausen	http://fr.dbpedia.org/resource/Wickersheim-Wilshausen
Wilshausen	Wickersheim-Wilshausen	http://fr.dbpedia.org/resource/Wickersheim-Wilshausen
Wickersheim-wilshausen	Wickersheim-Wilshausen	http://fr.dbpedia.org/resource/Wickersheim-Wilshausen
Widensohlen	Widensolen	http://fr.dbpedia.org/resource/Widensolen
Widensolen	Widensolen	http://fr.dbpedia.org/resource/Widensolen
Wiencourt-l'Equipee	Wiencourt-l'Équipée	http://fr.dbpedia.org/resource/Wiencourt-l'Équipée
Wiencourt-l'Équipée	Wiencourt-l'Équipée	http://fr.dbpedia.org/resource/Wiencourt-l'Équipée
Wiencourt-l'Equipée	Wiencourt-l'Équipée	http://fr.dbpedia.org/resource/Wiencourt-l'Équipée
Wiencourt-l'équipée	Wiencourt-l'Équipée	http://fr.dbpedia.org/resource/Wiencourt-l'Équipée
Weissveiller	Wiesviller	http://fr.dbpedia.org/resource/Wiesviller
Wiesviller	Wiesviller	http://fr.dbpedia.org/resource/Wiesviller
Wilaya de Boumerdes	Wilaya de Boumerdès	http://fr.dbpedia.org/resource/Wilaya_de_Boumerdès
Wilaya de Boumerdès	Wilaya de Boumerdès	http://fr.dbpedia.org/resource/Wilaya_de_Boumerdès
La Wilaya de Tizi-Ouzou	Wilaya de Tizi Ouzou	http://fr.dbpedia.org/resource/Wilaya_de_Tizi_Ouzou
Wilaya de Tizi Ouzou	Wilaya de Tizi Ouzou	http://fr.dbpedia.org/resource/Wilaya_de_Tizi_Ouzou
Province de Tizi Ouzou	Wilaya de Tizi Ouzou	http://fr.dbpedia.org/resource/Wilaya_de_Tizi_Ouzou
Wilaya de Tizi-Ouzou	Wilaya de Tizi Ouzou	http://fr.dbpedia.org/resource/Wilaya_de_Tizi_Ouzou
Willer-Thann	Willer-sur-Thur	http://fr.dbpedia.org/resource/Willer-sur-Thur
Willer-sur-Thur	Willer-sur-Thur	http://fr.dbpedia.org/resource/Willer-sur-Thur
Willer-sur-thur	Willer-sur-Thur	http://fr.dbpedia.org/resource/Willer-sur-Thur
Willerwaldt	Willerwald	http://fr.dbpedia.org/resource/Willerwald
Willerwald	Willerwald	http://fr.dbpedia.org/resource/Willerwald
Wœllenheim	Willgottheim	http://fr.dbpedia.org/resource/Willgottheim
Willgottheim	Willgottheim	http://fr.dbpedia.org/resource/Willgottheim
Wagnon	Wagnon	http://fr.dbpedia.org/resource/Wagnon
Wahlbach	Wahlbach	http://fr.dbpedia.org/resource/Wahlbach
Wahlenheim	Wahlenheim	http://fr.dbpedia.org/resource/Wahlenheim
Walbourg	Walbourg	http://fr.dbpedia.org/resource/Walbourg
Waldersbach	Waldersbach	http://fr.dbpedia.org/resource/Waldersbach
Waldolwisheim	Waldolwisheim	http://fr.dbpedia.org/resource/Waldolwisheim
Waldweistroff	Waldweistroff	http://fr.dbpedia.org/resource/Waldweistroff
Walheim (Haut-Rhin)	Walheim (Haut-Rhin)	http://fr.dbpedia.org/resource/Walheim_(Haut-Rhin)
Walschbronn	Walschbronn	http://fr.dbpedia.org/resource/Walschbronn
Waltenheim	Waltenheim	http://fr.dbpedia.org/resource/Waltenheim
Warcq (Ardennes)	Warcq (Ardennes)	http://fr.dbpedia.org/resource/Warcq_(Ardennes)
Warcq (Meuse)	Warcq (Meuse)	http://fr.dbpedia.org/resource/Warcq_(Meuse)
Wargnies (Somme)	Wargnies (Somme)	http://fr.dbpedia.org/resource/Wargnies_(Somme)
Warlus (Somme)	Warlus (Somme)	http://fr.dbpedia.org/resource/Warlus_(Somme)
Warmeriville	Warmeriville	http://fr.dbpedia.org/resource/Warmeriville
Warsy	Warsy	http://fr.dbpedia.org/resource/Warsy
Warvillers	Warvillers	http://fr.dbpedia.org/resource/Warvillers
Washington Monument	Washington Monument	http://fr.dbpedia.org/resource/Washington_Monument
Wasigny	Wasigny	http://fr.dbpedia.org/resource/Wasigny
Wasselonne	Wasselonne	http://fr.dbpedia.org/resource/Wasselonne
Wasserbourg	Wasserbourg	http://fr.dbpedia.org/resource/Wasserbourg
Wassigny	Wassigny	http://fr.dbpedia.org/resource/Wassigny
Watigny	Watigny	http://fr.dbpedia.org/resource/Watigny
Watronville	Watronville	http://fr.dbpedia.org/resource/Watronville
Waville	Waville	http://fr.dbpedia.org/resource/Waville
Wavrille	Wavrille	http://fr.dbpedia.org/resource/Wavrille
Weckolsheim	Weckolsheim	http://fr.dbpedia.org/resource/Weckolsheim
Wegscheid (Haut-Rhin)	Wegscheid (Haut-Rhin)	http://fr.dbpedia.org/resource/Wegscheid_(Haut-Rhin)
Weinbourg	Weinbourg	http://fr.dbpedia.org/resource/Weinbourg
Weislingen	Weislingen	http://fr.dbpedia.org/resource/Weislingen
Westhalten	Westhalten	http://fr.dbpedia.org/resource/Westhalten
Westhoffen	Westhoffen	http://fr.dbpedia.org/resource/Westhoffen
Wettolsheim	Wettolsheim	http://fr.dbpedia.org/resource/Wettolsheim
Weyersheim	Weyersheim	http://fr.dbpedia.org/resource/Weyersheim
Wickerschwihr	Wickerschwihr	http://fr.dbpedia.org/resource/Wickerschwihr
Wignicourt	Wignicourt	http://fr.dbpedia.org/resource/Wignicourt
Wilaya de Mila	Wilaya de Mila	http://fr.dbpedia.org/resource/Wilaya_de_Mila
Wildenstein	Wildenstein	http://fr.dbpedia.org/resource/Wildenstein
Wildersbach	Wildersbach	http://fr.dbpedia.org/resource/Wildersbach
Willer	Willer	http://fr.dbpedia.org/resource/Willer
Willeroncourt	Willeroncourt	http://fr.dbpedia.org/resource/Willeroncourt
Williers	Williers	http://fr.dbpedia.org/resource/Williers
Waldeck (Eguelshardt)	Waldeck (Eguelshardt)	http://fr.dbpedia.org/resource/Waldeck_(Eguelshardt)
Wangenbourg	Wangenbourg	http://fr.dbpedia.org/resource/Wangenbourg
Comté de Wiltshire	Wiltshire	http://fr.dbpedia.org/resource/Wiltshire
Wiltshire	Wiltshire	http://fr.dbpedia.org/resource/Wiltshire
Huehnerschaerr	Wingen-sur-Moder	http://fr.dbpedia.org/resource/Wingen-sur-Moder
Wingen-sur-Moder	Wingen-sur-Moder	http://fr.dbpedia.org/resource/Wingen-sur-Moder
Wingen-sur-moder	Wingen-sur-Moder	http://fr.dbpedia.org/resource/Wingen-sur-Moder
Heideneck	Wingen-sur-Moder	http://fr.dbpedia.org/resource/Wingen-sur-Moder
Wingen-oder-Moder	Wingen-sur-Moder	http://fr.dbpedia.org/resource/Wingen-sur-Moder
Vinstersbourg	Wintersbourg	http://fr.dbpedia.org/resource/Wintersbourg
Wintersbourg	Wintersbourg	http://fr.dbpedia.org/resource/Wintersbourg
Wintzenheim-kochersberg	Wintzenheim-Kochersberg	http://fr.dbpedia.org/resource/Wintzenheim-Kochersberg
Wintzenheim-Kochersberg	Wintzenheim-Kochersberg	http://fr.dbpedia.org/resource/Wintzenheim-Kochersberg
Wiry-au-mont	Wiry-au-Mont	http://fr.dbpedia.org/resource/Wiry-au-Mont
Wiry-au-Mont	Wiry-au-Mont	http://fr.dbpedia.org/resource/Wiry-au-Mont
Hersbach	Wisches	http://fr.dbpedia.org/resource/Wisches
Wisches	Wisches	http://fr.dbpedia.org/resource/Wisches
Wissous Plage	Wissous	http://fr.dbpedia.org/resource/Wissous
Wissous	Wissous	http://fr.dbpedia.org/resource/Wissous
Wuissons	Wissous	http://fr.dbpedia.org/resource/Wissous
Gebolsheim	Wittersheim	http://fr.dbpedia.org/resource/Wittersheim
Wittersheim	Wittersheim	http://fr.dbpedia.org/resource/Wittersheim
Kremerich	Wittring	http://fr.dbpedia.org/resource/Wittring
Wittring	Wittring	http://fr.dbpedia.org/resource/Wittring
Wiege-Faty	Wiège-Faty	http://fr.dbpedia.org/resource/Wiège-Faty
Wiège-Faty	Wiège-Faty	http://fr.dbpedia.org/resource/Wiège-Faty
Wiège	Wiège-Faty	http://fr.dbpedia.org/resource/Wiège-Faty
Wiège-faty	Wiège-Faty	http://fr.dbpedia.org/resource/Wiège-Faty
Ladonchamps	Woippy	http://fr.dbpedia.org/resource/Woippy
Woippy	Woippy	http://fr.dbpedia.org/resource/Woippy
Ladomchamp	Woippy	http://fr.dbpedia.org/resource/Woippy
Acey	Woippy	http://fr.dbpedia.org/resource/Woippy
Thury (Moselle)	Woippy	http://fr.dbpedia.org/resource/Woippy
Saint-Éloy	Woippy	http://fr.dbpedia.org/resource/Woippy
La Petite-Thury	Woippy	http://fr.dbpedia.org/resource/Woippy
Wolfersdorf (France)	Wolfersdorf (Haut-Rhin)	http://fr.dbpedia.org/resource/Wolfersdorf_(Haut-Rhin)
Wolfersdorf (Haut-Rhin)	Wolfersdorf (Haut-Rhin)	http://fr.dbpedia.org/resource/Wolfersdorf_(Haut-Rhin)
Woustveiller	Woustviller	http://fr.dbpedia.org/resource/Woustviller
Woustviller	Woustviller	http://fr.dbpedia.org/resource/Woustviller
Woel	Woël	http://fr.dbpedia.org/resource/Woël
Woël	Woël	http://fr.dbpedia.org/resource/Woël
Wuu	Wu (langue)	http://fr.dbpedia.org/resource/Wu_(langue)
Wu (langue)	Wu (langue)	http://fr.dbpedia.org/resource/Wu_(langue)
Arlange	Wuisse	http://fr.dbpedia.org/resource/Wuisse
Wuisse	Wuisse	http://fr.dbpedia.org/resource/Wuisse
Bas Kœking	Wuisse	http://fr.dbpedia.org/resource/Wuisse
Wœlfling-lès-sarreguemines	Wœlfling-lès-Sarreguemines	http://fr.dbpedia.org/resource/Wœlfling-lès-Sarreguemines
Wœlfling-lès-Sarreguemines	Wœlfling-lès-Sarreguemines	http://fr.dbpedia.org/resource/Wœlfling-lès-Sarreguemines
Woelfling-les-Sarreguemines	Wœlfling-lès-Sarreguemines	http://fr.dbpedia.org/resource/Wœlfling-lès-Sarreguemines
Welfling (Moselle)	Wœlfling-lès-Sarreguemines	http://fr.dbpedia.org/resource/Wœlfling-lès-Sarreguemines
Wœlfling-les-Sarreguemines	Wœlfling-lès-Sarreguemines	http://fr.dbpedia.org/resource/Wœlfling-lès-Sarreguemines
