Novancia	Novancia	http://fr.dbpedia.org/resource/Novancia
Nymphée gallo-romain	Nymphée gallo-romain	http://fr.dbpedia.org/resource/Nymphée_gallo-romain
Nikkō (fleuve)	Nikkō-gawa	http://fr.dbpedia.org/resource/Nikkō-gawa
Nikkō-gawa	Nikkō-gawa	http://fr.dbpedia.org/resource/Nikkō-gawa
Nazaré Paulista	Nazaré Paulista	http://fr.dbpedia.org/resource/Nazaré_Paulista
Nova Guataporanga	Nova Guataporanga	http://fr.dbpedia.org/resource/Nova_Guataporanga
Nova Viçosa	Nova Viçosa	http://fr.dbpedia.org/resource/Nova_Viçosa
Ndande	Ndande	http://fr.dbpedia.org/resource/Ndande
Notre-Dame de la Jonquière	Notre-Dame de la Jonquière	http://fr.dbpedia.org/resource/Notre-Dame_de_la_Jonquière
Nœud de Santurbán	Nœud de Santurbán	http://fr.dbpedia.org/resource/Nœud_de_Santurbán
Naval Historical Center	Naval History & Heritage Command	http://fr.dbpedia.org/resource/Naval_History_&_Heritage_Command
Naval History & Heritage Command	Naval History & Heritage Command	http://fr.dbpedia.org/resource/Naval_History_&_Heritage_Command
Nkam (fleuve)	Nkam (rivière)	http://fr.dbpedia.org/resource/Nkam_(rivière)
Nkam (rivière)	Nkam (rivière)	http://fr.dbpedia.org/resource/Nkam_(rivière)
Fleuve Nkam	Nkam (rivière)	http://fr.dbpedia.org/resource/Nkam_(rivière)
Noun (fleuve)	Noun (rivière)	http://fr.dbpedia.org/resource/Noun_(rivière)
Noun (rivière)	Noun (rivière)	http://fr.dbpedia.org/resource/Noun_(rivière)
Nova Ponte	Nova Ponte	http://fr.dbpedia.org/resource/Nova_Ponte
Novo Cruzeiro	Novo Cruzeiro	http://fr.dbpedia.org/resource/Novo_Cruzeiro
Norra Storfjället	Norra Storfjället	http://fr.dbpedia.org/resource/Norra_Storfjället
Église de Keminmaa	Nouvelle église de Keminmaa	http://fr.dbpedia.org/resource/Nouvelle_église_de_Keminmaa
Nouvelle église de Keminmaa	Nouvelle église de Keminmaa	http://fr.dbpedia.org/resource/Nouvelle_église_de_Keminmaa
Nacip Raydan	Nacip Raydan	http://fr.dbpedia.org/resource/Nacip_Raydan
Naque	Naque	http://fr.dbpedia.org/resource/Naque
North Hill	North Hill	http://fr.dbpedia.org/resource/North_Hill
North Side (Anguilla)	North Side (Anguilla)	http://fr.dbpedia.org/resource/North_Side_(Anguilla)
Nova Belém	Nova Belém	http://fr.dbpedia.org/resource/Nova_Belém
Nova Era (Minas Gerais)	Nova Era (Minas Gerais)	http://fr.dbpedia.org/resource/Nova_Era_(Minas_Gerais)
Nova Módica	Nova Módica	http://fr.dbpedia.org/resource/Nova_Módica
Nova Porteirinha	Nova Porteirinha	http://fr.dbpedia.org/resource/Nova_Porteirinha
Nova União (Minas Gerais)	Nova União (Minas Gerais)	http://fr.dbpedia.org/resource/Nova_União_(Minas_Gerais)
Nadalou	Nadalou	http://fr.dbpedia.org/resource/Nadalou
Nicolas Kempf	Nicolas Kempf	http://fr.dbpedia.org/resource/Nicolas_Kempf
Noiabrsk	Noïabrsk	http://fr.dbpedia.org/resource/Noïabrsk
Noïabrsk	Noïabrsk	http://fr.dbpedia.org/resource/Noïabrsk
Noyabrsk	Noïabrsk	http://fr.dbpedia.org/resource/Noïabrsk
Nanda Devi Biosphere Reserve	Nanda Devi	http://fr.dbpedia.org/resource/Nanda_Devi
Nanda Devi	Nanda Devi	http://fr.dbpedia.org/resource/Nanda_Devi
Nanda Devî	Nanda Devi	http://fr.dbpedia.org/resource/Nanda_Devi
Nandadevî	Nanda Devi	http://fr.dbpedia.org/resource/Nanda_Devi
Nans-Les-Pins	Nans-les-Pins	http://fr.dbpedia.org/resource/Nans-les-Pins
Nans-les-Pins	Nans-les-Pins	http://fr.dbpedia.org/resource/Nans-les-Pins
Nans-les-pins	Nans-les-Pins	http://fr.dbpedia.org/resource/Nans-les-Pins
Communauté urbaine Nantes Métropole	Nantes Métropole	http://fr.dbpedia.org/resource/Nantes_Métropole
Nantes Métropole	Nantes Métropole	http://fr.dbpedia.org/resource/Nantes_Métropole
Communauté urbaine de Nantes	Nantes Métropole	http://fr.dbpedia.org/resource/Nantes_Métropole
Communauté urbaine de Nantes Métropole	Nantes Métropole	http://fr.dbpedia.org/resource/Nantes_Métropole
Nantes Metropole	Nantes Métropole	http://fr.dbpedia.org/resource/Nantes_Métropole
Nafplio	Nauplie	http://fr.dbpedia.org/resource/Nauplie
Nauplie	Nauplie	http://fr.dbpedia.org/resource/Nauplie
Napoli di Romania	Nauplie	http://fr.dbpedia.org/resource/Nauplie
Naussac (Lozere)	Naussac (Lozère)	http://fr.dbpedia.org/resource/Naussac_(Lozère)
Naussac (Lozère)	Naussac (Lozère)	http://fr.dbpedia.org/resource/Naussac_(Lozère)
Montespieu	Navès	http://fr.dbpedia.org/resource/Navès
Navès	Navès	http://fr.dbpedia.org/resource/Navès
Sallespieussou	Navès	http://fr.dbpedia.org/resource/Navès
Neuville-En-Ferrain	Neuville-en-Ferrain	http://fr.dbpedia.org/resource/Neuville-en-Ferrain
Neuville-en-Ferrain	Neuville-en-Ferrain	http://fr.dbpedia.org/resource/Neuville-en-Ferrain
Neuville-en-ferrain	Neuville-en-Ferrain	http://fr.dbpedia.org/resource/Neuville-en-Ferrain
Neuville (Puy-de-Dome)	Neuville (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Neuville_(Puy-de-Dôme)
Neuville (Puy-de-Dôme)	Neuville (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Neuville_(Puy-de-Dôme)
Neuville (puy-de-dôme)	Neuville (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Neuville_(Puy-de-Dôme)
Hôtel-Dieu de Nogent-le-Rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Nogent-le-Rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Bataille de Nogent-le-Rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Nogent-Le-Rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Nogent-le-rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Abbaye Saint-Denis de Nogent-le-Rotrou	Nogent-le-Rotrou	http://fr.dbpedia.org/resource/Nogent-le-Rotrou
Nogent-Sur-Marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Nogent-sur-Marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Nogent-sur-marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Nogent sur Marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Nogent sur marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Quartier de Nogent-sur-Marne	Nogent-sur-Marne	http://fr.dbpedia.org/resource/Nogent-sur-Marne
Le Vieil	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noirmoutier-en-l'Île	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noirmoutier en l'Ile	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
L'Herbaudière	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Herbaudière	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noirmoutier-En-L'Île	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noirmoutier-en-l'Ile	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noirmoutier-en-l'île	Noirmoutier-en-l'Île	http://fr.dbpedia.org/resource/Noirmoutier-en-l'Île
Noisy-Le-Sec	Noisy-le-Sec	http://fr.dbpedia.org/resource/Noisy-le-Sec
Noisy-le-Sec	Noisy-le-Sec	http://fr.dbpedia.org/resource/Noisy-le-Sec
Noisy-le-sec	Noisy-le-Sec	http://fr.dbpedia.org/resource/Noisy-le-Sec
Noisy le Sec	Noisy-le-Sec	http://fr.dbpedia.org/resource/Noisy-le-Sec
Noisy-le-Sec	Noisy-le-Sec	http://fr.dbpedia.org/resource/Noisy-le-Sec
Nonette (Puy-de-Dome)	Nonette (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Nonette_(Puy-de-Dôme)
Nonette (Puy-de-Dôme)	Nonette (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Nonette_(Puy-de-Dôme)
Nonette (puy-de-dôme)	Nonette (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Nonette_(Puy-de-Dôme)
Nouaille-Maupertuis	Nouaillé-Maupertuis	http://fr.dbpedia.org/resource/Nouaillé-Maupertuis
Nouaillé-Maupertuis	Nouaillé-Maupertuis	http://fr.dbpedia.org/resource/Nouaillé-Maupertuis
Nouaillé	Nouaillé-Maupertuis	http://fr.dbpedia.org/resource/Nouaillé-Maupertuis
Nouaillé-maupertuis	Nouaillé-Maupertuis	http://fr.dbpedia.org/resource/Nouaillé-Maupertuis
Noumea	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Nouméa	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Numea	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Port-de-France	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Port de France	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Rivière salèe	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Île de Nou	Nouméa	http://fr.dbpedia.org/resource/Nouméa
Noyers-saint-martin	Noyers-Saint-Martin	http://fr.dbpedia.org/resource/Noyers-Saint-Martin
Noyers-Saint-Martin	Noyers-Saint-Martin	http://fr.dbpedia.org/resource/Noyers-Saint-Martin
Pays Noyollais	Noyon	http://fr.dbpedia.org/resource/Noyon
Noyon	Noyon	http://fr.dbpedia.org/resource/Noyon
Pays Noyonnais	Noyon	http://fr.dbpedia.org/resource/Noyon
Pays noyonnais	Noyon	http://fr.dbpedia.org/resource/Noyon
Noe (Yonne)	Noé (Yonne)	http://fr.dbpedia.org/resource/Noé_(Yonne)
Noé (Yonne)	Noé (Yonne)	http://fr.dbpedia.org/resource/Noé_(Yonne)
Neant-sur-Yvel	Néant-sur-Yvel	http://fr.dbpedia.org/resource/Néant-sur-Yvel
Néant-sur-Yvel	Néant-sur-Yvel	http://fr.dbpedia.org/resource/Néant-sur-Yvel
Néant-sur-yvel	Néant-sur-Yvel	http://fr.dbpedia.org/resource/Néant-sur-Yvel
Néant sur Yvel	Néant-sur-Yvel	http://fr.dbpedia.org/resource/Néant-sur-Yvel
Neronde-sur-Dore	Néronde-sur-Dore	http://fr.dbpedia.org/resource/Néronde-sur-Dore
Néronde-sur-Dore	Néronde-sur-Dore	http://fr.dbpedia.org/resource/Néronde-sur-Dore
Néronde-sur-dore	Néronde-sur-Dore	http://fr.dbpedia.org/resource/Néronde-sur-Dore
Nilgiri (Tamil Nadu)	Nîlgîri (Tamil Nadu)	http://fr.dbpedia.org/resource/Nîlgîri_(Tamil_Nadu)
Nîlgîri (Tamil Nadu)	Nîlgîri (Tamil Nadu)	http://fr.dbpedia.org/resource/Nîlgîri_(Tamil_Nadu)
Nilgiris	Nîlgîri (Tamil Nadu)	http://fr.dbpedia.org/resource/Nîlgîri_(Tamil_Nadu)
Nailly	Nailly	http://fr.dbpedia.org/resource/Nailly
Nantilly	Nantilly	http://fr.dbpedia.org/resource/Nantilly
Napf	Napf	http://fr.dbpedia.org/resource/Napf
Navacelles	Navacelles	http://fr.dbpedia.org/resource/Navacelles
Nemours	Nemours	http://fr.dbpedia.org/resource/Nemours
Neschers	Neschers	http://fr.dbpedia.org/resource/Neschers
Neuilly (Yonne)	Neuilly (Yonne)	http://fr.dbpedia.org/resource/Neuilly_(Yonne)
Noalhac	Noalhac	http://fr.dbpedia.org/resource/Noalhac
Noalhat	Noalhat	http://fr.dbpedia.org/resource/Noalhat
Novillard	Novillard	http://fr.dbpedia.org/resource/Novillard
Noye	Noye	http://fr.dbpedia.org/resource/Noye
Nozay (Essonne)	Nozay (Essonne)	http://fr.dbpedia.org/resource/Nozay_(Essonne)
Né	Né	http://fr.dbpedia.org/resource/Né
Nancray-sur-rimarde	Nancray-sur-Rimarde	http://fr.dbpedia.org/resource/Nancray-sur-Rimarde
Nancray-sur-Rimarde	Nancray-sur-Rimarde	http://fr.dbpedia.org/resource/Nancray-sur-Rimarde
Nancray-Sur-Rimarde	Nancray-sur-Rimarde	http://fr.dbpedia.org/resource/Nancray-sur-Rimarde
Neuville-sur-sarthe	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
Neuville-sur-Sarthe	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
La trugalle	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
La Trugalle	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
Montreuil-sur-Sarthe	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
Neuville-Sur-Sarthe	Neuville-sur-Sarthe	http://fr.dbpedia.org/resource/Neuville-sur-Sarthe
Saint-Sauveur (Loiret)	Nibelle	http://fr.dbpedia.org/resource/Nibelle
Nibelle	Nibelle	http://fr.dbpedia.org/resource/Nibelle
Nijny-Novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nijni Novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nijni-novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nizhnij novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nijni-Novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nizhni Novogrod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Gorki (ville)	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nizhny Novgorod	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Nijni-novgorodien	Nijni Novgorod	http://fr.dbpedia.org/resource/Nijni_Novgorod
Niteròi	Niterói	http://fr.dbpedia.org/resource/Niterói
Niterói	Niterói	http://fr.dbpedia.org/resource/Niterói
Niteroi	Niterói	http://fr.dbpedia.org/resource/Niterói
Nogent-Sur-Vernisson	Nogent-sur-Vernisson	http://fr.dbpedia.org/resource/Nogent-sur-Vernisson
Nogent-sur-Vernisson	Nogent-sur-Vernisson	http://fr.dbpedia.org/resource/Nogent-sur-Vernisson
Nogent-sur-vernisson	Nogent-sur-Vernisson	http://fr.dbpedia.org/resource/Nogent-sur-Vernisson
Novgorode	Novgorod	http://fr.dbpedia.org/resource/Novgorod
Novgorod	Novgorod	http://fr.dbpedia.org/resource/Novgorod
Veliky Novgorod	Novgorod	http://fr.dbpedia.org/resource/Novgorod
Veliki Novgorod	Novgorod	http://fr.dbpedia.org/resource/Novgorod
Monuments historiques de Novgorod et de ses environs	Novgorod	http://fr.dbpedia.org/resource/Novgorod
Novonikolaïevsk	Novossibirsk	http://fr.dbpedia.org/resource/Novossibirsk
Novossibirsk	Novossibirsk	http://fr.dbpedia.org/resource/Novossibirsk
Novosibirsk	Novossibirsk	http://fr.dbpedia.org/resource/Novossibirsk
Nueil-Sur-Argent	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil-les-Aubiers	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil-sur-Argent	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil Les Aubiers	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil-sous-les-Aubiers	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil-les-aubiers	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil sur Argent	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nueil-Les-Aubiers	Nueil-les-Aubiers	http://fr.dbpedia.org/resource/Nueil-les-Aubiers
Nargis	Nargis	http://fr.dbpedia.org/resource/Nargis
Nesploy	Nesploy	http://fr.dbpedia.org/resource/Nesploy
Nevoy	Nevoy	http://fr.dbpedia.org/resource/Nevoy
Novacelles	Novacelles	http://fr.dbpedia.org/resource/Novacelles
Noyers (Loiret)	Noyers (Loiret)	http://fr.dbpedia.org/resource/Noyers_(Loiret)
Nalchik	Naltchik	http://fr.dbpedia.org/resource/Naltchik
Naltchik	Naltchik	http://fr.dbpedia.org/resource/Naltchik
Naltschik	Naltchik	http://fr.dbpedia.org/resource/Naltchik
Nanteuil-Le-Haudouin	Nanteuil-le-Haudouin	http://fr.dbpedia.org/resource/Nanteuil-le-Haudouin
Nanteuil-le-Haudouin	Nanteuil-le-Haudouin	http://fr.dbpedia.org/resource/Nanteuil-le-Haudouin
Nanteuil-le-haudouin	Nanteuil-le-Haudouin	http://fr.dbpedia.org/resource/Nanteuil-le-Haudouin
Nanteuil le haudouin	Nanteuil-le-Haudouin	http://fr.dbpedia.org/resource/Nanteuil-le-Haudouin
Nanteuil-le-Haudoin	Nanteuil-le-Haudouin	http://fr.dbpedia.org/resource/Nanteuil-le-Haudouin
Natal (RN)	Natal (Brésil)	http://fr.dbpedia.org/resource/Natal_(Brésil)
Natal (Brésil)	Natal (Brésil)	http://fr.dbpedia.org/resource/Natal_(Brésil)
Natal (Rio Grande do Norte)	Natal (Brésil)	http://fr.dbpedia.org/resource/Natal_(Brésil)
Natal (rio grande do norte)	Natal (Brésil)	http://fr.dbpedia.org/resource/Natal_(Brésil)
Nayemont-Les-Fosses	Nayemont-les-Fosses	http://fr.dbpedia.org/resource/Nayemont-les-Fosses
Nayemont-les-Fosses	Nayemont-les-Fosses	http://fr.dbpedia.org/resource/Nayemont-les-Fosses
Nayemont-les-fosses	Nayemont-les-Fosses	http://fr.dbpedia.org/resource/Nayemont-les-Fosses
Neauphle-Le-Vieux	Neauphle-le-Vieux	http://fr.dbpedia.org/resource/Neauphle-le-Vieux
Neauphle-le-Vieux	Neauphle-le-Vieux	http://fr.dbpedia.org/resource/Neauphle-le-Vieux
Neauphle-le-vieux	Neauphle-le-Vieux	http://fr.dbpedia.org/resource/Neauphle-le-Vieux
Neufchatel-Hardelot	Neufchâtel-Hardelot	http://fr.dbpedia.org/resource/Neufchâtel-Hardelot
Neufchâtel-Hardelot	Neufchâtel-Hardelot	http://fr.dbpedia.org/resource/Neufchâtel-Hardelot
Neufchâtel-hardelot	Neufchâtel-Hardelot	http://fr.dbpedia.org/resource/Neufchâtel-Hardelot
Neufchâtel Hardelot	Neufchâtel-Hardelot	http://fr.dbpedia.org/resource/Neufchâtel-Hardelot
Neuilly-Sur-Marne	Neuilly-sur-Marne	http://fr.dbpedia.org/resource/Neuilly-sur-Marne
Neuilly-sur-Marne	Neuilly-sur-Marne	http://fr.dbpedia.org/resource/Neuilly-sur-Marne
Neuilly-sur-marne	Neuilly-sur-Marne	http://fr.dbpedia.org/resource/Neuilly-sur-Marne
Neuilly sur Marne	Neuilly-sur-Marne	http://fr.dbpedia.org/resource/Neuilly-sur-Marne
Neuilly sur marne	Neuilly-sur-Marne	http://fr.dbpedia.org/resource/Neuilly-sur-Marne
Neuville-bourjonval	Neuville-Bourjonval	http://fr.dbpedia.org/resource/Neuville-Bourjonval
Neuville-Bourjonval	Neuville-Bourjonval	http://fr.dbpedia.org/resource/Neuville-Bourjonval
Neuville-vitasse	Neuville-Vitasse	http://fr.dbpedia.org/resource/Neuville-Vitasse
Neuville-Vitasse	Neuville-Vitasse	http://fr.dbpedia.org/resource/Neuville-Vitasse
Neuville-Au-Cornet	Neuville-au-Cornet	http://fr.dbpedia.org/resource/Neuville-au-Cornet
Neuville-au-Cornet	Neuville-au-Cornet	http://fr.dbpedia.org/resource/Neuville-au-Cornet
Neuville-au-cornet	Neuville-au-Cornet	http://fr.dbpedia.org/resource/Neuville-au-Cornet
Neuville-Sur-Oise	Neuville-sur-Oise	http://fr.dbpedia.org/resource/Neuville-sur-Oise
Neuville-sur-Oise	Neuville-sur-Oise	http://fr.dbpedia.org/resource/Neuville-sur-Oise
Neuville-sur-oise	Neuville-sur-Oise	http://fr.dbpedia.org/resource/Neuville-sur-Oise
Neuville sur Oise	Neuville-sur-Oise	http://fr.dbpedia.org/resource/Neuville-sur-Oise
Neuville sur oise	Neuville-sur-Oise	http://fr.dbpedia.org/resource/Neuville-sur-Oise
Neuvillers-Sur-Fave	Neuvillers-sur-Fave	http://fr.dbpedia.org/resource/Neuvillers-sur-Fave
Neuvillers-sur-Fave	Neuvillers-sur-Fave	http://fr.dbpedia.org/resource/Neuvillers-sur-Fave
Neuvillers-sur-fave	Neuvillers-sur-Fave	http://fr.dbpedia.org/resource/Neuvillers-sur-Fave
NEUVY-SAINT-SÉPULCHRE	Neuvy-Saint-Sépulchre	http://fr.dbpedia.org/resource/Neuvy-Saint-Sépulchre
Neuvy-Saint-Sépulchre	Neuvy-Saint-Sépulchre	http://fr.dbpedia.org/resource/Neuvy-Saint-Sépulchre
Neuvy-Saint-Sepulchre	Neuvy-Saint-Sépulchre	http://fr.dbpedia.org/resource/Neuvy-Saint-Sépulchre
Neuvy-Saint-Sépulcre	Neuvy-Saint-Sépulchre	http://fr.dbpedia.org/resource/Neuvy-Saint-Sépulchre
Neuvy-saint-sépulchre	Neuvy-Saint-Sépulchre	http://fr.dbpedia.org/resource/Neuvy-Saint-Sépulchre
Illimani	Nevado Illimani	http://fr.dbpedia.org/resource/Nevado_Illimani
Nevado Illimani	Nevado Illimani	http://fr.dbpedia.org/resource/Nevado_Illimani
Nioro Du Sahel	Nioro du Sahel	http://fr.dbpedia.org/resource/Nioro_du_Sahel
Nioro du Sahel	Nioro du Sahel	http://fr.dbpedia.org/resource/Nioro_du_Sahel
Nioro du Sahel (Mali)	Nioro du Sahel	http://fr.dbpedia.org/resource/Nioro_du_Sahel
Nioro du sahel	Nioro du Sahel	http://fr.dbpedia.org/resource/Nioro_du_Sahel
Nievre (affluent de la Loire)	Nièvre (affluent de la Loire)	http://fr.dbpedia.org/resource/Nièvre_(affluent_de_la_Loire)
Nièvre (affluent de la Loire)	Nièvre (affluent de la Loire)	http://fr.dbpedia.org/resource/Nièvre_(affluent_de_la_Loire)
Nièvre (affluent de la loire)	Nièvre (affluent de la Loire)	http://fr.dbpedia.org/resource/Nièvre_(affluent_de_la_Loire)
Nogent-Sur-Seine	Nogent-sur-Seine	http://fr.dbpedia.org/resource/Nogent-sur-Seine
Nogent-sur-Seine	Nogent-sur-Seine	http://fr.dbpedia.org/resource/Nogent-sur-Seine
Nogent-sur-seine	Nogent-sur-Seine	http://fr.dbpedia.org/resource/Nogent-sur-Seine
Nogueres	Noguères	http://fr.dbpedia.org/resource/Noguères
Noguères	Noguères	http://fr.dbpedia.org/resource/Noguères
Noisy-Le-Roi	Noisy-le-Roi	http://fr.dbpedia.org/resource/Noisy-le-Roi
Noisy-le-Roi	Noisy-le-Roi	http://fr.dbpedia.org/resource/Noisy-le-Roi
Noisy-le-roi	Noisy-le-Roi	http://fr.dbpedia.org/resource/Noisy-le-Roi
Noiséens	Noisy-le-Roi	http://fr.dbpedia.org/resource/Noisy-le-Roi
Biarville	Nompatelize	http://fr.dbpedia.org/resource/Nompatelize
Nompatelize	Nompatelize	http://fr.dbpedia.org/resource/Nompatelize
Noril'sk	Norilsk	http://fr.dbpedia.org/resource/Norilsk
Norilsk	Norilsk	http://fr.dbpedia.org/resource/Norilsk
Talnakh	Norilsk	http://fr.dbpedia.org/resource/Norilsk
Norroy-sur-Vair	Norroy (Vosges)	http://fr.dbpedia.org/resource/Norroy_(Vosges)
Norroy (Vosges)	Norroy (Vosges)	http://fr.dbpedia.org/resource/Norroy_(Vosges)
Nova Iguacu	Nova Iguaçu	http://fr.dbpedia.org/resource/Nova_Iguaçu
Nova Iguaçu	Nova Iguaçu	http://fr.dbpedia.org/resource/Nova_Iguaçu
Noyelle-vion	Noyelle-Vion	http://fr.dbpedia.org/resource/Noyelle-Vion
Noyelle-Vion	Noyelle-Vion	http://fr.dbpedia.org/resource/Noyelle-Vion
Noyelles-les-Humieres	Noyelles-lès-Humières	http://fr.dbpedia.org/resource/Noyelles-lès-Humières
Noyelles-lès-Humières	Noyelles-lès-Humières	http://fr.dbpedia.org/resource/Noyelles-lès-Humières
Noyelles-lès-humières	Noyelles-lès-Humières	http://fr.dbpedia.org/resource/Noyelles-lès-Humières
Noyelette	Noyellette	http://fr.dbpedia.org/resource/Noyellette
Noyellette	Noyellette	http://fr.dbpedia.org/resource/Noyellette
Hautecôte	Nuncq-Hautecôte	http://fr.dbpedia.org/resource/Nuncq-Hautecôte
Nuncq-Hautecôte	Nuncq-Hautecôte	http://fr.dbpedia.org/resource/Nuncq-Hautecôte
Nuncq	Nuncq-Hautecôte	http://fr.dbpedia.org/resource/Nuncq-Hautecôte
Nuncq-Hautecote	Nuncq-Hautecôte	http://fr.dbpedia.org/resource/Nuncq-Hautecôte
Nuncq-hautecôte	Nuncq-Hautecôte	http://fr.dbpedia.org/resource/Nuncq-Hautecôte
Graf Gotzen Krater	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Nyiragongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirunga Cha Nina Gongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirunge Cha Niragongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirunge Ya Gongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirungo Cha Gongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirungu Tscha Gongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Kirungu Tscha Gongwe	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Ninagongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Niragonwe	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Revire Nganga	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Mont Nyiragongo	Nyiragongo	http://fr.dbpedia.org/resource/Nyiragongo
Nebouzat	Nébouzat	http://fr.dbpedia.org/resource/Nébouzat
Nébouzat	Nébouzat	http://fr.dbpedia.org/resource/Nébouzat
Nedon	Nédon	http://fr.dbpedia.org/resource/Nédon
Nédon	Nédon	http://fr.dbpedia.org/resource/Nédon
Nedonchel	Nédonchel	http://fr.dbpedia.org/resource/Nédonchel
Nédonchel	Nédonchel	http://fr.dbpedia.org/resource/Nédonchel
Noeux-les-Auxi	Nœux-lès-Auxi	http://fr.dbpedia.org/resource/Nœux-lès-Auxi
Nœux-lès-Auxi	Nœux-lès-Auxi	http://fr.dbpedia.org/resource/Nœux-lès-Auxi
Noeux-lès-Auxi	Nœux-lès-Auxi	http://fr.dbpedia.org/resource/Nœux-lès-Auxi
Nœux-les-Auxi	Nœux-lès-Auxi	http://fr.dbpedia.org/resource/Nœux-lès-Auxi
Nœux-lès-auxi	Nœux-lès-Auxi	http://fr.dbpedia.org/resource/Nœux-lès-Auxi
Nabas	Nabas	http://fr.dbpedia.org/resource/Nabas
Narcastet	Narcastet	http://fr.dbpedia.org/resource/Narcastet
Narp	Narp	http://fr.dbpedia.org/resource/Narp
