Quatrième circonscription du gard	Quatrième circonscription du Gard	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Gard
Quatrième circonscription du Gard	Quatrième circonscription du Gard	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Gard
Quatrieme circonscription de Vaucluse	Quatrième circonscription de Vaucluse	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_Vaucluse
Quatrième circonscription de Vaucluse	Quatrième circonscription de Vaucluse	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_Vaucluse
Quatrieme circonscription de la Charente	Quatrième circonscription de la Charente	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_la_Charente
Quatrieme circonscription de la Manche	Quatrième circonscription de la Manche	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_la_Manche
Quatrieme circonscription du Doubs	Quatrième circonscription du Doubs	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Doubs
Quatrieme circonscription du Gard	Quatrième circonscription du Gard	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Gard
Quatrième circonscription du Gard	Quatrième circonscription du Gard	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Gard
4ème circonscription du Doubs	Quatrième circonscription du Doubs	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Doubs
Quatrième circonscription du Vaucluse	Quatrième circonscription de Vaucluse	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_Vaucluse
Quatrième circonscription de Vaucluse	Quatrième circonscription de Vaucluse	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_Vaucluse
Château de Saône	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Qal'at Salah El-Din	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Qal'at salah el-din	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Château de Saone	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Qal’at Salah El-Din	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Forteresse de Saladin	Qal'at Salah El-Din	http://fr.dbpedia.org/resource/Qal'at_Salah_El-Din
Quarré	Quarré-les-Tombes	http://fr.dbpedia.org/resource/Quarré-les-Tombes
Quarré-les-Tombes	Quarré-les-Tombes	http://fr.dbpedia.org/resource/Quarré-les-Tombes
Vermiraux	Quarré-les-Tombes	http://fr.dbpedia.org/resource/Quarré-les-Tombes
Quarre-les-Tombes	Quarré-les-Tombes	http://fr.dbpedia.org/resource/Quarré-les-Tombes
Quarré-les-tombes	Quarré-les-Tombes	http://fr.dbpedia.org/resource/Quarré-les-Tombes
Quimerch	Quimerc'h	http://fr.dbpedia.org/resource/Quimerc'h
Quimerc'h	Quimerc'h	http://fr.dbpedia.org/resource/Quimerc'h
Qadamgah (Fars)	Qadamgah (Fars)	http://fr.dbpedia.org/resource/Qadamgah_(Fars)
Qina	Qena	http://fr.dbpedia.org/resource/Qena
Qena	Qena	http://fr.dbpedia.org/resource/Qena
Kénèh	Qena	http://fr.dbpedia.org/resource/Qena
Qéna	Qena	http://fr.dbpedia.org/resource/Qena
Quileute (langue)	Quileute	http://fr.dbpedia.org/resource/Quileute
Quileute	Quileute	http://fr.dbpedia.org/resource/Quileute
Quapaw (langue)	Quapaw (langue)	http://fr.dbpedia.org/resource/Quapaw_(langue)
Quinault (langue)	Quinault (langue)	http://fr.dbpedia.org/resource/Quinault_(langue)
Qurnat As Sawda	Qurnat as Sawda'	http://fr.dbpedia.org/resource/Qurnat_as_Sawda'
Qurnat as Sawda'	Qurnat as Sawda'	http://fr.dbpedia.org/resource/Qurnat_as_Sawda'
Qornet es Saouda	Qurnat as Sawda'	http://fr.dbpedia.org/resource/Qurnat_as_Sawda'
Qurnat as-Saouda	Qurnat as Sawda'	http://fr.dbpedia.org/resource/Qurnat_as_Sawda'
Qernertunnguit	Qernertunnguit	http://fr.dbpedia.org/resource/Qernertunnguit
Qinngorput	Qinngorput	http://fr.dbpedia.org/resource/Qinngorput
Quassussuup Tungaa	Quassussuup Tungaa	http://fr.dbpedia.org/resource/Quassussuup_Tungaa
Quetrupillan	Quetrupillán	http://fr.dbpedia.org/resource/Quetrupillán
Quetrupillán	Quetrupillán	http://fr.dbpedia.org/resource/Quetrupillán
Quadra (São Paulo)	Quadra (São Paulo)	http://fr.dbpedia.org/resource/Quadra_(São_Paulo)
Querceto	Querceto	http://fr.dbpedia.org/resource/Querceto
Qasr al Hallabat	Qasr al Hallabat	http://fr.dbpedia.org/resource/Qasr_al_Hallabat
Quixabeira	Quixabeira	http://fr.dbpedia.org/resource/Quixabeira
Quai André-Rhuys	Quai André-Rhuys	http://fr.dbpedia.org/resource/Quai_André-Rhuys
Quai Hoche	Quai Hoche	http://fr.dbpedia.org/resource/Quai_Hoche
Damneville	Quatremare	http://fr.dbpedia.org/resource/Quatremare
Quatremare	Quatremare	http://fr.dbpedia.org/resource/Quatremare
Quemigny-poisot	Quemigny-Poisot	http://fr.dbpedia.org/resource/Quemigny-Poisot
Quemigny-Poisot	Quemigny-Poisot	http://fr.dbpedia.org/resource/Quemigny-Poisot
Quemigny-sur-seine	Quemigny-sur-Seine	http://fr.dbpedia.org/resource/Quemigny-sur-Seine
Quemigny-sur-Seine	Quemigny-sur-Seine	http://fr.dbpedia.org/resource/Quemigny-sur-Seine
Quétigny	Quetigny	http://fr.dbpedia.org/resource/Quetigny
Quetigny	Quetigny	http://fr.dbpedia.org/resource/Quetigny
Queyssac-les-vignes	Queyssac-les-Vignes	http://fr.dbpedia.org/resource/Queyssac-les-Vignes
Queyssac-les-Vignes	Queyssac-les-Vignes	http://fr.dbpedia.org/resource/Queyssac-les-Vignes
Quincerot (Cote-d'Or)	Quincerot (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincerot_(Côte-d'Or)
Quincerot (Côte-d'Or)	Quincerot (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincerot_(Côte-d'Or)
Quincerot (côte-d'or)	Quincerot (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincerot_(Côte-d'Or)
Quincerot (Côte-d'or)	Quincerot (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincerot_(Côte-d'Or)
Quincey (côte-d'or)	Quincey (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincey_(Côte-d'Or)
Quincey (Côte-d'Or)	Quincey (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincey_(Côte-d'Or)
Quincey (Cote-d'Or)	Quincey (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincey_(Côte-d'Or)
Quincey (Côte-d'or)	Quincey (Côte-d'Or)	http://fr.dbpedia.org/resource/Quincey_(Côte-d'Or)
Quincy-le-vicomte	Quincy-le-Vicomte	http://fr.dbpedia.org/resource/Quincy-le-Vicomte
Quincy-le-Vicomte	Quincy-le-Vicomte	http://fr.dbpedia.org/resource/Quincy-le-Vicomte
Saint-Méloir-des-Bois (Ille-et-Vilaine)	Québriac	http://fr.dbpedia.org/resource/Québriac
Québriac	Québriac	http://fr.dbpedia.org/resource/Québriac
Quebriac	Québriac	http://fr.dbpedia.org/resource/Québriac
Quedillac	Quédillac	http://fr.dbpedia.org/resource/Quédillac
Quédillac	Quédillac	http://fr.dbpedia.org/resource/Quédillac
Quatrième circonscription de la Réunion	Quatrième circonscription de La Réunion	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_La_Réunion
Quatrième circonscription de La Réunion	Quatrième circonscription de La Réunion	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_La_Réunion
Quatrième circonscription de la réunion	Quatrième circonscription de La Réunion	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_La_Réunion
Quatrieme circonscription de La Reunion	Quatrième circonscription de La Réunion	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_La_Réunion
Qatna	Qatna	http://fr.dbpedia.org/resource/Qatna
Quantilly	Quantilly	http://fr.dbpedia.org/resource/Quantilly
Quessigny	Quessigny	http://fr.dbpedia.org/resource/Quessigny
Queyssac	Queyssac	http://fr.dbpedia.org/resource/Queyssac
Quincy (Cher)	Quincy (Cher)	http://fr.dbpedia.org/resource/Quincy_(Cher)
Quingey	Quingey	http://fr.dbpedia.org/resource/Quingey
Quinsac (Dordogne)	Quinsac (Dordogne)	http://fr.dbpedia.org/resource/Quinsac_(Dordogne)
Quittebeuf	Quittebeuf	http://fr.dbpedia.org/resource/Quittebeuf
Qal'at al-Bahrain	Qal'at al-Bahreïn	http://fr.dbpedia.org/resource/Qal'at_al-Bahreïn
Qal'at al-Bahreïn	Qal'at al-Bahreïn	http://fr.dbpedia.org/resource/Qal'at_al-Bahreïn
Qalaat al bahrain	Qal'at al-Bahreïn	http://fr.dbpedia.org/resource/Qal'at_al-Bahreïn
Qalaat al Bahrain	Qal'at al-Bahreïn	http://fr.dbpedia.org/resource/Qal'at_al-Bahreïn
Outrechenais	Queige	http://fr.dbpedia.org/resource/Queige
Queige	Queige	http://fr.dbpedia.org/resource/Queige
Villedieu-Lès-Quenoche	Quenoche	http://fr.dbpedia.org/resource/Quenoche
Quenoche	Quenoche	http://fr.dbpedia.org/resource/Quenoche
Queuille (Puy-de-dôme)	Queuille (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Queuille_(Puy-de-Dôme)
Queuille (Puy-de-Dôme)	Queuille (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Queuille_(Puy-de-Dôme)
Queuille (puy-de-dôme)	Queuille (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Queuille_(Puy-de-Dôme)
Queuille (Puy-de-Dome)	Queuille (Puy-de-Dôme)	http://fr.dbpedia.org/resource/Queuille_(Puy-de-Dôme)
Quévillon	Quevillon	http://fr.dbpedia.org/resource/Quevillon
Quevillon	Quevillon	http://fr.dbpedia.org/resource/Quevillon
Quiestede	Quiestède	http://fr.dbpedia.org/resource/Quiestède
Quiestède	Quiestède	http://fr.dbpedia.org/resource/Quiestède
Saint-Nicolas-du-Vertbois	Quincampoix	http://fr.dbpedia.org/resource/Quincampoix
Quincampoix	Quincampoix	http://fr.dbpedia.org/resource/Quincampoix
Quincampoix-fleuzy	Quincampoix-Fleuzy	http://fr.dbpedia.org/resource/Quincampoix-Fleuzy
Quincampoix-Fleuzy	Quincampoix-Fleuzy	http://fr.dbpedia.org/resource/Quincampoix-Fleuzy
Quincey (Haute-Saone)	Quincey (Haute-Saône)	http://fr.dbpedia.org/resource/Quincey_(Haute-Saône)
Quincey (Haute-Saône)	Quincey (Haute-Saône)	http://fr.dbpedia.org/resource/Quincey_(Haute-Saône)
Quincey (haute-saône)	Quincey (Haute-Saône)	http://fr.dbpedia.org/resource/Quincey_(Haute-Saône)
Quincey (Haute-saône)	Quincey (Haute-Saône)	http://fr.dbpedia.org/resource/Quincey_(Haute-Saône)
Quincié-en-beaujolais	Quincié-en-Beaujolais	http://fr.dbpedia.org/resource/Quincié-en-Beaujolais
Quincié-en-Beaujolais	Quincié-en-Beaujolais	http://fr.dbpedia.org/resource/Quincié-en-Beaujolais
Quincie-en-Beaujolais	Quincié-en-Beaujolais	http://fr.dbpedia.org/resource/Quincié-en-Beaujolais
Quinquempoix (Seine-Maritime)	Quinquempoix (Oise)	http://fr.dbpedia.org/resource/Quinquempoix_(Oise)
Quinquempoix (Oise)	Quinquempoix (Oise)	http://fr.dbpedia.org/resource/Quinquempoix_(Oise)
Quinquempoix (commune de Seine-Maritime)	Quinquempoix (Oise)	http://fr.dbpedia.org/resource/Quinquempoix_(Oise)
Quievrecourt	Quièvrecourt	http://fr.dbpedia.org/resource/Quièvrecourt
Quièvrecourt	Quièvrecourt	http://fr.dbpedia.org/resource/Quièvrecourt
Quiery-la-Motte	Quiéry-la-Motte	http://fr.dbpedia.org/resource/Quiéry-la-Motte
Quiéry-la-Motte	Quiéry-la-Motte	http://fr.dbpedia.org/resource/Quiéry-la-Motte
Quiéry-la-motte	Quiéry-la-Motte	http://fr.dbpedia.org/resource/Quiéry-la-Motte
Quevreville-la-Poterie	Quévreville-la-Poterie	http://fr.dbpedia.org/resource/Quévreville-la-Poterie
Quévreville-la-Poterie	Quévreville-la-Poterie	http://fr.dbpedia.org/resource/Quévreville-la-Poterie
Quévreville-la-poterie	Quévreville-la-Poterie	http://fr.dbpedia.org/resource/Quévreville-la-Poterie
Kadesh	Qadesh (ville)	http://fr.dbpedia.org/resource/Qadesh_(ville)
Qadesh (ville)	Qadesh (ville)	http://fr.dbpedia.org/resource/Qadesh_(ville)
Qadesh (site archéologique)	Qadesh (ville)	http://fr.dbpedia.org/resource/Qadesh_(ville)
Quai de la Fosse (Nantes)	Quai de la Fosse	http://fr.dbpedia.org/resource/Quai_de_la_Fosse
Quai de la Fosse	Quai de la Fosse	http://fr.dbpedia.org/resource/Quai_de_la_Fosse
Quai de la fosse	Quai de la Fosse	http://fr.dbpedia.org/resource/Quai_de_la_Fosse
Qarqar	Qarqar	http://fr.dbpedia.org/resource/Qarqar
Quelmes	Quelmes	http://fr.dbpedia.org/resource/Quelmes
Quercamps	Quercamps	http://fr.dbpedia.org/resource/Quercamps
Quernes	Quernes	http://fr.dbpedia.org/resource/Quernes
Quers	Quers	http://fr.dbpedia.org/resource/Quers
Quesmy	Quesmy	http://fr.dbpedia.org/resource/Quesmy
Quesques	Quesques	http://fr.dbpedia.org/resource/Quesques
Questrecques	Questrecques	http://fr.dbpedia.org/resource/Questrecques
Quezon City	Quezon City	http://fr.dbpedia.org/resource/Quezon_City
Quiberville	Quiberville	http://fr.dbpedia.org/resource/Quiberville
Quilen	Quilen	http://fr.dbpedia.org/resource/Quilen
Quincieux	Quincieux	http://fr.dbpedia.org/resource/Quincieux
Quincerot (Yonne)	Quincerot (Yonne)	http://fr.dbpedia.org/resource/Quincerot_(Yonne)
Quincy Market	Quincy Market	http://fr.dbpedia.org/resource/Quincy_Market
Quai du Midi	Quai des États-Unis	http://fr.dbpedia.org/resource/Quai_des_États-Unis
Quai des États-Unis	Quai des États-Unis	http://fr.dbpedia.org/resource/Quai_des_États-Unis
Quai des états-unis	Quai des États-Unis	http://fr.dbpedia.org/resource/Quai_des_États-Unis
Quai des Etats-Unis	Quai des États-Unis	http://fr.dbpedia.org/resource/Quai_des_États-Unis
Quebec (Ville)	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Québec (ville)	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers centraux de québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Québec (ville), QC	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers centraux de Quebec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Québec, Québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Ville de Québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers périphériques de Québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
La vieille capitale	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quebec City	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Québec City	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers peripheriques de Quebec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quebec (ville)	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers périphériques de québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Quartiers centraux de Québec	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Québec (Ville)	Québec (ville)	http://fr.dbpedia.org/resource/Québec_(ville)
Qianjiang (Hubei)	Qianjiang (Hubei)	http://fr.dbpedia.org/resource/Qianjiang_(Hubei)
Qingyang	Qingyang	http://fr.dbpedia.org/resource/Qingyang
Qingyuan	Qingyuan	http://fr.dbpedia.org/resource/Qingyuan
Qinhuangdao	Qinhuangdao	http://fr.dbpedia.org/resource/Qinhuangdao
Qinzhou	Qinzhou	http://fr.dbpedia.org/resource/Qinzhou
Qitaihe	Qitaihe	http://fr.dbpedia.org/resource/Qitaihe
Qujing	Qujing	http://fr.dbpedia.org/resource/Qujing
Quarai	Quaraí	http://fr.dbpedia.org/resource/Quaraí
Quaraí	Quaraí	http://fr.dbpedia.org/resource/Quaraí
Quatrième circonscription du calvados	Quatrième circonscription du Calvados	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Calvados
Quatrième circonscription du Calvados	Quatrième circonscription du Calvados	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Calvados
Quatrieme circonscription du Calvados	Quatrième circonscription du Calvados	http://fr.dbpedia.org/resource/Quatrième_circonscription_du_Calvados
Quatorzième circonscription des bouches-du-rhône	Quatorzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatorzième_circonscription_des_Bouches-du-Rhône
Quatorzième circonscription des Bouches-du-Rhône	Quatorzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatorzième_circonscription_des_Bouches-du-Rhône
Quatrième circonscription de l'essonne	Quatrième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_l'Essonne
Quatrième circonscription de l'Essonne	Quatrième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_l'Essonne
Quatrième circonscription des bouches-du-rhône	Quatrième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Bouches-du-Rhône
Quatrième circonscription des Bouches-du-Rhône	Quatrième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Bouches-du-Rhône
Quatrième circonscription des yvelines	Quatrième circonscription des Yvelines	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Yvelines
Quatrième circonscription des Yvelines	Quatrième circonscription des Yvelines	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Yvelines
Quinzième Circonscription Des Bouches-du-Rhône	Quinzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quinzième_circonscription_des_Bouches-du-Rhône
Quinzième circonscription des Bouches-du-Rhône	Quinzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quinzième_circonscription_des_Bouches-du-Rhône
Quinzième Circonscription Des Bouches-du-rhône	Quinzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quinzième_circonscription_des_Bouches-du-Rhône
Quinzième circonscription des bouches-du-rhône	Quinzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quinzième_circonscription_des_Bouches-du-Rhône
Quatrième circonscription de l’Essonne	Quatrième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_l'Essonne
Quatorzieme circonscription des Bouches-du-Rhone	Quatorzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatorzième_circonscription_des_Bouches-du-Rhône
Quatrieme circonscription de l'Essonne	Quatrième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_l'Essonne
Quatrieme circonscription des Bouches-du-Rhone	Quatrième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Bouches-du-Rhône
Quatrieme circonscription des Yvelines	Quatrième circonscription des Yvelines	http://fr.dbpedia.org/resource/Quatrième_circonscription_des_Yvelines
Quinzieme circonscription des Bouches-du-Rhone	Quinzième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Quinzième_circonscription_des_Bouches-du-Rhône
4e circonscription de l'essonne	Quatrième circonscription de l'Essonne	http://fr.dbpedia.org/resource/Quatrième_circonscription_de_l'Essonne
Qingtongxia	Qingtongxia	http://fr.dbpedia.org/resource/Qingtongxia
Qingzhen	Qingzhen	http://fr.dbpedia.org/resource/Qingzhen
Qinyang	Qinyang	http://fr.dbpedia.org/resource/Qinyang
Qionghai	Qionghai	http://fr.dbpedia.org/resource/Qionghai
Qionglai	Qionglai	http://fr.dbpedia.org/resource/Qionglai
Qixia	Qixia	http://fr.dbpedia.org/resource/Qixia
Quatá	Quatá	http://fr.dbpedia.org/resource/Quatá
Quai Kléber	Quai Kléber	http://fr.dbpedia.org/resource/Quai_Kléber
Djaber kalessi	Qal'at Ja'bar	http://fr.dbpedia.org/resource/Qal'at_Ja'bar
Qal'at Ja'bar	Qal'at Ja'bar	http://fr.dbpedia.org/resource/Qal'at_Ja'bar
Caber Kalesi	Qal'at Ja'bar	http://fr.dbpedia.org/resource/Qal'at_Ja'bar
قلعة جعبر	Qal'at Ja'bar	http://fr.dbpedia.org/resource/Qal'at_Ja'bar
Quartiers nord	Quartiers nord (Marseille)	http://fr.dbpedia.org/resource/Quartiers_nord_(Marseille)
Quartiers nord (Marseille)	Quartiers nord (Marseille)	http://fr.dbpedia.org/resource/Quartiers_nord_(Marseille)
Quai du Wault (Lille)	Quai du Wault	http://fr.dbpedia.org/resource/Quai_du_Wault
Quai du Wault	Quai du Wault	http://fr.dbpedia.org/resource/Quai_du_Wault
Quartier de la poissonnerie	Quartier de la poissonnerie de Colmar	http://fr.dbpedia.org/resource/Quartier_de_la_poissonnerie_de_Colmar
Quartier de la poissonnerie de Colmar	Quartier de la poissonnerie de Colmar	http://fr.dbpedia.org/resource/Quartier_de_la_poissonnerie_de_Colmar
Quartier des tanneurs	Quartier des tanneurs de Colmar	http://fr.dbpedia.org/resource/Quartier_des_tanneurs_de_Colmar
Quartier des tanneurs de Colmar	Quartier des tanneurs de Colmar	http://fr.dbpedia.org/resource/Quartier_des_tanneurs_de_Colmar
Quai Saint Jean	Quai Saint-Jean	http://fr.dbpedia.org/resource/Quai_Saint-Jean
Quai Saint-Jean	Quai Saint-Jean	http://fr.dbpedia.org/resource/Quai_Saint-Jean
Allée Turenne	Quai Turenne	http://fr.dbpedia.org/resource/Quai_Turenne
Quai Turenne	Quai Turenne	http://fr.dbpedia.org/resource/Quai_Turenne
Quai Jean Jaurès	Quai Jean-Jaurès	http://fr.dbpedia.org/resource/Quai_Jean-Jaurès
Quai Jean-Jaurès	Quai Jean-Jaurès	http://fr.dbpedia.org/resource/Quai_Jean-Jaurès
Quartier-d'Orléans	Quartier-d'Orléans	http://fr.dbpedia.org/resource/Quartier-d'Orléans
Qoyllurit'i	Qoyllurit'i	http://fr.dbpedia.org/resource/Qoyllurit'i
Queiroz	Queiroz	http://fr.dbpedia.org/resource/Queiroz
Quintana (São Paulo)	Quintana (São Paulo)	http://fr.dbpedia.org/resource/Quintana_(São_Paulo)
Quirino (Ilocos Sur)	Quirino (Ilocos Sur)	http://fr.dbpedia.org/resource/Quirino_(Ilocos_Sur)
Quai Ceineray	Quai Ceineray	http://fr.dbpedia.org/resource/Quai_Ceineray
Quartier des condamnés à mort (île du Diable)	Quartier des condamnés à mort (île du Diable)	http://fr.dbpedia.org/resource/Quartier_des_condamnés_à_mort_(île_du_Diable)
Quartier des directeurs (île du Diable)	Quartier des directeurs (île du Diable)	http://fr.dbpedia.org/resource/Quartier_des_directeurs_(île_du_Diable)
Quartier des détenus (île du Diable)	Quartier des détenus (île du Diable)	http://fr.dbpedia.org/resource/Quartier_des_détenus_(île_du_Diable)
Quartier pénitentiaire (île Royale)	Quartier pénitentiaire (île Royale)	http://fr.dbpedia.org/resource/Quartier_pénitentiaire_(île_Royale)
Quartiers des surveillants (île Royale)	Quartiers des surveillants (île Royale)	http://fr.dbpedia.org/resource/Quartiers_des_surveillants_(île_Royale)
Qasr ibn Wardan	Qasr ibn Wardan	http://fr.dbpedia.org/resource/Qasr_ibn_Wardan
Rue Louise-Weiss (Nantes)	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Quai François-Mitterrand (Nantes)	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Rue Marguerite-Duras (Nantes)	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Rue Olympe-de-Gouges	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Rue de l'Angélique-des-Estuaires	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Passage de l'Imprimerie	Quai François-Mitterrand (Nantes)	http://fr.dbpedia.org/resource/Quai_François-Mitterrand_(Nantes)
Quartel Geral	Quartel Geral	http://fr.dbpedia.org/resource/Quartel_Geral
Queluzito	Queluzito	http://fr.dbpedia.org/resource/Queluzito
Qitmit	Qitmit	http://fr.dbpedia.org/resource/Qitmit
Quai André-Morice	Quai André-Morice	http://fr.dbpedia.org/resource/Quai_André-Morice
Quai Magellan	Quai Magellan	http://fr.dbpedia.org/resource/Quai_Magellan
Quai Moncousu	Quai Moncousu	http://fr.dbpedia.org/resource/Quai_Moncousu
Quai de Bondy	Quai de Bondy	http://fr.dbpedia.org/resource/Quai_de_Bondy
Quai de Tourville	Quai de Tourville	http://fr.dbpedia.org/resource/Quai_de_Tourville
Rocade Sud (Avignon)	Quartiers Sud (Avignon)	http://fr.dbpedia.org/resource/Quartiers_Sud_(Avignon)
Quartiers Sud (Avignon)	Quartiers Sud (Avignon)	http://fr.dbpedia.org/resource/Quartiers_Sud_(Avignon)
Quilinen	Quilinen	http://fr.dbpedia.org/resource/Quilinen
Qabiao	Qabiao	http://fr.dbpedia.org/resource/Qabiao
Quatis	Quatis	http://fr.dbpedia.org/resource/Quatis
Quissamã	Quissamã	http://fr.dbpedia.org/resource/Quissamã
Quai Fernand-Crouan	Quai Fernand-Crouan	http://fr.dbpedia.org/resource/Quai_Fernand-Crouan
Quessy	Quessy	http://fr.dbpedia.org/resource/Quessy
Parc national de Qiyunshan	Qiyun Shan	http://fr.dbpedia.org/resource/Qiyun_Shan
Qiyun Shan	Qiyun Shan	http://fr.dbpedia.org/resource/Qiyun_Shan
Quirigua	Quiriguá	http://fr.dbpedia.org/resource/Quiriguá
Quiriguá	Quiriguá	http://fr.dbpedia.org/resource/Quiriguá
Montreuil (Yvelines)	Quartier Montreuil (Versailles)	http://fr.dbpedia.org/resource/Quartier_Montreuil_(Versailles)
Quartier Montreuil (Versailles)	Quartier Montreuil (Versailles)	http://fr.dbpedia.org/resource/Quartier_Montreuil_(Versailles)
Quilombo (Santa Catarina)	Quilombo (Santa Catarina)	http://fr.dbpedia.org/resource/Quilombo_(Santa_Catarina)
Koartak	Quaqtaq	http://fr.dbpedia.org/resource/Quaqtaq
Quaqtaq	Quaqtaq	http://fr.dbpedia.org/resource/Quaqtaq
Koartac	Quaqtaq	http://fr.dbpedia.org/resource/Quaqtaq
Quaqtaq (Québec)	Quaqtaq	http://fr.dbpedia.org/resource/Quaqtaq
Quaqtaq (terre reservee inuit)	Quaqtaq (terre réservée inuite)	http://fr.dbpedia.org/resource/Quaqtaq_(terre_réservée_inuite)
Quaqtaq (terre réservée inuite)	Quaqtaq (terre réservée inuite)	http://fr.dbpedia.org/resource/Quaqtaq_(terre_réservée_inuite)
Quaqtaq (terre réservée inuit)	Quaqtaq (terre réservée inuite)	http://fr.dbpedia.org/resource/Quaqtaq_(terre_réservée_inuite)
Qadisha	Qadisha	http://fr.dbpedia.org/resource/Qadisha
Qian'an	Qian'an	http://fr.dbpedia.org/resource/Qian'an
Qingzhou	Qingzhou	http://fr.dbpedia.org/resource/Qingzhou
Koumandintse	Qumanda	http://fr.dbpedia.org/resource/Qumanda
Qumanda	Qumanda	http://fr.dbpedia.org/resource/Qumanda
Queaux	Queaux	http://fr.dbpedia.org/resource/Queaux
Queyu	Queyu	http://fr.dbpedia.org/resource/Queyu
Querandí	Querandí	http://fr.dbpedia.org/resource/Querandí
