Vauchelles-lès-Authie	Vauchelles-lès-Authie	http://fr.dbpedia.org/resource/Vauchelles-lès-Authie
Vauchelles-lès-authie	Vauchelles-lès-Authie	http://fr.dbpedia.org/resource/Vauchelles-lès-Authie
Vauchelles-les-Domart	Vauchelles-lès-Domart	http://fr.dbpedia.org/resource/Vauchelles-lès-Domart
Vauchelles-lès-Domart	Vauchelles-lès-Domart	http://fr.dbpedia.org/resource/Vauchelles-lès-Domart
Vauchelles-lès-domart	Vauchelles-lès-Domart	http://fr.dbpedia.org/resource/Vauchelles-lès-Domart
Département du Vaucluse	Vaucluse (département)	http://fr.dbpedia.org/resource/Vaucluse_(département)
Vaucluse (département)	Vaucluse (département)	http://fr.dbpedia.org/resource/Vaucluse_(département)
Département de Vaucluse	Vaucluse (département)	http://fr.dbpedia.org/resource/Vaucluse_(département)
Vaudemanges	Vaudemange	http://fr.dbpedia.org/resource/Vaudemange
Vaudemange	Vaudemange	http://fr.dbpedia.org/resource/Vaudemange
Vaudeville-le-haut	Vaudeville-le-Haut	http://fr.dbpedia.org/resource/Vaudeville-le-Haut
Vaudeville-le-Haut	Vaudeville-le-Haut	http://fr.dbpedia.org/resource/Vaudeville-le-Haut
Vaudeville (meurthe-et-moselle)	Vaudeville (Meurthe-et-Moselle)	http://fr.dbpedia.org/resource/Vaudeville_(Meurthe-et-Moselle)
Vaudeville (Meurthe-et-Moselle)	Vaudeville (Meurthe-et-Moselle)	http://fr.dbpedia.org/resource/Vaudeville_(Meurthe-et-Moselle)
Château de Vaudémont	Vaudémont	http://fr.dbpedia.org/resource/Vaudémont
Vaudémont	Vaudémont	http://fr.dbpedia.org/resource/Vaudémont
Tour Brunehaut	Vaudémont	http://fr.dbpedia.org/resource/Vaudémont
Vauvrigneux	Vaugrigneuse	http://fr.dbpedia.org/resource/Vaugrigneuse
Vaugrigneuse	Vaugrigneuse	http://fr.dbpedia.org/resource/Vaugrigneuse
Vaulnaveys-le-bas	Vaulnaveys-le-Bas	http://fr.dbpedia.org/resource/Vaulnaveys-le-Bas
Vaulnaveys-le-Bas	Vaulnaveys-le-Bas	http://fr.dbpedia.org/resource/Vaulnaveys-le-Bas
Vaulnaveys le Bas	Vaulnaveys-le-Bas	http://fr.dbpedia.org/resource/Vaulnaveys-le-Bas
Vaulnaveys-le-Bas	Vaulnaveys-le-Bas	http://fr.dbpedia.org/resource/Vaulnaveys-le-Bas
Vaulnaveys-le-haut	Vaulnaveys-le-Haut	http://fr.dbpedia.org/resource/Vaulnaveys-le-Haut
Vaulnaveys-le-Haut	Vaulnaveys-le-Haut	http://fr.dbpedia.org/resource/Vaulnaveys-le-Haut
Vaulnaveys le Haut	Vaulnaveys-le-Haut	http://fr.dbpedia.org/resource/Vaulnaveys-le-Haut
Vaulx-milieu	Vaulx-Milieu	http://fr.dbpedia.org/resource/Vaulx-Milieu
Vaulx-Milieu	Vaulx-Milieu	http://fr.dbpedia.org/resource/Vaulx-Milieu
Vaulx (haute-savoie)	Vaulx (Haute-Savoie)	http://fr.dbpedia.org/resource/Vaulx_(Haute-Savoie)
Vaulx (Haute-Savoie)	Vaulx (Haute-Savoie)	http://fr.dbpedia.org/resource/Vaulx_(Haute-Savoie)
Pachins	Vaureilles	http://fr.dbpedia.org/resource/Vaureilles
Vaureilles	Vaureilles	http://fr.dbpedia.org/resource/Vaureilles
Andigny-les-Fermes	Vaux-Andigny	http://fr.dbpedia.org/resource/Vaux-Andigny
Vaux-Andigny	Vaux-Andigny	http://fr.dbpedia.org/resource/Vaux-Andigny
Vaux-en-Arrouaise	Vaux-Andigny	http://fr.dbpedia.org/resource/Vaux-Andigny
Vaux-andigny	Vaux-Andigny	http://fr.dbpedia.org/resource/Vaux-Andigny
Vaux-champagne	Vaux-Champagne	http://fr.dbpedia.org/resource/Vaux-Champagne
Vaux-Champagne	Vaux-Champagne	http://fr.dbpedia.org/resource/Vaux-Champagne
Vaux-marquenneville	Vaux-Marquenneville	http://fr.dbpedia.org/resource/Vaux-Marquenneville
Vaux-Marquenneville	Vaux-Marquenneville	http://fr.dbpedia.org/resource/Vaux-Marquenneville
Vaux-montreuil	Vaux-Montreuil	http://fr.dbpedia.org/resource/Vaux-Montreuil
Vaux-Montreuil	Vaux-Montreuil	http://fr.dbpedia.org/resource/Vaux-Montreuil
Vaux-villaine	Vaux-Villaine	http://fr.dbpedia.org/resource/Vaux-Villaine
Vaux-Villaine	Vaux-Villaine	http://fr.dbpedia.org/resource/Vaux-Villaine
Vaux-en-Amienois	Vaux-en-Amiénois	http://fr.dbpedia.org/resource/Vaux-en-Amiénois
Vaux-en-Amiénois	Vaux-en-Amiénois	http://fr.dbpedia.org/resource/Vaux-en-Amiénois
Vaux-en-amiénois	Vaux-en-Amiénois	http://fr.dbpedia.org/resource/Vaux-en-Amiénois
Vaux-en-bugey	Vaux-en-Bugey	http://fr.dbpedia.org/resource/Vaux-en-Bugey
Vaux-en-Bugey	Vaux-en-Bugey	http://fr.dbpedia.org/resource/Vaux-en-Bugey
Vaux-en-dieulet	Vaux-en-Dieulet	http://fr.dbpedia.org/resource/Vaux-en-Dieulet
Vaux-en-Dieulet	Vaux-en-Dieulet	http://fr.dbpedia.org/resource/Vaux-en-Dieulet
Vaux-en-vermandois	Vaux-en-Vermandois	http://fr.dbpedia.org/resource/Vaux-en-Vermandois
Vaux-en-Vermandois	Vaux-en-Vermandois	http://fr.dbpedia.org/resource/Vaux-en-Vermandois
Vaux-les-Mouron	Vaux-lès-Mouron	http://fr.dbpedia.org/resource/Vaux-lès-Mouron
Vaux-lès-Mouron	Vaux-lès-Mouron	http://fr.dbpedia.org/resource/Vaux-lès-Mouron
Vaux-lès-mouron	Vaux-lès-Mouron	http://fr.dbpedia.org/resource/Vaux-lès-Mouron
Vaux-les-Mouzon	Vaux-lès-Mouzon	http://fr.dbpedia.org/resource/Vaux-lès-Mouzon
Vaux-lès-Mouzon	Vaux-lès-Mouzon	http://fr.dbpedia.org/resource/Vaux-lès-Mouzon
Vaux-lès-mouzon	Vaux-lès-Mouzon	http://fr.dbpedia.org/resource/Vaux-lès-Mouzon
Vaux-les-Palameix	Vaux-lès-Palameix	http://fr.dbpedia.org/resource/Vaux-lès-Palameix
Vaux-lès-Palameix	Vaux-lès-Palameix	http://fr.dbpedia.org/resource/Vaux-lès-Palameix
Vaux-lès-palameix	Vaux-lès-Palameix	http://fr.dbpedia.org/resource/Vaux-lès-Palameix
Vaux les Palameix	Vaux-lès-Palameix	http://fr.dbpedia.org/resource/Vaux-lès-Palameix
Vaux-les-Rubigny	Vaux-lès-Rubigny	http://fr.dbpedia.org/resource/Vaux-lès-Rubigny
Vaux-lès-Rubigny	Vaux-lès-Rubigny	http://fr.dbpedia.org/resource/Vaux-lès-Rubigny
Vaux-lès-rubigny	Vaux-lès-Rubigny	http://fr.dbpedia.org/resource/Vaux-lès-Rubigny
Vaux-sous-Corbie	Vaux-sur-Somme	http://fr.dbpedia.org/resource/Vaux-sur-Somme
Vaux-sur-Somme	Vaux-sur-Somme	http://fr.dbpedia.org/resource/Vaux-sur-Somme
Vaux-sur-somme	Vaux-sur-Somme	http://fr.dbpedia.org/resource/Vaux-sur-Somme
L'Argentière (Allier)	Vaux (Allier)	http://fr.dbpedia.org/resource/Vaux_(Allier)
Vaux (Allier)	Vaux (Allier)	http://fr.dbpedia.org/resource/Vaux_(Allier)
Vauxcere	Vauxcéré	http://fr.dbpedia.org/resource/Vauxcéré
Vauxcéré	Vauxcéré	http://fr.dbpedia.org/resource/Vauxcéré
Vaurezis	Vauxrezis	http://fr.dbpedia.org/resource/Vauxrezis
Vauxrezis	Vauxrezis	http://fr.dbpedia.org/resource/Vauxrezis
Vavray-le-grand	Vavray-le-Grand	http://fr.dbpedia.org/resource/Vavray-le-Grand
Vavray-le-Grand	Vavray-le-Grand	http://fr.dbpedia.org/resource/Vavray-le-Grand
Vavray-le-petit	Vavray-le-Petit	http://fr.dbpedia.org/resource/Vavray-le-Petit
Vavray-le-Petit	Vavray-le-Petit	http://fr.dbpedia.org/resource/Vavray-le-Petit
Vayres (Seine-et-Oise)	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vayres-sur-Essonne	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vaire	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vaires (Seine-et-Oise)	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vayres-sur-Essonnes	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vayres-sur-essonne	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Vayres sur essonne	Vayres-sur-Essonne	http://fr.dbpedia.org/resource/Vayres-sur-Essonne
Wekerveiller	Veckersviller	http://fr.dbpedia.org/resource/Veckersviller
Veckersviller	Veckersviller	http://fr.dbpedia.org/resource/Veckersviller
Weckring	Veckring	http://fr.dbpedia.org/resource/Veckring
Veckring	Veckring	http://fr.dbpedia.org/resource/Veckring
Velaine-en-haye	Velaine-en-Haye	http://fr.dbpedia.org/resource/Velaine-en-Haye
Velaine-en-Haye	Velaine-en-Haye	http://fr.dbpedia.org/resource/Velaine-en-Haye
Velaine-sous-amance	Velaine-sous-Amance	http://fr.dbpedia.org/resource/Velaine-sous-Amance
Velaine-sous-Amance	Velaine-sous-Amance	http://fr.dbpedia.org/resource/Velaine-sous-Amance
Velle-sur-moselle	Velle-sur-Moselle	http://fr.dbpedia.org/resource/Velle-sur-Moselle
Velle-sur-Moselle	Velle-sur-Moselle	http://fr.dbpedia.org/resource/Velle-sur-Moselle
Vellerot-les-Vercel	Vellerot-lès-Vercel	http://fr.dbpedia.org/resource/Vellerot-lès-Vercel
Vellerot-lès-Vercel	Vellerot-lès-Vercel	http://fr.dbpedia.org/resource/Vellerot-lès-Vercel
Vellerot-lès-vercel	Vellerot-lès-Vercel	http://fr.dbpedia.org/resource/Vellerot-lès-Vercel
Malvans	Vence	http://fr.dbpedia.org/resource/Vence
Vence	Vence	http://fr.dbpedia.org/resource/Vence
Vendeuvre-sur-barse	Vendeuvre-sur-Barse	http://fr.dbpedia.org/resource/Vendeuvre-sur-Barse
Vendeuvre-sur-Barse	Vendeuvre-sur-Barse	http://fr.dbpedia.org/resource/Vendeuvre-sur-Barse
Vendieres	Vendières	http://fr.dbpedia.org/resource/Vendières
Vendières	Vendières	http://fr.dbpedia.org/resource/Vendières
Vendresse-beaulne	Vendresse-Beaulne	http://fr.dbpedia.org/resource/Vendresse-Beaulne
Vendresse-Beaulne	Vendresse-Beaulne	http://fr.dbpedia.org/resource/Vendresse-Beaulne
Ventenac-Cabardes	Ventenac-Cabardès	http://fr.dbpedia.org/resource/Ventenac-Cabardès
Ventenac-Cabardès	Ventenac-Cabardès	http://fr.dbpedia.org/resource/Ventenac-Cabardès
Ventenac-cabardès	Ventenac-Cabardès	http://fr.dbpedia.org/resource/Ventenac-Cabardès
Ventenac-en-minervois	Ventenac-en-Minervois	http://fr.dbpedia.org/resource/Ventenac-en-Minervois
Ventenac-en-Minervois	Ventenac-en-Minervois	http://fr.dbpedia.org/resource/Ventenac-en-Minervois
Venterol (alpes-de-haute-provence)	Venterol (Alpes-de-Haute-Provence)	http://fr.dbpedia.org/resource/Venterol_(Alpes-de-Haute-Provence)
Venterol (Alpes-de-Haute-Provence)	Venterol (Alpes-de-Haute-Provence)	http://fr.dbpedia.org/resource/Venterol_(Alpes-de-Haute-Provence)
Urtis	Venterol (Alpes-de-Haute-Provence)	http://fr.dbpedia.org/resource/Venterol_(Alpes-de-Haute-Provence)
Vercheres	Verchères	http://fr.dbpedia.org/resource/Verchères
Verchères	Verchères	http://fr.dbpedia.org/resource/Verchères
Verchères (Québec)	Verchères	http://fr.dbpedia.org/resource/Verchères
Verdun-en-lauragais	Verdun-en-Lauragais	http://fr.dbpedia.org/resource/Verdun-en-Lauragais
Verdun-en-Lauragais	Verdun-en-Lauragais	http://fr.dbpedia.org/resource/Verdun-en-Lauragais
Verdun (Ariege)	Verdun (Ariège)	http://fr.dbpedia.org/resource/Verdun_(Ariège)
Verdun (Ariège)	Verdun (Ariège)	http://fr.dbpedia.org/resource/Verdun_(Ariège)
Verneuil-grand	Verneuil-Grand	http://fr.dbpedia.org/resource/Verneuil-Grand
Verneuil-Grand	Verneuil-Grand	http://fr.dbpedia.org/resource/Verneuil-Grand
Verneuil-petit	Verneuil-Petit	http://fr.dbpedia.org/resource/Verneuil-Petit
Verneuil-Petit	Verneuil-Petit	http://fr.dbpedia.org/resource/Verneuil-Petit
Verneuil-en-bourbonnais	Verneuil-en-Bourbonnais	http://fr.dbpedia.org/resource/Verneuil-en-Bourbonnais
Verneuil-en-Bourbonnais	Verneuil-en-Bourbonnais	http://fr.dbpedia.org/resource/Verneuil-en-Bourbonnais
Verneuil-sous-coucy	Verneuil-sous-Coucy	http://fr.dbpedia.org/resource/Verneuil-sous-Coucy
Verneuil-sous-Coucy	Verneuil-sous-Coucy	http://fr.dbpedia.org/resource/Verneuil-sous-Coucy
Verneuil-sur-serre	Verneuil-sur-Serre	http://fr.dbpedia.org/resource/Verneuil-sur-Serre
Verneuil-sur-Serre	Verneuil-sur-Serre	http://fr.dbpedia.org/resource/Verneuil-sur-Serre
Verneuil-le-Bas	Verneuil (Marne)	http://fr.dbpedia.org/resource/Verneuil_(Marne)
Verneuil (Marne)	Verneuil (Marne)	http://fr.dbpedia.org/resource/Verneuil_(Marne)
Verneuil-le-Haut	Verneuil (Marne)	http://fr.dbpedia.org/resource/Verneuil_(Marne)
Vernois-les-Belvoir	Vernois-lès-Belvoir	http://fr.dbpedia.org/resource/Vernois-lès-Belvoir
Vernois-lès-Belvoir	Vernois-lès-Belvoir	http://fr.dbpedia.org/resource/Vernois-lès-Belvoir
Vernois-lès-belvoir	Vernois-lès-Belvoir	http://fr.dbpedia.org/resource/Vernois-lès-Belvoir
Vernon (Ardeche)	Vernon (Ardèche)	http://fr.dbpedia.org/resource/Vernon_(Ardèche)
Vernon (Ardèche)	Vernon (Ardèche)	http://fr.dbpedia.org/resource/Vernon_(Ardèche)
Vernosc	Vernosc-lès-Annonay	http://fr.dbpedia.org/resource/Vernosc-lès-Annonay
Vernosc-lès-Annonay	Vernosc-lès-Annonay	http://fr.dbpedia.org/resource/Vernosc-lès-Annonay
Vernosc-les-Annonay	Vernosc-lès-Annonay	http://fr.dbpedia.org/resource/Vernosc-lès-Annonay
Vernosc-lès-annonay	Vernosc-lès-Annonay	http://fr.dbpedia.org/resource/Vernosc-lès-Annonay
Vernoux-en-vivarais	Vernoux-en-Vivarais	http://fr.dbpedia.org/resource/Vernoux-en-Vivarais
Vernoux-en-Vivarais	Vernoux-en-Vivarais	http://fr.dbpedia.org/resource/Vernoux-en-Vivarais
Vernegues	Vernègues	http://fr.dbpedia.org/resource/Vernègues
Vernègues	Vernègues	http://fr.dbpedia.org/resource/Vernègues
Baigneux	Vernéville	http://fr.dbpedia.org/resource/Vernéville
Vernéville	Vernéville	http://fr.dbpedia.org/resource/Vernéville
Verneville	Vernéville	http://fr.dbpedia.org/resource/Vernéville
Verpillieres	Verpillières	http://fr.dbpedia.org/resource/Verpillières
Verpillières	Verpillières	http://fr.dbpedia.org/resource/Verpillières
Verpillieres-sur-Ource	Verpillières-sur-Ource	http://fr.dbpedia.org/resource/Verpillières-sur-Ource
Verpillières-sur-Ource	Verpillières-sur-Ource	http://fr.dbpedia.org/resource/Verpillières-sur-Ource
Verpillières-sur-ource	Verpillières-sur-Ource	http://fr.dbpedia.org/resource/Verpillières-sur-Ource
Verquieres	Verquières	http://fr.dbpedia.org/resource/Verquières
Verquières	Verquières	http://fr.dbpedia.org/resource/Verquières
Verrieres (Ardennes)	Verrières (Ardennes)	http://fr.dbpedia.org/resource/Verrières_(Ardennes)
Verrières (Ardennes)	Verrières (Ardennes)	http://fr.dbpedia.org/resource/Verrières_(Ardennes)
Saint-Aventin-lès-Verrières	Verrières (Aube)	http://fr.dbpedia.org/resource/Verrières_(Aube)
Verrières (Aube)	Verrières (Aube)	http://fr.dbpedia.org/resource/Verrières_(Aube)
Saint-Martin-les-Daudes	Verrières (Aube)	http://fr.dbpedia.org/resource/Verrières_(Aube)
Verrieres (Aube)	Verrières (Aube)	http://fr.dbpedia.org/resource/Verrières_(Aube)
Verrieres (Aveyron)	Verrières (Aveyron)	http://fr.dbpedia.org/resource/Verrières_(Aveyron)
Verrières (Aveyron)	Verrières (Aveyron)	http://fr.dbpedia.org/resource/Verrières_(Aveyron)
Verrieres (Marne)	Verrières (Marne)	http://fr.dbpedia.org/resource/Verrières_(Marne)
Verrières (Marne)	Verrières (Marne)	http://fr.dbpedia.org/resource/Verrières_(Marne)
Vers-sur-Selle	Vers-sur-Selles	http://fr.dbpedia.org/resource/Vers-sur-Selles
Vers-sur-Selles	Vers-sur-Selles	http://fr.dbpedia.org/resource/Vers-sur-Selles
Vers-sur-selles	Vers-sur-Selles	http://fr.dbpedia.org/resource/Vers-sur-Selles
Vers (haute-savoie)	Vers (Haute-Savoie)	http://fr.dbpedia.org/resource/Vers_(Haute-Savoie)
Vers (Haute-Savoie)	Vers (Haute-Savoie)	http://fr.dbpedia.org/resource/Vers_(Haute-Savoie)
Versonnex (haute-savoie)	Versonnex (Haute-Savoie)	http://fr.dbpedia.org/resource/Versonnex_(Haute-Savoie)
Versonnex (Haute-Savoie)	Versonnex (Haute-Savoie)	http://fr.dbpedia.org/resource/Versonnex_(Haute-Savoie)
Toulon-la-Montagne	Vert-Toulon	http://fr.dbpedia.org/resource/Vert-Toulon
Vert-Toulon	Vert-Toulon	http://fr.dbpedia.org/resource/Vert-Toulon
Vert-la-Gravelle	Vert-Toulon	http://fr.dbpedia.org/resource/Vert-Toulon
Vert-toulon	Vert-Toulon	http://fr.dbpedia.org/resource/Vert-Toulon
Vert-le-grand	Vert-le-Grand	http://fr.dbpedia.org/resource/Vert-le-Grand
Vert-le-Grand	Vert-le-Grand	http://fr.dbpedia.org/resource/Vert-le-Grand
Vert le grand	Vert-le-Grand	http://fr.dbpedia.org/resource/Vert-le-Grand
Vert-le-petit	Vert-le-Petit	http://fr.dbpedia.org/resource/Vert-le-Petit
Vert-le-Petit	Vert-le-Petit	http://fr.dbpedia.org/resource/Vert-le-Petit
Vert le petit	Vert-le-Petit	http://fr.dbpedia.org/resource/Vert-le-Petit
Phare de Verzenay	Verzenay	http://fr.dbpedia.org/resource/Verzenay
Verzenay	Verzenay	http://fr.dbpedia.org/resource/Verzenay
Wescheim	Vescheim	http://fr.dbpedia.org/resource/Vescheim
Vescheim	Vescheim	http://fr.dbpedia.org/resource/Vescheim
Caumont (Vesles)	Vesles-et-Caumont	http://fr.dbpedia.org/resource/Vesles-et-Caumont
Vesles-et-Caumont	Vesles-et-Caumont	http://fr.dbpedia.org/resource/Vesles-et-Caumont
Vesles	Vesles-et-Caumont	http://fr.dbpedia.org/resource/Vesles-et-Caumont
Vesles-et-caumont	Vesles-et-Caumont	http://fr.dbpedia.org/resource/Vesles-et-Caumont
Veuilly-la-poterie	Veuilly-la-Poterie	http://fr.dbpedia.org/resource/Veuilly-la-Poterie
Veuilly-la-Poterie	Veuilly-la-Poterie	http://fr.dbpedia.org/resource/Veuilly-la-Poterie
Veyras (Ardeche)	Veyras (Ardèche)	http://fr.dbpedia.org/resource/Veyras_(Ardèche)
Veyras (Ardèche)	Veyras (Ardèche)	http://fr.dbpedia.org/resource/Veyras_(Ardèche)
Chavoire	Veyrier-du-Lac	http://fr.dbpedia.org/resource/Veyrier-du-Lac
Veyrier-du-Lac	Veyrier-du-Lac	http://fr.dbpedia.org/resource/Veyrier-du-Lac
Veyrier-du-lac	Veyrier-du-Lac	http://fr.dbpedia.org/resource/Veyrier-du-Lac
Veyrier du lac	Veyrier-du-Lac	http://fr.dbpedia.org/resource/Veyrier-du-Lac
Thuellin	Veyrins-Thuellin	http://fr.dbpedia.org/resource/Veyrins-Thuellin
Veyrins-Thuellin	Veyrins-Thuellin	http://fr.dbpedia.org/resource/Veyrins-Thuellin
Veyrins	Veyrins-Thuellin	http://fr.dbpedia.org/resource/Veyrins-Thuellin
Veyrins-thuellin	Veyrins-Thuellin	http://fr.dbpedia.org/resource/Veyrins-Thuellin
Veyrieres (Cantal)	Veyrières (Cantal)	http://fr.dbpedia.org/resource/Veyrières_(Cantal)
Veyrières (Cantal)	Veyrières (Cantal)	http://fr.dbpedia.org/resource/Veyrières_(Cantal)
Vezels-roussy	Vezels-Roussy	http://fr.dbpedia.org/resource/Vezels-Roussy
Vezels-Roussy	Vezels-Roussy	http://fr.dbpedia.org/resource/Vezels-Roussy
Viala-du-pas-de-jaux	Viala-du-Pas-de-Jaux	http://fr.dbpedia.org/resource/Viala-du-Pas-de-Jaux
Viala-du-Pas-de-Jaux	Viala-du-Pas-de-Jaux	http://fr.dbpedia.org/resource/Viala-du-Pas-de-Jaux
Viala-du-tarn	Viala-du-Tarn	http://fr.dbpedia.org/resource/Viala-du-Tarn
Viala-du-Tarn	Viala-du-Tarn	http://fr.dbpedia.org/resource/Viala-du-Tarn
Coudols	Viala-du-Tarn	http://fr.dbpedia.org/resource/Viala-du-Tarn
Le Minier	Viala-du-Tarn	http://fr.dbpedia.org/resource/Viala-du-Tarn
Pinier	Viala-du-Tarn	http://fr.dbpedia.org/resource/Viala-du-Tarn
Viana Do Castelo	Viana do Castelo	http://fr.dbpedia.org/resource/Viana_do_Castelo
Viana do Castelo	Viana do Castelo	http://fr.dbpedia.org/resource/Viana_do_Castelo
Viana do castelo	Viana do Castelo	http://fr.dbpedia.org/resource/Viana_do_Castelo
Viebersweiller	Vibersviller	http://fr.dbpedia.org/resource/Vibersviller
Vibersviller	Vibersviller	http://fr.dbpedia.org/resource/Vibersviller
Vic-sur-aisne	Vic-sur-Aisne	http://fr.dbpedia.org/resource/Vic-sur-Aisne
Vic-sur-Aisne	Vic-sur-Aisne	http://fr.dbpedia.org/resource/Vic-sur-Aisne
Vichel-nanteuil	Vichel-Nanteuil	http://fr.dbpedia.org/resource/Vichel-Nanteuil
Vichel-Nanteuil	Vichel-Nanteuil	http://fr.dbpedia.org/resource/Vichel-Nanteuil
Nanteuil-sur-Ourcq	Vichel-Nanteuil	http://fr.dbpedia.org/resource/Vichel-Nanteuil
Nanteuil-sur-Ourcq-et-Vichel	Vichel-Nanteuil	http://fr.dbpedia.org/resource/Vichel-Nanteuil
Vichel (Aisne)	Vichel-Nanteuil	http://fr.dbpedia.org/resource/Vichel-Nanteuil
Chapelle de la Vieille Charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Vieille Charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
La Vieille Charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Musee de la Vieille Charite	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Musée De La Vieille Charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Musée de la Vieille Charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Musée de la vieille charité	Vieille Charité	http://fr.dbpedia.org/resource/Vieille_Charité
Vieille eglise de Petajavesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Vieille église de Petäjävesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Vieille église de Petajavesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Vieille église de petäjävesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Vieille église en bois de Petajavesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Vieille église en bois de Petäjävesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Église de Petajavesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Église de Petäjävesi	Vieille église de Petäjävesi	http://fr.dbpedia.org/resource/Vieille_église_de_Petäjävesi
Viel-arcy	Viel-Arcy	http://fr.dbpedia.org/resource/Viel-Arcy
Viel-Arcy	Viel-Arcy	http://fr.dbpedia.org/resource/Viel-Arcy
Viel-saint-remy	Viel-Saint-Remy	http://fr.dbpedia.org/resource/Viel-Saint-Remy
Viel-Saint-Remy	Viel-Saint-Remy	http://fr.dbpedia.org/resource/Viel-Saint-Remy
Viels-maisons	Viels-Maisons	http://fr.dbpedia.org/resource/Viels-Maisons
Viels-Maisons	Viels-Maisons	http://fr.dbpedia.org/resource/Viels-Maisons
Vienne-en-val	Vienne-en-Val	http://fr.dbpedia.org/resource/Vienne-en-Val
Vienne-en-Val	Vienne-en-Val	http://fr.dbpedia.org/resource/Vienne-en-Val
Vienne en val	Vienne-en-Val	http://fr.dbpedia.org/resource/Vienne-en-Val
Vienne-la-ville	Vienne-la-Ville	http://fr.dbpedia.org/resource/Vienne-la-Ville
Vienne-la-Ville	Vienne-la-Ville	http://fr.dbpedia.org/resource/Vienne-la-Ville
Vienne-le-Chateau	Vienne-le-Château	http://fr.dbpedia.org/resource/Vienne-le-Château
Vienne-le-Château	Vienne-le-Château	http://fr.dbpedia.org/resource/Vienne-le-Château
Vienne-le-château	Vienne-le-Château	http://fr.dbpedia.org/resource/Vienne-le-Château
Vienne le Chateau	Vienne-le-Château	http://fr.dbpedia.org/resource/Vienne-le-Château
Don (commune de Vieu en Valromey)	Vieu	http://fr.dbpedia.org/resource/Vieu
Vieu	Vieu	http://fr.dbpedia.org/resource/Vieu
Vieux-ferrette	Vieux-Ferrette	http://fr.dbpedia.org/resource/Vieux-Ferrette
Vieux-Ferrette	Vieux-Ferrette	http://fr.dbpedia.org/resource/Vieux-Ferrette
Vieux-lixheim	Vieux-Lixheim	http://fr.dbpedia.org/resource/Vieux-Lixheim
Vieux-Lixheim	Vieux-Lixheim	http://fr.dbpedia.org/resource/Vieux-Lixheim
Vieux-thann	Vieux-Thann	http://fr.dbpedia.org/resource/Vieux-Thann
Vieux-Thann	Vieux-Thann	http://fr.dbpedia.org/resource/Vieux-Thann
Vieux Thann	Vieux-Thann	http://fr.dbpedia.org/resource/Vieux-Thann
Vieux-les-Asfeld	Vieux-lès-Asfeld	http://fr.dbpedia.org/resource/Vieux-lès-Asfeld
Vieux-lès-Asfeld	Vieux-lès-Asfeld	http://fr.dbpedia.org/resource/Vieux-lès-Asfeld
Vieux-lès-asfeld	Vieux-lès-Asfeld	http://fr.dbpedia.org/resource/Vieux-lès-Asfeld
Vigneul-sous-Montmedy	Vigneul-sous-Montmédy	http://fr.dbpedia.org/resource/Vigneul-sous-Montmédy
Vigneul-sous-Montmédy	Vigneul-sous-Montmédy	http://fr.dbpedia.org/resource/Vigneul-sous-Montmédy
Vigneul-sous-montmédy	Vigneul-sous-Montmédy	http://fr.dbpedia.org/resource/Vigneul-sous-Montmédy
Vigneulles-les-Hattonchatel	Vigneulles-lès-Hattonchâtel	http://fr.dbpedia.org/resource/Vigneulles-lès-Hattonchâtel
Vigneulles-lès-Hattonchâtel	Vigneulles-lès-Hattonchâtel	http://fr.dbpedia.org/resource/Vigneulles-lès-Hattonchâtel
Vigneulles-lès-hattonchâtel	Vigneulles-lès-Hattonchâtel	http://fr.dbpedia.org/resource/Vigneulles-lès-Hattonchâtel
Le Hocquet	Vigneux-Hocquet	http://fr.dbpedia.org/resource/Vigneux-Hocquet
Vigneux-Hocquet	Vigneux-Hocquet	http://fr.dbpedia.org/resource/Vigneux-Hocquet
