Robinson Chirinos	Robinson Chirinos	http://fr.dbpedia.org/resource/Robinson_Chirinos	http://dbpedia.org/resource/Robinson_Chirinos
Red Auerbach	Red Auerbach	http://fr.dbpedia.org/resource/Red_Auerbach	http://dbpedia.org/resource/Red_Auerbach
Ryszard Tomczyk	Ryszard Tomczyk	http://fr.dbpedia.org/resource/Ryszard_Tomczyk
Roman Rusinov	Roman Rusinov	http://fr.dbpedia.org/resource/Roman_Rusinov	http://dbpedia.org/resource/Roman_Rusinov
Robert Huguenard	Robert Huguenard	http://fr.dbpedia.org/resource/Robert_Huguenard
René Mangin	René Mangin	http://fr.dbpedia.org/resource/René_Mangin
Ralf Büchner	Ralf Büchner	http://fr.dbpedia.org/resource/Ralf_Büchner	http://dbpedia.org/resource/Ralf_Büchner
Ralf Buchner	Ralf Büchner	http://fr.dbpedia.org/resource/Ralf_Büchner	http://dbpedia.org/resource/Ralf_Büchner
Ralf Buechner	Ralf Büchner	http://fr.dbpedia.org/resource/Ralf_Büchner	http://dbpedia.org/resource/Ralf_Büchner
Robert Bétolaud	Robert Bétolaud	http://fr.dbpedia.org/resource/Robert_Bétolaud
Robert Betolaud	Robert Bétolaud	http://fr.dbpedia.org/resource/Robert_Bétolaud
Robert Jenkinson	Robert Jenkinson	http://fr.dbpedia.org/resource/Robert_Jenkinson	http://dbpedia.org/resource/Robert_Jenkinson,_2nd_Earl_of_Liverpool
Robert Banks Jenkinson	Robert Jenkinson	http://fr.dbpedia.org/resource/Robert_Jenkinson	http://dbpedia.org/resource/Robert_Jenkinson,_2nd_Earl_of_Liverpool
Robert Banks Jenkinson, 2e Comte de Liverpool	Robert Jenkinson	http://fr.dbpedia.org/resource/Robert_Jenkinson	http://dbpedia.org/resource/Robert_Jenkinson,_2nd_Earl_of_Liverpool
Romain Alessandrini	Romain Alessandrini	http://fr.dbpedia.org/resource/Romain_Alessandrini	http://dbpedia.org/resource/Romain_Alessandrini
Robert Moog	Robert Moog	http://fr.dbpedia.org/resource/Robert_Moog	http://dbpedia.org/resource/Robert_Moog
Robert Mark Kamen	Robert Mark Kamen	http://fr.dbpedia.org/resource/Robert_Mark_Kamen	http://dbpedia.org/resource/Robert_Mark_Kamen
Ryan Kwanten	Ryan Kwanten	http://fr.dbpedia.org/resource/Ryan_Kwanten	http://dbpedia.org/resource/Ryan_Kwanten
Ryan Humphrey	Ryan Humphrey	http://fr.dbpedia.org/resource/Ryan_Humphrey	http://dbpedia.org/resource/Ryan_Humphrey
Rick Genest	Rick Genest	http://fr.dbpedia.org/resource/Rick_Genest	http://dbpedia.org/resource/Rick_Genest
Rico Genest	Rick Genest	http://fr.dbpedia.org/resource/Rick_Genest	http://dbpedia.org/resource/Rick_Genest
Zombie Boy	Rick Genest	http://fr.dbpedia.org/resource/Rick_Genest	http://dbpedia.org/resource/Rick_Genest
Randy Orton	Randy Orton	http://fr.dbpedia.org/resource/Randy_Orton	http://dbpedia.org/resource/Randy_Orton
Randall Keith Orton	Randy Orton	http://fr.dbpedia.org/resource/Randy_Orton	http://dbpedia.org/resource/Randy_Orton
Randall keith orton	Randy Orton	http://fr.dbpedia.org/resource/Randy_Orton	http://dbpedia.org/resource/Randy_Orton
The legend killer	Randy Orton	http://fr.dbpedia.org/resource/Randy_Orton	http://dbpedia.org/resource/Randy_Orton
Rob Gee	Rob Gee	http://fr.dbpedia.org/resource/Rob_Gee
Robert Gillmore	Rob Gee	http://fr.dbpedia.org/resource/Rob_Gee
Ramona Puerari	Ramona Puerari	http://fr.dbpedia.org/resource/Ramona_Puerari
Rick James	Rick James	http://fr.dbpedia.org/resource/Rick_James	http://dbpedia.org/resource/Rick_James
René Barnérias	René Barnérias	http://fr.dbpedia.org/resource/René_Barnérias
Robyn Young	Robyn Young	http://fr.dbpedia.org/resource/Robyn_Young	http://dbpedia.org/resource/Robyn_Young
Ronnie James Dio	Ronnie James Dio	http://fr.dbpedia.org/resource/Ronnie_James_Dio	http://dbpedia.org/resource/Ronnie_James_Dio
Ronnie Dio	Ronnie James Dio	http://fr.dbpedia.org/resource/Ronnie_James_Dio	http://dbpedia.org/resource/Ronnie_James_Dio
Robert Fabre	Robert Fabre	http://fr.dbpedia.org/resource/Robert_Fabre	http://dbpedia.org/resource/Robert_Fabre
Ronan McCormack	Ronan McCormack	http://fr.dbpedia.org/resource/Ronan_McCormack	http://dbpedia.org/resource/Ronan_McCormack
Ryan Lane	Ryan Lane	http://fr.dbpedia.org/resource/Ryan_Lane	http://dbpedia.org/resource/Ryan_Lane
Richard Ripley	Richard Ripley	http://fr.dbpedia.org/resource/Richard_Ripley	http://dbpedia.org/resource/Richard_Ripley
Robin Gaborit	Robin Gaborit	http://fr.dbpedia.org/resource/Robin_Gaborit
Rothari	Rothari	http://fr.dbpedia.org/resource/Rothari	http://dbpedia.org/resource/Rothari
Robert Droulers	Robert Droulers	http://fr.dbpedia.org/resource/Robert_Droulers
Ruth Enang	Ruth Enang	http://fr.dbpedia.org/resource/Ruth_Enang
Ruth Enang Mesode	Ruth Enang	http://fr.dbpedia.org/resource/Ruth_Enang
Roy Milton	Roy Milton	http://fr.dbpedia.org/resource/Roy_Milton	http://dbpedia.org/resource/Roy_Milton
Richard Marillier	Richard Marillier	http://fr.dbpedia.org/resource/Richard_Marillier
Robert Annis	Robert Annis	http://fr.dbpedia.org/resource/Robert_Annis	http://dbpedia.org/resource/Robert_Annis
Reginald Pole	Reginald Pole	http://fr.dbpedia.org/resource/Reginald_Pole	http://dbpedia.org/resource/Reginald_Pole
Ricardo Ycaza	Ricardo Ycaza	http://fr.dbpedia.org/resource/Ricardo_Ycaza	http://dbpedia.org/resource/Ricardo_Ycaza
Raymond Baratto	Raymond Baratto	http://fr.dbpedia.org/resource/Raymond_Baratto	http://dbpedia.org/resource/Raymond_Baratto
Ramón Sopko	Ramón Sopko	http://fr.dbpedia.org/resource/Ramón_Sopko
Ramon Sopko	Ramón Sopko	http://fr.dbpedia.org/resource/Ramón_Sopko
Roksana Zasina	Roksana Zasina	http://fr.dbpedia.org/resource/Roksana_Zasina
Rembrandt	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Biographie de Rembrandt	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Rembrandt Harmenszoon van Rijn	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Rembrandt van Rijn	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Rembrantd	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Van Rijn Rembrandt	Rembrandt	http://fr.dbpedia.org/resource/Rembrandt	http://dbpedia.org/resource/Rembrandt
Reina Fujie	Reina Fujie	http://fr.dbpedia.org/resource/Reina_Fujie
Roland Wöller	Roland Wöller	http://fr.dbpedia.org/resource/Roland_Wöller
Rached Meddeb	Rached Meddeb	http://fr.dbpedia.org/resource/Rached_Meddeb	http://dbpedia.org/resource/Rachid_Meddeb
Ronald Pettersson	Ronald Pettersson	http://fr.dbpedia.org/resource/Ronald_Pettersson	http://dbpedia.org/resource/Ronald_Pettersson
Richard Briers	Richard Briers	http://fr.dbpedia.org/resource/Richard_Briers	http://dbpedia.org/resource/Richard_Briers
Robert Bullock	Robert Bullock	http://fr.dbpedia.org/resource/Robert_Bullock	http://dbpedia.org/resource/Robert_Bullock_(pornographic_actor)
Ryan Braun (baseball, 1980)	Ryan Braun (baseball, 1980)	http://fr.dbpedia.org/resource/Ryan_Braun_(baseball,_1980)	http://dbpedia.org/resource/Ryan_Braun_(pitcher)
Ryan Braun	Ryan Braun (baseball, 1980)	http://fr.dbpedia.org/resource/Ryan_Braun_(baseball,_1980)	http://dbpedia.org/resource/Ryan_Braun_(pitcher)
René Dardel	René Dardel	http://fr.dbpedia.org/resource/René_Dardel
René Sanson	René Sanson	http://fr.dbpedia.org/resource/René_Sanson
RuPaul	RuPaul	http://fr.dbpedia.org/resource/RuPaul	http://dbpedia.org/resource/RuPaul
Ru Paul	RuPaul	http://fr.dbpedia.org/resource/RuPaul	http://dbpedia.org/resource/RuPaul
Rupaul	RuPaul	http://fr.dbpedia.org/resource/RuPaul	http://dbpedia.org/resource/RuPaul
Robert Scheidt	Robert Scheidt	http://fr.dbpedia.org/resource/Robert_Scheidt	http://dbpedia.org/resource/Robert_Scheidt
René Llense	René Llense	http://fr.dbpedia.org/resource/René_Llense	http://dbpedia.org/resource/René_Llense
Rene Llense	René Llense	http://fr.dbpedia.org/resource/René_Llense	http://dbpedia.org/resource/René_Llense
Roland Stoltz	Roland Stoltz	http://fr.dbpedia.org/resource/Roland_Stoltz	http://dbpedia.org/resource/Roland_Stoltz_(ice_hockey_b._1954)
Romain Sartre	Romain Sartre	http://fr.dbpedia.org/resource/Romain_Sartre	http://dbpedia.org/resource/Romain_Sartre
Rachel Berry	Rachel Berry	http://fr.dbpedia.org/resource/Rachel_Berry	http://dbpedia.org/resource/Rachel_Berry
Ralph Gebstedt	Ralph Gebstedt	http://fr.dbpedia.org/resource/Ralph_Gebstedt	http://dbpedia.org/resource/Ralph_Gebstedt
Ralf Gebstedt	Ralph Gebstedt	http://fr.dbpedia.org/resource/Ralph_Gebstedt	http://dbpedia.org/resource/Ralph_Gebstedt
Robert Trujillo	Robert Trujillo	http://fr.dbpedia.org/resource/Robert_Trujillo	http://dbpedia.org/resource/Robert_Trujillo
Robert Eddison	Robert Eddison	http://fr.dbpedia.org/resource/Robert_Eddison	http://dbpedia.org/resource/Robert_Eddison
Reza Dormishian	Reza Dormishian	http://fr.dbpedia.org/resource/Reza_Dormishian	http://dbpedia.org/resource/Reza_Dormishian
Romeo Muradyan	Romeo Muradyan	http://fr.dbpedia.org/resource/Romeo_Muradyan	http://dbpedia.org/resource/Romeo_Muradyan
Rui Simões	Rui Simões	http://fr.dbpedia.org/resource/Rui_Simões
Ross Powers	Ross Powers	http://fr.dbpedia.org/resource/Ross_Powers	http://dbpedia.org/resource/Ross_Powers
Rhescuporis III du Bosphore	Rhescuporis III du Bosphore	http://fr.dbpedia.org/resource/Rhescuporis_III_du_Bosphore	http://dbpedia.org/resource/Tiberius_Julius_Rhescuporis_IV
René Lalique	René Lalique	http://fr.dbpedia.org/resource/René_Lalique	http://dbpedia.org/resource/René_Lalique
Rene Lalique	René Lalique	http://fr.dbpedia.org/resource/René_Lalique	http://dbpedia.org/resource/René_Lalique
Ricardo Cortés Lastra	Ricardo Cortés Lastra	http://fr.dbpedia.org/resource/Ricardo_Cortés_Lastra
Ricardo Cortes Lastra	Ricardo Cortés Lastra	http://fr.dbpedia.org/resource/Ricardo_Cortés_Lastra
Refik Resmja	Refik Resmja	http://fr.dbpedia.org/resource/Refik_Resmja	http://dbpedia.org/resource/Refik_Resmja
Renato Neto	Renato Neto	http://fr.dbpedia.org/resource/Renato_Neto	http://dbpedia.org/resource/Renato_Neto
Renato Cardoso Porto Neto	Renato Neto	http://fr.dbpedia.org/resource/Renato_Neto	http://dbpedia.org/resource/Renato_Neto
Rafik Mefti	Rafik Mefti	http://fr.dbpedia.org/resource/Rafik_Mefti
Roland Nungesser	Roland Nungesser	http://fr.dbpedia.org/resource/Roland_Nungesser
Robert Kreiss	Robert Kreiss	http://fr.dbpedia.org/resource/Robert_Kreiss
Rudolf Mosse	Rudolf Mosse	http://fr.dbpedia.org/resource/Rudolf_Mosse	http://dbpedia.org/resource/Rudolf_Mosse
Rosemarie Frankland	Rosemarie Frankland	http://fr.dbpedia.org/resource/Rosemarie_Frankland	http://dbpedia.org/resource/Rosemarie_Frankland
Ralph Sampson	Ralph Sampson	http://fr.dbpedia.org/resource/Ralph_Sampson	http://dbpedia.org/resource/Ralph_Sampson
Robert Gérard	Robert Gérard	http://fr.dbpedia.org/resource/Robert_Gérard
Rebecca Pidgeon	Rebecca Pidgeon	http://fr.dbpedia.org/resource/Rebecca_Pidgeon	http://dbpedia.org/resource/Rebecca_Pidgeon
Ruudt Wackers	Ruudt Wackers	http://fr.dbpedia.org/resource/Ruudt_Wackers
Romain Métanire	Romain Métanire	http://fr.dbpedia.org/resource/Romain_Métanire	http://dbpedia.org/resource/Romain_Métanire
Robert Ancelin	Robert Ancelin	http://fr.dbpedia.org/resource/Robert_Ancelin
Rolando Zárate	Rolando Zárate	http://fr.dbpedia.org/resource/Rolando_Zárate	http://dbpedia.org/resource/Rolando_Zárate
Renée Gagnon	Renée Gagnon	http://fr.dbpedia.org/resource/Renée_Gagnon
Renee Gagnon	Renée Gagnon	http://fr.dbpedia.org/resource/Renée_Gagnon
Ricardo Cabanas	Ricardo Cabanas	http://fr.dbpedia.org/resource/Ricardo_Cabanas	http://dbpedia.org/resource/Ricardo_Cabanas
Ricardo Cabañas	Ricardo Cabanas	http://fr.dbpedia.org/resource/Ricardo_Cabanas	http://dbpedia.org/resource/Ricardo_Cabanas
Rob Borbidge	Rob Borbidge	http://fr.dbpedia.org/resource/Rob_Borbidge	http://dbpedia.org/resource/Rob_Borbidge
Roger Ilegems	Roger Ilegems	http://fr.dbpedia.org/resource/Roger_Ilegems	http://dbpedia.org/resource/Roger_Ilegems
Ramsey Clark	Ramsey Clark	http://fr.dbpedia.org/resource/Ramsey_Clark	http://dbpedia.org/resource/Ramsey_Clark
Rachel Cosgrove Payes	Rachel Cosgrove Payes	http://fr.dbpedia.org/resource/Rachel_Cosgrove_Payes	http://dbpedia.org/resource/Rachel_Cosgrove_Payes
Rachel C. Payes	Rachel Cosgrove Payes	http://fr.dbpedia.org/resource/Rachel_Cosgrove_Payes	http://dbpedia.org/resource/Rachel_Cosgrove_Payes
R. Lee Ermey	R. Lee Ermey	http://fr.dbpedia.org/resource/R._Lee_Ermey	http://dbpedia.org/resource/R._Lee_Ermey
Lee Ermey	R. Lee Ermey	http://fr.dbpedia.org/resource/R._Lee_Ermey	http://dbpedia.org/resource/R._Lee_Ermey
Raoul Bardac	Raoul Bardac	http://fr.dbpedia.org/resource/Raoul_Bardac
Richezza de Lorraine	Richezza de Lorraine	http://fr.dbpedia.org/resource/Richezza_de_Lorraine	http://dbpedia.org/resource/Richeza_of_Lotharingia
Richeza de Lorraine	Richezza de Lorraine	http://fr.dbpedia.org/resource/Richezza_de_Lorraine	http://dbpedia.org/resource/Richeza_of_Lotharingia
Richeza de Lotharingie	Richezza de Lorraine	http://fr.dbpedia.org/resource/Richezza_de_Lorraine	http://dbpedia.org/resource/Richeza_of_Lotharingia
Rycheza de Lorraine	Richezza de Lorraine	http://fr.dbpedia.org/resource/Richezza_de_Lorraine	http://dbpedia.org/resource/Richeza_of_Lotharingia
Robert Bell (pilote)	Robert Bell (pilote)	http://fr.dbpedia.org/resource/Robert_Bell_(pilote)	http://dbpedia.org/resource/Robert_Bell_(racing_driver)
Rabiola	Rabiola	http://fr.dbpedia.org/resource/Rabiola	http://dbpedia.org/resource/Rabiola
Tiago André Coelho Lopes	Rabiola	http://fr.dbpedia.org/resource/Rabiola	http://dbpedia.org/resource/Rabiola
René de Moustier	René de Moustier	http://fr.dbpedia.org/resource/René_de_Moustier
Robert Poujade	Robert Poujade	http://fr.dbpedia.org/resource/Robert_Poujade	http://dbpedia.org/resource/Robert_Poujade
Ryan Lamb	Ryan Lamb	http://fr.dbpedia.org/resource/Ryan_Lamb	http://dbpedia.org/resource/Ryan_Lamb
Raj Patel	Raj Patel	http://fr.dbpedia.org/resource/Raj_Patel	http://dbpedia.org/resource/Raj_Patel
René Jørgensen	René Jørgensen	http://fr.dbpedia.org/resource/René_Jørgensen	http://dbpedia.org/resource/René_Jørgensen
René Jorgensen	René Jørgensen	http://fr.dbpedia.org/resource/René_Jørgensen	http://dbpedia.org/resource/René_Jørgensen
René Jörgensen	René Jørgensen	http://fr.dbpedia.org/resource/René_Jørgensen	http://dbpedia.org/resource/René_Jørgensen
Richard Chambers	Richard Chambers	http://fr.dbpedia.org/resource/Richard_Chambers	http://dbpedia.org/resource/Richard_Chambers_(rower)
Roger Calmel	Roger Calmel	http://fr.dbpedia.org/resource/Roger_Calmel	http://dbpedia.org/resource/Roger_Calmel
Ron Trent	Ron Trent	http://fr.dbpedia.org/resource/Ron_Trent	http://dbpedia.org/resource/Ron_Trent
Rabie Benchergui	Rabie Benchergui	http://fr.dbpedia.org/resource/Rabie_Benchergui	http://dbpedia.org/resource/Rabie_Benchergui
Roger-Bernard II de Foix	Roger Bernard II de Foix	http://fr.dbpedia.org/resource/Roger-Bernard_II_de_Foix	http://dbpedia.org/resource/Roger-Bernard_II,_Count_of_Foix
Rondell Sheridan	Rondell Sheridan	http://fr.dbpedia.org/resource/Rondell_Sheridan	http://dbpedia.org/resource/Rondell_Sheridan
Rogério de Sousa	Rogério de Sousa	http://fr.dbpedia.org/resource/Rogério_de_Sousa
Rogerio de Sousa	Rogério de Sousa	http://fr.dbpedia.org/resource/Rogério_de_Sousa
Ray Collins (acteur)	Ray Collins (acteur)	http://fr.dbpedia.org/resource/Ray_Collins_(acteur)	http://dbpedia.org/resource/Ray_Collins_(actor)
René Brouillet	René Brouillet	http://fr.dbpedia.org/resource/René_Brouillet
Ritchie Kotschau	Ritchie Kotschau	http://fr.dbpedia.org/resource/Ritchie_Kotschau	http://dbpedia.org/resource/Ritchie_Kotschau
Robert Kościelniakowski	Robert Kościelniakowski	http://fr.dbpedia.org/resource/Robert_Kościelniakowski	http://dbpedia.org/resource/Robert_Kościelniakowski
Ronald Curry	Ronald Curry	http://fr.dbpedia.org/resource/Ronald_Curry	http://dbpedia.org/resource/Ronald_Curry
Robert Nouzaret	Robert Nouzaret	http://fr.dbpedia.org/resource/Robert_Nouzaret	http://dbpedia.org/resource/Robert_Nouzaret
Rika Fujiwara	Rika Fujiwara	http://fr.dbpedia.org/resource/Rika_Fujiwara	http://dbpedia.org/resource/Rika_Fujiwara
Robert J. Wilke	Robert J. Wilke	http://fr.dbpedia.org/resource/Robert_J._Wilke	http://dbpedia.org/resource/Robert_J._Wilke
Bob Wilke	Robert J. Wilke	http://fr.dbpedia.org/resource/Robert_J._Wilke	http://dbpedia.org/resource/Robert_J._Wilke
Robert Wilke	Robert J. Wilke	http://fr.dbpedia.org/resource/Robert_J._Wilke	http://dbpedia.org/resource/Robert_J._Wilke
Roger Schmidt	Roger Schmidt	http://fr.dbpedia.org/resource/Roger_Schmidt	http://dbpedia.org/resource/Roger_Schmidt_(football_manager)
Raïssa Gorbatcheva	Raïssa Gorbatcheva	http://fr.dbpedia.org/resource/Raïssa_Gorbatcheva	http://dbpedia.org/resource/Raisa_Gorbachova
Raisa Gorbatchev	Raïssa Gorbatcheva	http://fr.dbpedia.org/resource/Raïssa_Gorbatcheva	http://dbpedia.org/resource/Raisa_Gorbachova
Raïssa Gorbatchev	Raïssa Gorbatcheva	http://fr.dbpedia.org/resource/Raïssa_Gorbatcheva	http://dbpedia.org/resource/Raisa_Gorbachova
Remus Lungu	Remus Lungu	http://fr.dbpedia.org/resource/Remus_Lungu
Raymundo Damasceno Assis	Raymundo Damasceno Assis	http://fr.dbpedia.org/resource/Raymundo_Damasceno_Assis	http://dbpedia.org/resource/Raymundo_Damasceno_Assis
Roberto Visentini	Roberto Visentini	http://fr.dbpedia.org/resource/Roberto_Visentini	http://dbpedia.org/resource/Roberto_Visentini
Roger Gauthier (homme politique)	Roger Gauthier (homme politique)	http://fr.dbpedia.org/resource/Roger_Gauthier_(homme_politique)
Roger Midgley	Roger Midgley	http://fr.dbpedia.org/resource/Roger_Midgley	http://dbpedia.org/resource/Roger_Midgley
Raffaele Di Paco	Raffaele Di Paco	http://fr.dbpedia.org/resource/Raffaele_Di_Paco	http://dbpedia.org/resource/Raffaele_di_Paco
Rafaele Di Paco	Raffaele Di Paco	http://fr.dbpedia.org/resource/Raffaele_Di_Paco	http://dbpedia.org/resource/Raffaele_di_Paco
Rafaële Di Paco	Raffaele Di Paco	http://fr.dbpedia.org/resource/Raffaele_Di_Paco	http://dbpedia.org/resource/Raffaele_di_Paco
Rafaële Di Paso	Raffaele Di Paco	http://fr.dbpedia.org/resource/Raffaele_Di_Paco	http://dbpedia.org/resource/Raffaele_di_Paco
Raffaele di Paco	Raffaele Di Paco	http://fr.dbpedia.org/resource/Raffaele_Di_Paco	http://dbpedia.org/resource/Raffaele_di_Paco
Richard Malka	Richard Malka	http://fr.dbpedia.org/resource/Richard_Malka	http://dbpedia.org/resource/Richard_Malka
Roland Ramoser	Roland Ramoser	http://fr.dbpedia.org/resource/Roland_Ramoser	http://dbpedia.org/resource/Roland_Ramoser
Roger Amalfitano	Roger Amalfitano	http://fr.dbpedia.org/resource/Roger_Amalfitano
Romain Laulhé	Romain Laulhé	http://fr.dbpedia.org/resource/Romain_Laulhé
Robert d'Escorches de Sainte-Croix	Robert d' Escorches de Sainte Croix	http://fr.dbpedia.org/resource/Robert_d'Escorches_de_Sainte-Croix
Robert Descorches de Sainte-Croix	Robert d' Escorches de Sainte Croix	http://fr.dbpedia.org/resource/Robert_d'Escorches_de_Sainte-Croix
Ralph Evans	Ralph Evans	http://fr.dbpedia.org/resource/Ralph_Evans	http://dbpedia.org/resource/Ralph_Evans_(boxer)
Ramón Hoyos	Ramón Hoyos	http://fr.dbpedia.org/resource/Ramón_Hoyos	http://dbpedia.org/resource/Ramón_Hoyos
Ramón Hoyos Vallejo	Ramón Hoyos	http://fr.dbpedia.org/resource/Ramón_Hoyos	http://dbpedia.org/resource/Ramón_Hoyos
Rasul Khadem Azgadhi	Rasul Khadem Azgadhi	http://fr.dbpedia.org/resource/Rasul_Khadem_Azgadhi	http://dbpedia.org/resource/Rasoul_Khadem
René Pavard	René Pavard	http://fr.dbpedia.org/resource/René_Pavard
Roustam Tariko	Roustam Tariko	http://fr.dbpedia.org/resource/Roustam_Tariko	http://dbpedia.org/resource/Roustam_Tariko
René Ben Chemoul	René Ben Chemoul	http://fr.dbpedia.org/resource/René_Ben_Chemoul
Ryan David Jahn	Ryan David Jahn	http://fr.dbpedia.org/resource/Ryan_David_Jahn	http://dbpedia.org/resource/Ryan_David_Jahn
Remigius Lupeikis	Remigius Lupeikis	http://fr.dbpedia.org/resource/Remigius_Lupeikis	http://dbpedia.org/resource/Remigijus_Lupeikis
Remigijus Lupeikis	Remigius Lupeikis	http://fr.dbpedia.org/resource/Remigius_Lupeikis	http://dbpedia.org/resource/Remigijus_Lupeikis
Rosamund Pike	Rosamund Pike	http://fr.dbpedia.org/resource/Rosamund_Pike	http://dbpedia.org/resource/Rosamund_Pike
Rue René Declercq	Rue René Declercq	http://fr.dbpedia.org/resource/Rue_René_Declercq
Rue Declercq	Rue René Declercq	http://fr.dbpedia.org/resource/Rue_René_Declercq
Rue Rene Declercq	Rue René Declercq	http://fr.dbpedia.org/resource/Rue_René_Declercq
Rodolphe Alexandre	Rodolphe Alexandre	http://fr.dbpedia.org/resource/Rodolphe_Alexandre	http://dbpedia.org/resource/Rodolphe_Alexandre
Rudolf Seiters	Rudolf Seiters	http://fr.dbpedia.org/resource/Rudolf_Seiters	http://dbpedia.org/resource/Rudolf_Seiters
Raymond Férin	Raymond Férin	http://fr.dbpedia.org/resource/Raymond_Férin
Rodney Dangerfield	Rodney Dangerfield	http://fr.dbpedia.org/resource/Rodney_Dangerfield	http://dbpedia.org/resource/Rodney_Dangerfield
Ricky Gervais	Ricky Gervais	http://fr.dbpedia.org/resource/Ricky_Gervais	http://dbpedia.org/resource/Ricky_Gervais
René Waleff	René Waleff	http://fr.dbpedia.org/resource/René_Waleff
Rosemarie Ackermann	Rosemarie Ackermann	http://fr.dbpedia.org/resource/Rosemarie_Ackermann	http://dbpedia.org/resource/Rosemarie_Ackermann
Rosemarie Witschas	Rosemarie Ackermann	http://fr.dbpedia.org/resource/Rosemarie_Ackermann	http://dbpedia.org/resource/Rosemarie_Ackermann
Renée Jacqmotte	Renée Jacqmotte	http://fr.dbpedia.org/resource/Renée_Jacqmotte
Richard Daddy Owubokiri	Richard Daddy Owubokiri	http://fr.dbpedia.org/resource/Richard_Daddy_Owubokiri	http://dbpedia.org/resource/Richard_Daddy_Owubokiri
Richard Daddy Owobokiri	Richard Daddy Owubokiri	http://fr.dbpedia.org/resource/Richard_Daddy_Owubokiri	http://dbpedia.org/resource/Richard_Daddy_Owubokiri
Roberto Balado	Roberto Balado	http://fr.dbpedia.org/resource/Roberto_Balado	http://dbpedia.org/resource/Roberto_Balado
Ray Ferraro	Ray Ferraro	http://fr.dbpedia.org/resource/Ray_Ferraro	http://dbpedia.org/resource/Ray_Ferraro
Robert Mercier (football)	Robert Mercier (football)	http://fr.dbpedia.org/resource/Robert_Mercier_(football)	http://dbpedia.org/resource/Robert_Mercier
Robert Mercier	Robert Mercier (football)	http://fr.dbpedia.org/resource/Robert_Mercier_(football)	http://dbpedia.org/resource/Robert_Mercier
Robert mercier	Robert Mercier (football)	http://fr.dbpedia.org/resource/Robert_Mercier_(football)	http://dbpedia.org/resource/Robert_Mercier
Ron Jones (hockey sur glace, 1969)	Ron Jones (hockey sur glace, 1969)	http://fr.dbpedia.org/resource/Ron_Jones_(hockey_sur_glace,_1969)
Richard Egington	Richard Egington	http://fr.dbpedia.org/resource/Richard_Egington	http://dbpedia.org/resource/Richard_Egington
Ross McCormack	Ross McCormack	http://fr.dbpedia.org/resource/Ross_McCormack	http://dbpedia.org/resource/Ross_McCormack
Risa Murakami	Risa Murakami	http://fr.dbpedia.org/resource/Risa_Murakami
Radu XII Leon	Radu XII Leon	http://fr.dbpedia.org/resource/Radu_XII_Leon	http://dbpedia.org/resource/Radu_Leon
Rafa Nasiri	Rafa Nasiri	http://fr.dbpedia.org/resource/Rafa_Nasiri
Artiste Irakien contemporain: Rafa Nasiri	Rafa Nasiri	http://fr.dbpedia.org/resource/Rafa_Nasiri
Ruth Lawanson	Ruth Lawanson	http://fr.dbpedia.org/resource/Ruth_Lawanson	http://dbpedia.org/resource/Ruth_Lawanson
Raymond Pierre Penne	Raymond Pierre Penne	http://fr.dbpedia.org/resource/Raymond_Pierre_Penne
Rafael Scapini de Almeida	Rafael Scapini de Almeida	http://fr.dbpedia.org/resource/Rafael_Scapini_de_Almeida	http://dbpedia.org/resource/Rafael_Scapini_de_Almeida
Rochelle Redfield	Rochelle Redfield	http://fr.dbpedia.org/resource/Rochelle_Redfield
Raoul Loé	Raoul Loé	http://fr.dbpedia.org/resource/Raoul_Loé	http://dbpedia.org/resource/Raoul_Loé
Roger Caillois	Roger Caillois	http://fr.dbpedia.org/resource/Roger_Caillois	http://dbpedia.org/resource/Roger_Caillois
Robert Faurisson	Robert Faurisson	http://fr.dbpedia.org/resource/Robert_Faurisson	http://dbpedia.org/resource/Robert_Faurisson
Affaire Faurisson	Robert Faurisson	http://fr.dbpedia.org/resource/Robert_Faurisson	http://dbpedia.org/resource/Robert_Faurisson
Faurisson	Robert Faurisson	http://fr.dbpedia.org/resource/Robert_Faurisson	http://dbpedia.org/resource/Robert_Faurisson
Randall Brenes	Randall Brenes	http://fr.dbpedia.org/resource/Randall_Brenes	http://dbpedia.org/resource/Randall_Brenes
René Tys	René Tys	http://fr.dbpedia.org/resource/René_Tys
Reinhold Bilgeri	Reinhold Bilgeri	http://fr.dbpedia.org/resource/Reinhold_Bilgeri
R. J. Ellory	R. J. Ellory	http://fr.dbpedia.org/resource/R._J._Ellory	http://dbpedia.org/resource/R._J._Ellory
R.J. Ellory	R. J. Ellory	http://fr.dbpedia.org/resource/R._J._Ellory	http://dbpedia.org/resource/R._J._Ellory
Roger Jon Ellory	R. J. Ellory	http://fr.dbpedia.org/resource/R._J._Ellory	http://dbpedia.org/resource/R._J._Ellory
